time,Risk
2008-07-21 13:26:00,4.906510403132967e-08
2008-07-21 13:31:00,4.5158498895259105e-08
2008-07-21 13:36:00,5.959300010962717e-08
2008-07-21 13:41:00,5.836005393621832e-08
2008-07-21 13:46:00,5.494017429569635e-08
2008-07-21 13:51:00,5.21417527457996e-08
2008-07-21 13:56:00,6.719068077341088e-08
2008-07-21 14:01:00,6.932828443581973e-08
2008-07-21 14:06:00,8.885287814518223e-08
2008-07-21 14:11:00,8.992791065117258e-08
2008-07-21 14:16:00,7.864740075551689e-08
2008-07-21 14:21:00,6.28144662779979e-08
2008-07-21 14:26:00,5.791614582774287e-08
2008-07-21 14:31:00,6.415402743059196e-08
2008-07-21 14:36:00,5.215727548617149e-08
2008-07-21 14:41:00,4.3489698846059856e-08
2008-07-21 14:46:00,4.826839888073701e-08
2008-07-21 14:51:00,4.1524564986221944e-08
2008-07-21 14:56:00,3.906359095311762e-08
2008-07-21 15:01:00,4.408328407115112e-08
2008-07-21 15:06:00,4.042905677754329e-08
2008-07-21 15:11:00,4.680268098144476e-08
2008-07-21 15:16:00,3.746906431288382e-08
2008-07-21 15:21:00,3.3103487873320094e-08
2008-07-21 15:26:00,3.283183832102152e-08
2008-07-21 15:31:00,2.6546884331052185e-08
2008-07-21 15:36:00,3.1290590882492586e-08
2008-07-21 15:41:00,3.319091126039394e-08
2008-07-21 15:46:00,4.372283494987046e-08
2008-07-21 15:51:00,4.1967062999130896e-08
2008-07-21 15:56:00,4.128064168083381e-08
2008-07-22 09:30:00,9.283614594456274e-08
2008-07-22 09:35:00,2.0782874499313483e-07
2008-07-22 09:40:00,2.463100236830902e-07
2008-07-22 09:45:00,2.8958717151583184e-07
2008-07-22 09:50:00,3.1511984328087564e-07
2008-07-22 09:55:00,3.4187452102299553e-07
2008-07-22 10:00:00,4.050103392953374e-07
2008-07-22 10:05:00,4.4429370788142457e-07
2008-07-22 10:10:00,4.610252837238389e-07
2008-07-22 10:15:00,4.521688826405116e-07
2008-07-22 10:20:00,4.532645960627361e-07
2008-07-22 10:25:00,4.4786388843822246e-07
2008-07-22 10:30:00,4.3174685449178464e-07
2008-07-22 10:35:00,2.9178152963608513e-07
2008-07-22 10:40:00,2.1527846787729037e-07
2008-07-22 10:45:00,1.833247193114741e-07
2008-07-22 10:50:00,1.5488259930274506e-07
2008-07-22 10:55:00,1.7800982986655532e-07
2008-07-22 11:00:00,1.35561650218305e-07
2008-07-22 11:05:00,1.0418206347867022e-07
2008-07-22 11:10:00,1.0215925398645998e-07
2008-07-22 11:15:00,1.0779324199463931e-07
2008-07-22 11:20:00,9.887480698568966e-08
2008-07-22 11:25:00,1.0198224856136647e-07
2008-07-22 11:30:00,1.3640758087252461e-07
2008-07-22 11:35:00,1.3515992502257255e-07
2008-07-22 11:40:00,1.2266136028167368e-07
2008-07-22 11:45:00,1.2920263752225397e-07
2008-07-22 11:50:00,1.4339017718800963e-07
2008-07-22 11:55:00,1.0955070502322652e-07
2008-07-22 12:00:00,1.1029335351327501e-07
2008-07-22 12:05:00,1.154684871359544e-07
2008-07-22 12:10:00,1.5063097651118064e-07
2008-07-22 12:15:00,1.44004316992855e-07
2008-07-22 12:20:00,1.575059190444788e-07
2008-07-22 12:25:00,1.6277727880396106e-07
2008-07-22 12:30:00,1.1377835195765633e-07
2008-07-22 12:35:00,9.170451464040561e-08
2008-07-22 12:40:00,8.810570384458056e-08
2008-07-22 12:45:00,8.563651853096022e-08
2008-07-22 12:50:00,7.82823667960737e-08
2008-07-22 12:55:00,6.377095439258692e-08
2008-07-22 13:00:00,7.827335207161283e-08
2008-07-22 13:05:00,7.141760631684166e-08
2008-07-22 13:10:00,7.242098869739234e-08
2008-07-22 13:15:00,7.077290732954683e-08
2008-07-22 13:20:00,7.849718454942466e-08
2008-07-22 13:25:00,7.478675865507077e-08
2008-07-22 13:30:00,5.7431434908774654e-08
2008-07-22 13:35:00,6.469375451810586e-08
2008-07-22 13:40:00,7.380903815274643e-08
2008-07-22 13:45:00,7.612634109782396e-08
2008-07-22 13:50:00,7.540182969036387e-08
2008-07-22 13:55:00,7.355738885525203e-08
2008-07-22 14:00:00,6.572898702721147e-08
2008-07-22 14:05:00,6.558534570733601e-08
2008-07-22 14:10:00,6.275777979142102e-08
2008-07-22 14:15:00,7.428606044232348e-08
2008-07-22 14:20:00,8.213661811393457e-08
2008-07-22 14:25:00,8.020123728069268e-08
2008-07-22 14:30:00,8.647065414373344e-08
2008-07-22 14:35:00,8.041188123614726e-08
2008-07-22 14:40:00,7.523444637583883e-08
2008-07-22 14:45:00,7.518294084249625e-08
2008-07-22 14:50:00,8.853783768121553e-08
2008-07-22 14:55:00,8.827757814037702e-08
2008-07-22 15:00:00,9.548941055111869e-08
2008-07-22 15:05:00,1.0768886793269224e-07
2008-07-22 15:10:00,1.1634476192024293e-07
2008-07-22 15:15:00,1.0802380406770987e-07
2008-07-22 15:20:00,9.330086731049964e-08
2008-07-22 15:25:00,9.923367307789658e-08
2008-07-22 15:30:00,9.528827245610512e-08
2008-07-22 15:35:00,8.530987321327753e-08
2008-07-22 15:40:00,8.304437640597246e-08
2008-07-22 15:45:00,8.080159408957038e-08
2008-07-22 15:50:00,1.0066184818443177e-07
2008-07-22 15:55:00,8.426155126029625e-08
2008-07-22 16:00:00,1.286898993071081e-07
2008-07-23 09:34:00,2.2230287289863617e-07
2008-07-23 09:39:00,2.8387149508367583e-07
2008-07-23 09:44:00,3.202299907568948e-07
2008-07-23 09:49:00,3.1222777019264784e-07
2008-07-23 09:54:00,3.2958312688621566e-07
2008-07-23 09:59:00,3.463817509118128e-07
2008-07-23 10:04:00,4.047995843016774e-07
2008-07-23 10:09:00,4.418515606902768e-07
2008-07-23 10:14:00,4.6358122898157395e-07
2008-07-23 10:19:00,4.374220053628541e-07
2008-07-23 10:24:00,4.2596613733665273e-07
2008-07-23 10:29:00,3.3491764951665307e-07
2008-07-23 10:34:00,3.199416265668396e-07
2008-07-23 10:39:00,3.8640056380490025e-07
2008-07-23 10:44:00,4.4096168193017787e-07
2008-07-23 10:49:00,3.9022960519281066e-07
2008-07-23 10:54:00,3.881339567681208e-07
2008-07-23 10:59:00,3.682933738496182e-07
2008-07-23 11:04:00,3.638512410907135e-07
2008-07-23 11:09:00,3.581390218885642e-07
2008-07-23 11:14:00,3.666552855649391e-07
2008-07-23 11:19:00,3.213474471440051e-07
2008-07-23 11:24:00,2.944071809280296e-07
2008-07-23 11:29:00,2.889085469719709e-07
2008-07-23 11:34:00,3.291747987875448e-07
2008-07-23 11:39:00,2.7459930694555194e-07
2008-07-23 11:44:00,2.539876420564585e-07
2008-07-23 11:49:00,2.1193722943034296e-07
2008-07-23 11:54:00,2.268880013171146e-07
2008-07-23 11:59:00,2.1702585117916458e-07
2008-07-23 12:04:00,2.0381701663599086e-07
2008-07-23 12:09:00,2.081884893264206e-07
2008-07-23 12:14:00,2.425602670386237e-07
2008-07-23 12:19:00,2.84193626974065e-07
2008-07-23 12:24:00,2.6681972924355704e-07
2008-07-23 12:29:00,3.64165897147839e-07
2008-07-23 12:34:00,3.3715180871189156e-07
2008-07-23 12:39:00,2.603752287067655e-07
2008-07-23 12:44:00,2.331441908725663e-07
2008-07-23 12:49:00,2.4172204284535134e-07
2008-07-23 12:54:00,1.5924717058206246e-07
2008-07-23 12:59:00,1.1959047150498113e-07
2008-07-23 13:04:00,1.1279618507889982e-07
2008-07-23 13:09:00,1.0172629239986797e-07
2008-07-23 13:14:00,7.455170590484385e-08
2008-07-23 13:19:00,6.111628772717577e-08
2008-07-23 13:24:00,5.500777776102023e-08
2008-07-23 13:29:00,5.384988808918619e-08
2008-07-23 13:34:00,5.936465941631734e-08
2008-07-23 13:39:00,5.6437819383611856e-08
2008-07-23 13:44:00,5.2310121048895015e-08
2008-07-23 13:49:00,5.3102990547148045e-08
2008-07-23 13:54:00,5.4890080976277466e-08
2008-07-23 13:59:00,5.482271271524915e-08
2008-07-23 14:04:00,6.416447357793623e-08
2008-07-23 14:09:00,6.64655241522297e-08
2008-07-23 14:14:00,6.573034411310163e-08
2008-07-23 14:19:00,6.942201545600851e-08
2008-07-23 14:24:00,8.845163948321445e-08
2008-07-23 14:29:00,9.238205034762458e-08
2008-07-23 14:34:00,9.233840750445813e-08
2008-07-23 14:39:00,9.85158946715979e-08
2008-07-23 14:44:00,9.971395778489258e-08
2008-07-23 14:49:00,1.1413663545754594e-07
2008-07-23 14:54:00,1.0276985776936701e-07
2008-07-23 14:59:00,8.32758030440415e-08
2008-07-23 15:04:00,6.946016072226236e-08
2008-07-23 15:09:00,5.5161406179525064e-08
2008-07-23 15:14:00,6.372794910654229e-08
2008-07-23 15:19:00,6.395386506797911e-08
2008-07-23 15:24:00,5.966733135351398e-08
2008-07-23 15:29:00,6.977758996551864e-08
2008-07-23 15:34:00,5.696627142071379e-08
2008-07-23 15:39:00,5.418728036574863e-08
2008-07-23 15:44:00,4.627953537797785e-08
2008-07-23 15:49:00,5.021431003021802e-08
2008-07-23 15:54:00,5.582985796568177e-08
2008-07-23 15:59:00,6.018479446049235e-08
2008-07-24 09:33:00,8.556191357721176e-08
2008-07-24 09:38:00,1.0844510263535342e-07
2008-07-24 09:43:00,1.2925146587026877e-07
2008-07-24 09:48:00,2.0948244750115512e-07
2008-07-24 09:53:00,2.329427113782763e-07
2008-07-24 09:58:00,3.0970690088084546e-07
2008-07-24 10:03:00,3.1505583014679666e-07
2008-07-24 10:08:00,2.8733749941248277e-07
2008-07-24 10:13:00,3.574809521694944e-07
2008-07-24 10:18:00,3.8897464833047604e-07
2008-07-24 10:23:00,3.690642704397975e-07
2008-07-24 10:28:00,3.4549360041202106e-07
2008-07-24 10:33:00,2.2869532899920757e-07
2008-07-24 10:38:00,2.3088855484230118e-07
2008-07-24 10:43:00,2.2330781906610992e-07
2008-07-24 10:48:00,1.8576201772074515e-07
2008-07-24 10:53:00,1.6147707969075302e-07
2008-07-24 10:58:00,1.312526485268757e-07
2008-07-24 11:03:00,1.312230151666213e-07
2008-07-24 11:08:00,1.2837379174345322e-07
2008-07-24 11:13:00,1.1447793252841259e-07
2008-07-24 11:18:00,9.2119861941868e-08
2008-07-24 11:23:00,8.898310518997179e-08
2008-07-24 11:28:00,7.193584921258666e-08
2008-07-24 11:33:00,4.838028518589713e-08
2008-07-24 11:38:00,5.5577741628967164e-08
2008-07-24 11:43:00,5.5984194470709373e-08
2008-07-24 11:48:00,5.153747847007525e-08
2008-07-24 11:53:00,6.315890328083976e-08
2008-07-24 11:58:00,6.217069417539383e-08
2008-07-24 12:03:00,7.795447898131485e-08
2008-07-24 12:08:00,1.0235310698601618e-07
2008-07-24 12:13:00,1.2334545926775306e-07
2008-07-24 12:18:00,1.2208222341958244e-07
2008-07-24 12:23:00,1.1472382542320274e-07
2008-07-24 12:28:00,9.89725895392665e-08
2008-07-24 12:33:00,8.591690878035103e-08
2008-07-24 12:38:00,1.0841072069877924e-07
2008-07-24 12:43:00,1.0015489027044469e-07
2008-07-24 12:48:00,1.1537617537757273e-07
2008-07-24 12:53:00,1.1714466573788429e-07
2008-07-24 12:58:00,1.4773214898323817e-07
2008-07-24 13:03:00,1.0593104873417609e-07
2008-07-24 13:08:00,9.794269610318076e-08
2008-07-24 13:13:00,9.976708421314222e-08
2008-07-24 13:18:00,9.786362102738673e-08
2008-07-24 13:23:00,9.297144310759927e-08
2008-07-24 13:28:00,9.38511327855918e-08
2008-07-24 13:33:00,1.222052813643076e-07
2008-07-24 13:38:00,1.1100569084059083e-07
2008-07-24 13:43:00,1.0662222082740857e-07
2008-07-24 13:48:00,1.0035283090526759e-07
2008-07-24 13:53:00,1.3599240280506153e-07
2008-07-24 13:58:00,1.201864036254568e-07
2008-07-24 14:03:00,1.0457021382671483e-07
2008-07-24 14:08:00,8.370931240114013e-08
2008-07-24 14:13:00,7.358525112869124e-08
2008-07-24 14:18:00,8.38367902075404e-08
2008-07-24 14:23:00,8.403143804128183e-08
2008-07-24 14:28:00,9.407450682106695e-08
2008-07-24 14:33:00,7.71917767675231e-08
2008-07-24 14:38:00,7.468567561834239e-08
2008-07-24 14:43:00,7.697698213536741e-08
2008-07-24 14:48:00,7.519241066812259e-08
2008-07-24 14:53:00,7.359317888389376e-08
2008-07-24 14:58:00,7.120634789318919e-08
2008-07-24 15:03:00,7.306541641834348e-08
2008-07-24 15:08:00,6.708281912615345e-08
2008-07-24 15:13:00,6.294503500152571e-08
2008-07-24 15:18:00,6.219773136979218e-08
2008-07-24 15:23:00,6.344424470388474e-08
2008-07-24 15:28:00,6.08516437599331e-08
2008-07-24 15:33:00,7.281657062078493e-08
2008-07-24 15:38:00,7.114663511597915e-08
2008-07-24 15:43:00,7.172666536054928e-08
2008-07-24 15:48:00,7.629653767744349e-08
2008-07-24 15:53:00,8.929080244971091e-08
2008-07-24 15:58:00,1.0321482928969967e-07
2008-07-25 09:32:00,1.2534178093480306e-07
2008-07-25 09:37:00,1.669740294799866e-07
2008-07-25 09:42:00,1.9418495835280055e-07
2008-07-25 09:47:00,2.625591917612472e-07
2008-07-25 09:52:00,3.7475228887313303e-07
2008-07-25 09:57:00,3.9255397455056577e-07
2008-07-25 10:02:00,6.923699856401477e-07
2008-07-25 10:07:00,5.733325505204277e-07
2008-07-25 10:12:00,6.735646192845075e-07
2008-07-25 10:17:00,5.875102734568038e-07
2008-07-25 10:22:00,6.455625403293752e-07
2008-07-25 10:27:00,6.104036225023757e-07
2008-07-25 10:32:00,6.084768293314477e-07
2008-07-25 10:37:00,4.846261281164461e-07
2008-07-25 10:42:00,3.919955268984294e-07
2008-07-25 10:47:00,2.9937556354479293e-07
2008-07-25 10:52:00,3.014578258113921e-07
2008-07-25 10:57:00,2.4599720510547575e-07
2008-07-25 11:02:00,1.5889571344140585e-07
2008-07-25 11:07:00,1.621045779914917e-07
2008-07-25 11:12:00,1.5636792138803992e-07
2008-07-25 11:17:00,1.4229146311635384e-07
2008-07-25 11:22:00,1.3815417350765183e-07
2008-07-25 11:27:00,1.8018811248466358e-07
2008-07-25 11:32:00,1.5124033782690355e-07
2008-07-25 11:37:00,1.466031454704907e-07
2008-07-25 11:42:00,1.325959414567767e-07
2008-07-25 11:47:00,1.3031871089449493e-07
2008-07-25 11:52:00,1.0285336118717892e-07
2008-07-25 11:57:00,1.1924496870614045e-07
2008-07-25 12:02:00,1.0447181078425961e-07
2008-07-25 12:07:00,9.541117506151048e-08
2008-07-25 12:12:00,9.069156960379533e-08
2008-07-25 12:17:00,9.494762382182908e-08
2008-07-25 12:22:00,1.0429683146935524e-07
2008-07-25 12:27:00,7.333777031122979e-08
2008-07-25 12:32:00,7.356111453456233e-08
2008-07-25 12:37:00,6.63547629292382e-08
2008-07-25 12:42:00,9.216634934069522e-08
2008-07-25 12:47:00,1.1868966202711743e-07
2008-07-25 12:52:00,5.973866021365298e-08
2008-07-25 12:57:00,5.248858925347659e-08
2008-07-25 13:02:00,6.908913835910965e-08
2008-07-25 13:07:00,7.426180994651648e-08
2008-07-25 13:12:00,7.175905436674294e-08
2008-07-25 13:17:00,1.6244446918237665e-07
2008-07-25 13:22:00,1.7628632390744831e-07
2008-07-25 13:27:00,1.539331409347743e-07
2008-07-25 13:32:00,1.489451646021734e-07
2008-07-25 13:37:00,1.0816848266226557e-07
2008-07-25 13:42:00,1.2417267620415347e-07
2008-07-25 13:47:00,1.235399557445788e-07
2008-07-25 13:52:00,1.2508404689384543e-07
2008-07-25 13:57:00,9.638357498833084e-08
2008-07-25 14:02:00,7.183307506215816e-08
2008-07-25 14:07:00,7.81277486688469e-08
2008-07-25 14:12:00,9.351974757639323e-08
2008-07-25 14:17:00,7.78009475722628e-08
2008-07-25 14:22:00,8.510909600218045e-08
2008-07-25 14:27:00,7.702097149202656e-08
2008-07-25 14:32:00,8.366952282586246e-08
2008-07-25 14:37:00,1.0047091223002385e-07
2008-07-25 14:42:00,8.915303376677418e-08
2008-07-25 14:47:00,1.013445205225603e-07
2008-07-25 14:52:00,1.023494173049306e-07
2008-07-25 14:57:00,1.0536443866166774e-07
2008-07-25 15:02:00,9.86871327476004e-08
2008-07-25 15:07:00,8.3716656345398e-08
2008-07-25 15:12:00,7.241990243439673e-08
2008-07-25 15:17:00,7.682564002804912e-08
2008-07-25 15:22:00,6.389261591708803e-08
2008-07-25 15:27:00,5.427647128506121e-08
2008-07-25 15:32:00,6.666703607311217e-08
2008-07-25 15:37:00,6.673081158150979e-08
2008-07-25 15:42:00,6.009341958550257e-08
2008-07-25 15:47:00,5.2013492286129737e-08
2008-07-25 15:52:00,5.326773476944214e-08
2008-07-25 15:57:00,4.895270047065391e-08
2008-07-28 09:31:00,4.0734317626983285e-07
2008-07-28 09:36:00,3.1946716778056604e-07
2008-07-28 09:41:00,2.9593961890226133e-07
2008-07-28 09:46:00,2.878983102244825e-07
2008-07-28 09:51:00,3.131833116861195e-07
2008-07-28 09:56:00,4.461070005748632e-07
2008-07-28 10:01:00,4.788924035675688e-07
2008-07-28 10:06:00,4.834258412699463e-07
2008-07-28 10:11:00,5.541511742962207e-07
2008-07-28 10:16:00,5.730694689285405e-07
2008-07-28 10:21:00,5.813448558078073e-07
2008-07-28 10:26:00,4.677342079283425e-07
2008-07-28 10:31:00,2.1275505810246671e-07
2008-07-28 10:36:00,1.7646495611761226e-07
2008-07-28 10:41:00,1.34560437234276e-07
2008-07-28 10:46:00,1.3756374375413868e-07
2008-07-28 10:51:00,1.3943308330028518e-07
2008-07-28 10:56:00,1.0697796852068249e-07
2008-07-28 11:01:00,9.878078587757339e-08
2008-07-28 11:06:00,9.269262600815917e-08
2008-07-28 11:11:00,8.141624963653487e-08
2008-07-28 11:16:00,8.018220667771973e-08
2008-07-28 11:21:00,6.475339330778158e-08
2008-07-28 11:26:00,7.551446373572539e-08
2008-07-28 11:31:00,7.241698535224219e-08
2008-07-28 11:36:00,7.237791156697063e-08
2008-07-28 11:41:00,7.431108601786527e-08
2008-07-28 11:46:00,6.37642558855652e-08
2008-07-28 11:51:00,5.8241961093159645e-08
2008-07-28 11:56:00,5.127935636415278e-08
2008-07-28 12:01:00,4.551853728256874e-08
2008-07-28 12:06:00,4.8973796615044864e-08
2008-07-28 12:11:00,4.3502017164170176e-08
2008-07-28 12:16:00,4.453734182792658e-08
2008-07-28 12:21:00,5.892378353208835e-08
2008-07-28 12:26:00,6.186277316906501e-08
2008-07-28 12:31:00,7.092457695543473e-08
2008-07-28 12:36:00,6.815201432453273e-08
2008-07-28 12:41:00,6.640150363482663e-08
2008-07-28 12:46:00,6.102974155917966e-08
2008-07-28 12:51:00,5.002262268672126e-08
2008-07-28 12:56:00,9.674123987303469e-08
2008-07-28 13:01:00,1.518077450690425e-07
2008-07-28 13:06:00,1.2426210810884559e-07
2008-07-28 13:11:00,8.890108481843045e-08
2008-07-28 13:16:00,7.918856203385369e-08
2008-07-28 13:21:00,7.296495150622637e-08
2008-07-28 13:26:00,6.644016823216274e-08
2008-07-28 13:31:00,5.617375071100252e-08
2008-07-28 13:36:00,6.007588777722944e-08
2008-07-28 13:41:00,6.10416203928067e-08
2008-07-28 13:46:00,5.831429241741769e-08
2008-07-28 13:51:00,5.1760299018745085e-08
2008-07-28 13:56:00,3.7071123957023475e-08
2008-07-28 14:01:00,3.073621348318572e-08
2008-07-28 14:06:00,2.760192766134578e-08
2008-07-28 14:11:00,3.354148836980877e-08
2008-07-28 14:16:00,4.7345890766523714e-08
2008-07-28 14:21:00,5.134884999635373e-08
2008-07-28 14:26:00,4.4643910354618156e-08
2008-07-28 14:31:00,4.742579058087632e-08
2008-07-28 14:36:00,4.88101804073259e-08
2008-07-28 14:41:00,6.165455840899944e-08
2008-07-28 14:46:00,6.324366829728789e-08
2008-07-28 14:51:00,6.360315910581558e-08
2008-07-28 14:56:00,7.033629003225701e-08
2008-07-28 15:01:00,8.758140678262039e-08
2008-07-28 15:06:00,9.141900088353645e-08
2008-07-28 15:11:00,8.762392393636933e-08
2008-07-28 15:16:00,8.478474798844026e-08
2008-07-28 15:21:00,8.57562725292329e-08
2008-07-28 15:26:00,8.318890063104579e-08
2008-07-28 15:31:00,8.613673588087071e-08
2008-07-28 15:36:00,8.367661500829535e-08
2008-07-28 15:41:00,7.96403609140595e-08
2008-07-28 15:46:00,6.806009098508169e-08
2008-07-28 15:51:00,6.709867330789273e-08
2008-07-28 15:56:00,5.887022186143311e-08
2008-07-29 09:30:00,1.0572903316528275e-07
2008-07-29 09:35:00,1.1424269264114037e-07
2008-07-29 09:40:00,1.485669090654997e-07
2008-07-29 09:45:00,2.1686339870837438e-07
2008-07-29 09:50:00,2.8804846909528416e-07
2008-07-29 09:55:00,2.901162973127483e-07
2008-07-29 10:00:00,3.5446501071426755e-07
2008-07-29 10:05:00,4.277226003637461e-07
2008-07-29 10:10:00,4.449899307921305e-07
2008-07-29 10:15:00,4.69425524164458e-07
2008-07-29 10:20:00,4.417509170027143e-07
2008-07-29 10:25:00,3.5751492639923056e-07
2008-07-29 10:30:00,3.7118746510728513e-07
2008-07-29 10:35:00,2.714080156070531e-07
2008-07-29 10:40:00,2.733325352188037e-07
2008-07-29 10:45:00,2.8064426288869474e-07
2008-07-29 10:50:00,2.433586798661086e-07
2008-07-29 10:55:00,2.1624589686839272e-07
2008-07-29 11:00:00,1.7668179116049596e-07
2008-07-29 11:05:00,1.799828175796048e-07
2008-07-29 11:10:00,1.3917914639960707e-07
2008-07-29 11:15:00,1.1214101919988356e-07
2008-07-29 11:20:00,1.072560511601516e-07
2008-07-29 11:25:00,1.0156281294414627e-07
2008-07-29 11:30:00,7.405378841365961e-08
2008-07-29 11:35:00,7.343933780836639e-08
2008-07-29 11:40:00,6.672618909890831e-08
2008-07-29 11:45:00,7.45201227349577e-08
2008-07-29 11:50:00,6.93665290545309e-08
2008-07-29 11:55:00,6.495202780888934e-08
2008-07-29 12:00:00,6.087698532948722e-08
2008-07-29 12:05:00,8.462701171794198e-08
2008-07-29 12:10:00,1.2399844843015968e-07
2008-07-29 12:15:00,1.1231343353492507e-07
2008-07-29 12:20:00,1.1830765658683327e-07
2008-07-29 12:25:00,1.1472736193732582e-07
2008-07-29 12:30:00,1.1357009955133935e-07
2008-07-29 12:35:00,9.879231403647993e-08
2008-07-29 12:40:00,1.1914350833383785e-07
2008-07-29 12:45:00,9.194450673721632e-08
2008-07-29 12:50:00,9.435539570048827e-08
2008-07-29 12:55:00,3.0767986269642047e-07
2008-07-29 13:00:00,2.760628437958992e-07
2008-07-29 13:05:00,2.1685080846113912e-07
2008-07-29 13:10:00,2.1618810303630405e-07
2008-07-29 13:15:00,2.0020851031464101e-07
2008-07-29 13:20:00,1.9706539040918019e-07
2008-07-29 13:25:00,1.9735274001474027e-07
2008-07-29 13:30:00,1.751200832935689e-07
2008-07-29 13:35:00,1.851008595559826e-07
2008-07-29 13:40:00,1.4737213811366664e-07
2008-07-29 13:45:00,1.4146845357641877e-07
2008-07-29 13:50:00,1.4824592649015307e-07
2008-07-29 13:55:00,4.241782254048998e-08
2008-07-29 14:00:00,4.335008312401469e-08
2008-07-29 14:05:00,5.5576722921624666e-08
2008-07-29 14:10:00,5.3843749851938544e-08
2008-07-29 14:15:00,4.346785319982283e-08
2008-07-29 14:20:00,4.170238258590577e-08
2008-07-29 14:25:00,4.3198181355231234e-08
2008-07-29 14:30:00,4.39260414779861e-08
2008-07-29 14:35:00,5.688616526546568e-08
2008-07-29 14:40:00,5.3001938174823736e-08
2008-07-29 14:45:00,6.383572177786597e-08
2008-07-29 14:50:00,8.021052047266718e-08
2008-07-29 14:55:00,8.333425452034528e-08
2008-07-29 15:00:00,7.922630328696982e-08
2008-07-29 15:05:00,7.444221276135636e-08
2008-07-29 15:10:00,6.109771802171123e-08
2008-07-29 15:15:00,7.19239420373652e-08
