time,Risk
2008-04-18 15:57:00,2.698884564041499e-08
2008-04-21 09:31:00,7.537287257409731e-08
2008-04-21 09:36:00,1.1100038951655493e-07
2008-04-21 09:41:00,1.1799520327696097e-07
2008-04-21 09:46:00,1.2406491485455063e-07
2008-04-21 09:51:00,1.1558825094436289e-07
2008-04-21 09:56:00,1.22293173715537e-07
2008-04-21 10:01:00,1.2719485077386485e-07
2008-04-21 10:06:00,1.4544730628615604e-07
2008-04-21 10:11:00,1.2912241693103433e-07
2008-04-21 10:16:00,1.614603962251025e-07
2008-04-21 10:21:00,1.3587277354376075e-07
2008-04-21 10:26:00,1.4692017426628825e-07
2008-04-21 10:31:00,7.820574568959048e-08
2008-04-21 10:36:00,4.957543230852937e-08
2008-04-21 10:41:00,5.0086607012547874e-08
2008-04-21 10:46:00,4.27542890378534e-08
2008-04-21 10:51:00,4.3973628204844656e-08
2008-04-21 10:56:00,4.138852439820443e-08
2008-04-21 11:01:00,3.773605516806447e-08
2008-04-21 11:06:00,3.4724960352537054e-08
2008-04-21 11:11:00,3.415153146785201e-08
2008-04-21 11:16:00,2.98668124074741e-08
2008-04-21 11:21:00,2.7187138565655344e-08
2008-04-21 11:26:00,2.5359771072641198e-08
2008-04-21 11:31:00,2.0142225965114652e-08
2008-04-21 11:36:00,2.037038198855019e-08
2008-04-21 11:41:00,1.858664800057012e-08
2008-04-21 11:46:00,1.7702332273376756e-08
2008-04-21 11:51:00,1.6942039787963543e-08
2008-04-21 11:56:00,1.52430910454152e-08
2008-04-21 12:01:00,1.9147249109399324e-08
2008-04-21 12:06:00,1.9351016003030132e-08
2008-04-21 12:11:00,1.8498525103717096e-08
2008-04-21 12:16:00,1.822215922632106e-08
2008-04-21 12:21:00,1.6488547132752507e-08
2008-04-21 12:26:00,1.5577554141196818e-08
2008-04-21 12:31:00,1.6349844628892917e-08
2008-04-21 12:36:00,1.4450825596712935e-08
2008-04-21 12:41:00,1.824869007923248e-08
2008-04-21 12:46:00,1.9368537802131447e-08
2008-04-21 12:51:00,1.9575686811880632e-08
2008-04-21 12:56:00,1.78895501812319e-08
2008-04-21 13:01:00,1.9445560865859187e-08
2008-04-21 13:06:00,1.9872181515666957e-08
2008-04-21 13:11:00,1.758411709192402e-08
2008-04-21 13:16:00,1.7836410352941867e-08
2008-04-21 13:21:00,1.7451608985472823e-08
2008-04-21 13:26:00,1.6640681066122284e-08
2008-04-21 13:31:00,1.7352385278871545e-08
2008-04-21 13:36:00,1.6771376884986604e-08
2008-04-21 13:41:00,1.6034663385007675e-08
2008-04-21 13:46:00,1.5220838403602358e-08
2008-04-21 13:51:00,1.4233561050397581e-08
2008-04-21 13:56:00,1.4019067206947681e-08
2008-04-21 14:01:00,1.3817663928288381e-08
2008-04-21 14:06:00,1.1186344008186177e-08
2008-04-21 14:11:00,1.1128735074938517e-08
2008-04-21 14:16:00,1.3241428818691668e-08
2008-04-21 14:21:00,1.2728511894939907e-08
2008-04-21 14:26:00,1.3548483289824716e-08
2008-04-21 14:31:00,1.1263611803533427e-08
2008-04-21 14:36:00,1.318352825563879e-08
2008-04-21 14:41:00,1.2520208575744097e-08
2008-04-21 14:46:00,1.1347600077153427e-08
2008-04-21 14:51:00,1.4613517630417414e-08
2008-04-21 14:56:00,1.529318972355142e-08
2008-04-21 15:01:00,1.4708577484976918e-08
2008-04-21 15:06:00,1.523946866324347e-08
2008-04-21 15:11:00,1.5708133845475638e-08
2008-04-21 15:16:00,1.5998339524363357e-08
2008-04-21 15:21:00,1.7453631136414547e-08
2008-04-21 15:26:00,1.7266921525999456e-08
2008-04-21 15:31:00,1.962087051378678e-08
2008-04-21 15:36:00,1.5491212901806754e-08
2008-04-21 15:41:00,1.5436811678078674e-08
2008-04-21 15:46:00,1.6538788321231255e-08
2008-04-21 15:51:00,1.4856306694528871e-08
2008-04-21 15:56:00,1.6261842520665084e-08
2008-04-22 09:30:00,1.8531788231971506e-08
2008-04-22 09:35:00,6.627781421953027e-08
2008-04-22 09:40:00,1.0015082568546883e-07
2008-04-22 09:45:00,1.108249868614325e-07
2008-04-22 09:50:00,1.1719671903759498e-07
2008-04-22 09:55:00,1.4389478811195232e-07
2008-04-22 10:00:00,1.447802230398784e-07
2008-04-22 10:05:00,1.605339116644088e-07
2008-04-22 10:10:00,1.569834334802749e-07
2008-04-22 10:15:00,1.9990834488168607e-07
2008-04-22 10:20:00,2.0651187298222965e-07
2008-04-22 10:25:00,2.1166256360670975e-07
2008-04-22 10:30:00,2.1621578660265934e-07
2008-04-22 10:35:00,8.099784471113204e-08
2008-04-22 10:40:00,6.227825299049424e-08
2008-04-22 10:45:00,5.548645526787938e-08
2008-04-22 10:50:00,5.5273469922106935e-08
2008-04-22 10:55:00,6.098838698518443e-08
2008-04-22 11:00:00,6.220351973337207e-08
2008-04-22 11:05:00,5.994223950331156e-08
2008-04-22 11:10:00,5.570164156679508e-08
2008-04-22 11:15:00,4.7198881579580305e-08
2008-04-22 11:20:00,4.3156493548108265e-08
2008-04-22 11:25:00,3.9053164607584844e-08
2008-04-22 11:30:00,2.1802319178116505e-08
2008-04-22 11:35:00,2.034004405250768e-08
2008-04-22 11:40:00,1.9028615306413478e-08
2008-04-22 11:45:00,1.4123075316458208e-08
2008-04-22 11:50:00,1.5813850186498967e-08
2008-04-22 11:55:00,1.8808639738939242e-08
2008-04-22 12:00:00,1.8647727947303955e-08
2008-04-22 12:05:00,1.731644772549399e-08
2008-04-22 12:10:00,1.7828199894975842e-08
2008-04-22 12:15:00,1.9236202927711356e-08
2008-04-22 12:20:00,1.850998237578403e-08
2008-04-22 12:25:00,1.8000455252535344e-08
2008-04-22 12:30:00,1.815784452377202e-08
2008-04-22 12:35:00,1.7822928049316902e-08
2008-04-22 12:40:00,1.6361222619820394e-08
2008-04-22 12:45:00,1.455673329048567e-08
2008-04-22 12:50:00,9.685514394790526e-09
2008-04-22 12:55:00,9.044173191169478e-09
2008-04-22 13:00:00,9.259263031895977e-09
2008-04-22 13:05:00,1.004291407002044e-08
2008-04-22 13:10:00,9.895855081907259e-09
2008-04-22 13:15:00,8.359481469274032e-09
2008-04-22 13:20:00,7.498478267027579e-09
2008-04-22 13:25:00,7.107276437956075e-09
2008-04-22 13:30:00,6.530803258532509e-09
2008-04-22 13:35:00,7.2112376486617505e-09
2008-04-22 13:40:00,6.28284829139604e-09
2008-04-22 13:45:00,7.800832330614027e-09
2008-04-22 13:50:00,8.435244749386945e-09
2008-04-22 13:55:00,8.814945319349638e-09
2008-04-22 14:00:00,7.915416016690914e-09
2008-04-22 14:05:00,8.773261433413656e-09
2008-04-22 14:10:00,8.139322728747692e-09
2008-04-22 14:15:00,1.0236553006366926e-08
2008-04-22 14:20:00,9.882539702370238e-09
2008-04-22 14:25:00,1.1233026452945052e-08
2008-04-22 14:30:00,1.2942546044853872e-08
2008-04-22 14:35:00,1.1811690656183441e-08
2008-04-22 14:40:00,1.2763029333667946e-08
2008-04-22 14:45:00,1.3263127943356518e-08
2008-04-22 14:50:00,1.1675348623151835e-08
2008-04-22 14:55:00,1.3433107840779559e-08
2008-04-22 15:00:00,1.3930285871285153e-08
2008-04-22 15:05:00,1.3230719736100446e-08
2008-04-22 15:10:00,1.443809901840135e-08
2008-04-22 15:15:00,1.3615276421965892e-08
2008-04-22 15:20:00,1.525899953094687e-08
2008-04-22 15:25:00,1.537706370970682e-08
2008-04-22 15:30:00,1.619003692722846e-08
2008-04-22 15:35:00,1.7377330845406055e-08
2008-04-22 15:40:00,1.7518056541655643e-08
2008-04-22 15:45:00,2.094776679714578e-08
2008-04-22 15:50:00,2.288614200470216e-08
2008-04-22 15:55:00,2.337195591161586e-08
2008-04-22 16:00:00,3.04037046249947e-08
2008-04-23 09:34:00,4.6638739697663304e-08
2008-04-23 09:39:00,5.8994312855712036e-08
2008-04-23 09:44:00,6.242100880413851e-08
2008-04-23 09:49:00,6.603285072202029e-08
2008-04-23 09:54:00,6.930782909367766e-08
2008-04-23 09:59:00,7.035255253371063e-08
2008-04-23 10:04:00,7.343647491332743e-08
2008-04-23 10:09:00,7.033264112435887e-08
2008-04-23 10:14:00,6.891633186321828e-08
2008-04-23 10:19:00,6.443805180602515e-08
2008-04-23 10:24:00,6.70726301543913e-08
2008-04-23 10:29:00,6.627227310491482e-08
2008-04-23 10:34:00,4.6597530218854534e-08
2008-04-23 10:39:00,4.0186088170597374e-08
2008-04-23 10:44:00,4.837441104468375e-08
2008-04-23 10:49:00,4.9699444954451584e-08
2008-04-23 10:54:00,4.973515003840875e-08
2008-04-23 10:59:00,4.742236949347405e-08
2008-04-23 11:04:00,4.286861039481873e-08
2008-04-23 11:09:00,4.7627940695863376e-08
2008-04-23 11:14:00,4.645033128900329e-08
2008-04-23 11:19:00,4.659939014894695e-08
2008-04-23 11:24:00,4.530325081458591e-08
2008-04-23 11:29:00,3.943102329875638e-08
2008-04-23 11:34:00,3.8080438565840126e-08
2008-04-23 11:39:00,3.730149594287722e-08
2008-04-23 11:44:00,2.9409587728949236e-08
2008-04-23 11:49:00,3.052578320685398e-08
2008-04-23 11:54:00,3.207256355150048e-08
2008-04-23 11:59:00,3.5277939412308365e-08
2008-04-23 12:04:00,3.470848325164813e-08
2008-04-23 12:09:00,3.2185634992840944e-08
2008-04-23 12:14:00,2.9620634772228334e-08
2008-04-23 12:19:00,2.5822178785308172e-08
2008-04-23 12:24:00,3.7126248620442684e-08
2008-04-23 12:29:00,4.70539785714115e-08
2008-04-23 12:34:00,4.372121289210953e-08
2008-04-23 12:39:00,6.187589115481565e-08
2008-04-23 12:44:00,6.285508359813734e-08
2008-04-23 12:49:00,6.236748628172458e-08
2008-04-23 12:54:00,6.799637431554504e-08
2008-04-23 12:59:00,6.75580254321224e-08
2008-04-23 13:04:00,6.805737515576423e-08
2008-04-23 13:09:00,6.408957713847844e-08
2008-04-23 13:14:00,5.8846718313153256e-08
2008-04-23 13:19:00,5.686455935919169e-08
2008-04-23 13:24:00,4.956695483554179e-08
2008-04-23 13:29:00,4.13198182903191e-08
2008-04-23 13:34:00,3.8599937374598076e-08
2008-04-23 13:39:00,1.6781379757236677e-08
2008-04-23 13:44:00,1.485950713808354e-08
2008-04-23 13:49:00,1.4066860563035209e-08
2008-04-23 13:54:00,1.0996478844478483e-08
2008-04-23 13:59:00,1.2338128747916975e-08
2008-04-23 14:04:00,1.2281864204605371e-08
2008-04-23 14:09:00,9.274013304974962e-09
2008-04-23 14:14:00,8.546819255408854e-09
2008-04-23 14:19:00,8.702691368580454e-09
2008-04-23 14:24:00,8.760631948464328e-09
2008-04-23 14:29:00,9.173718508232743e-09
2008-04-23 14:34:00,1.2376202657792387e-08
2008-04-23 14:39:00,1.2552821289484315e-08
2008-04-23 14:44:00,1.8108361308998233e-08
2008-04-23 14:49:00,1.7597545448089542e-08
2008-04-23 14:54:00,1.9325827906103706e-08
2008-04-23 14:59:00,2.0603890333380818e-08
2008-04-23 15:04:00,2.3609848007227728e-08
2008-04-23 15:09:00,2.646079095620876e-08
2008-04-23 15:14:00,2.7248822089160095e-08
2008-04-23 15:19:00,2.8933468482415147e-08
2008-04-23 15:24:00,2.6735672597819883e-08
2008-04-23 15:29:00,2.4548300256783592e-08
2008-04-23 15:34:00,4.060789070384262e-08
2008-04-23 15:39:00,4.738642416815001e-08
2008-04-23 15:44:00,4.575053806985308e-08
2008-04-23 15:49:00,4.6811942705986765e-08
2008-04-23 15:54:00,4.460017554674685e-08
2008-04-23 15:59:00,4.6063731139525965e-08
2008-04-24 09:33:00,3.940108300877561e-08
2008-04-24 09:38:00,5.857864353692605e-08
2008-04-24 09:43:00,7.283218685792345e-08
2008-04-24 09:48:00,7.751133638049464e-08
2008-04-24 09:53:00,8.784749479823837e-08
2008-04-24 09:58:00,9.68180735083917e-08
2008-04-24 10:03:00,1.2448428786977764e-07
2008-04-24 10:08:00,1.131311697993666e-07
2008-04-24 10:13:00,1.323428241078985e-07
2008-04-24 10:18:00,1.378001072588449e-07
2008-04-24 10:23:00,1.4790574982526758e-07
2008-04-24 10:28:00,1.5149484092157558e-07
2008-04-24 10:33:00,1.572732918500434e-07
2008-04-24 10:38:00,1.4337717966363826e-07
2008-04-24 10:43:00,1.3657346013525167e-07
2008-04-24 10:48:00,1.2475408473492405e-07
2008-04-24 10:53:00,1.229646652845411e-07
2008-04-24 10:58:00,1.2203669845889414e-07
2008-04-24 11:03:00,6.590139989403435e-08
2008-04-24 11:08:00,5.832945154667238e-08
2008-04-24 11:13:00,4.448974638140092e-08
2008-04-24 11:18:00,3.460217594690403e-08
2008-04-24 11:23:00,3.567828180216619e-08
2008-04-24 11:28:00,2.878496212771802e-08
2008-04-24 11:33:00,3.040739997233892e-08
2008-04-24 11:38:00,2.0990408561213964e-08
2008-04-24 11:43:00,1.9649054584206863e-08
2008-04-24 11:48:00,2.2779253465292277e-08
2008-04-24 11:53:00,2.135528450746577e-08
2008-04-24 11:58:00,1.733021320950497e-08
2008-04-24 12:03:00,1.7063060868406687e-08
2008-04-24 12:08:00,1.619091348870201e-08
2008-04-24 12:13:00,2.217119304291651e-08
2008-04-24 12:18:00,2.9777486624035902e-08
2008-04-24 12:23:00,3.2247037173453434e-08
2008-04-24 12:28:00,3.510514888468044e-08
2008-04-24 12:33:00,3.033869613462528e-08
2008-04-24 12:38:00,3.027724908694472e-08
2008-04-24 12:43:00,3.496928661964589e-08
2008-04-24 12:48:00,3.9275620223523834e-08
2008-04-24 12:53:00,3.8930767650395216e-08
2008-04-24 12:58:00,4.4112439619571165e-08
2008-04-24 13:03:00,4.0660078743608146e-08
2008-04-24 13:08:00,4.472331296127793e-08
2008-04-24 13:13:00,4.6874976507800136e-08
2008-04-24 13:18:00,4.2010732472884716e-08
2008-04-24 13:23:00,3.833986849822045e-08
2008-04-24 13:28:00,3.906147788622101e-08
2008-04-24 13:33:00,4.1030167033801374e-08
2008-04-24 13:38:00,5.187533408917546e-08
2008-04-24 13:43:00,4.175333032899121e-08
2008-04-24 13:48:00,3.683911253745364e-08
2008-04-24 13:53:00,3.77648101099653e-08
2008-04-24 13:58:00,3.9098829418484284e-08
2008-04-24 14:03:00,3.962263673843301e-08
2008-04-24 14:08:00,3.7312903981707364e-08
2008-04-24 14:13:00,3.302872743683651e-08
2008-04-24 14:18:00,3.3758123821689457e-08
2008-04-24 14:23:00,3.4178216682571415e-08
2008-04-24 14:28:00,3.143540442602645e-08
2008-04-24 14:33:00,3.1838690710801547e-08
2008-04-24 14:38:00,2.5472382245655282e-08
2008-04-24 14:43:00,2.3199065361640504e-08
2008-04-24 14:48:00,2.3985255197077526e-08
2008-04-24 14:53:00,2.0754400195031116e-08
2008-04-24 14:58:00,1.7234412694687606e-08
2008-04-24 15:03:00,2.0791264349367003e-08
2008-04-24 15:08:00,2.1728808456348788e-08
2008-04-24 15:13:00,2.345239977204616e-08
2008-04-24 15:18:00,3.515198870973855e-08
2008-04-24 15:23:00,3.868000956877083e-08
2008-04-24 15:28:00,3.87934384917234e-08
2008-04-24 15:33:00,3.8967761056880885e-08
2008-04-24 15:38:00,4.5041023765673544e-08
2008-04-24 15:43:00,4.1833203210063546e-08
2008-04-24 15:48:00,4.099113155481479e-08
2008-04-24 15:53:00,4.8336900685845257e-08
2008-04-24 15:58:00,5.1347694874794604e-08
2008-04-25 09:32:00,6.495902932275647e-08
2008-04-25 09:37:00,1.0758394471057951e-07
2008-04-25 09:42:00,1.311967869527532e-07
2008-04-25 09:47:00,1.2845903234501003e-07
2008-04-25 09:52:00,1.3038822859985174e-07
2008-04-25 09:57:00,1.3536753367982025e-07
2008-04-25 10:02:00,1.3709215914537014e-07
2008-04-25 10:07:00,1.4450180351795636e-07
2008-04-25 10:12:00,1.3942162882508226e-07
2008-04-25 10:17:00,1.3916244935772682e-07
2008-04-25 10:22:00,1.354705235613962e-07
2008-04-25 10:27:00,1.4402546367381366e-07
2008-04-25 10:32:00,1.0600040040223818e-07
2008-04-25 10:37:00,7.735529320001399e-08
2008-04-25 10:42:00,7.497474698585204e-08
2008-04-25 10:47:00,7.182682791952909e-08
2008-04-25 10:52:00,6.862853716071185e-08
2008-04-25 10:57:00,7.413281079506728e-08
2008-04-25 11:02:00,7.424027111348869e-08
2008-04-25 11:07:00,6.89690610314632e-08
2008-04-25 11:12:00,6.393527025212776e-08
2008-04-25 11:17:00,5.786786478406541e-08
2008-04-25 11:22:00,5.305219843723392e-08
2008-04-25 11:27:00,5.061599442278337e-08
2008-04-25 11:32:00,4.5410358043097946e-08
2008-04-25 11:37:00,4.3789903209130386e-08
2008-04-25 11:42:00,3.9790887765519316e-08
2008-04-25 11:47:00,3.6981536412104654e-08
2008-04-25 11:52:00,4.02896379985935e-08
2008-04-25 11:57:00,3.447944740771488e-08
2008-04-25 12:02:00,3.267410265688148e-08
2008-04-25 12:07:00,3.099551056628134e-08
2008-04-25 12:12:00,2.4534392714505328e-08
2008-04-25 12:17:00,2.0612596076364915e-08
2008-04-25 12:22:00,1.8701277390758254e-08
2008-04-25 12:27:00,1.6270710791507156e-08
2008-04-25 12:32:00,1.4892727147414536e-08
2008-04-25 12:37:00,1.5829632244437786e-08
2008-04-25 12:42:00,1.4188337137444095e-08
2008-04-25 12:47:00,2.0589206212401975e-08
2008-04-25 12:52:00,1.9970032580206733e-08
2008-04-25 12:57:00,2.064626815414472e-08
2008-04-25 13:02:00,2.1681934421994204e-08
2008-04-25 13:07:00,2.143193201218181e-08
2008-04-25 13:12:00,1.9714269510679413e-08
2008-04-25 13:17:00,2.207664975919046e-08
2008-04-25 13:22:00,2.1101308874260954e-08
2008-04-25 13:27:00,2.1073215314957428e-08
2008-04-25 13:32:00,2.3177405849904468e-08
2008-04-25 13:37:00,2.131208100096038e-08
2008-04-25 13:42:00,2.0107032576997328e-08
2008-04-25 13:47:00,1.8867839073003562e-08
2008-04-25 13:52:00,1.819178190102067e-08
2008-04-25 13:57:00,1.9148783796658755e-08
2008-04-25 14:02:00,2.5301949688634796e-08
2008-04-25 14:07:00,2.4958215069572375e-08
2008-04-25 14:12:00,2.3560917389444625e-08
2008-04-25 14:17:00,2.013974243602813e-08
2008-04-25 14:22:00,2.1137753957381287e-08
2008-04-25 14:27:00,1.9226451062293415e-08
2008-04-25 14:32:00,1.709077711224119e-08
2008-04-25 14:37:00,1.697789106013395e-08
2008-04-25 14:42:00,1.6444652934868945e-08
2008-04-25 14:47:00,1.864384308598568e-08
2008-04-25 14:52:00,1.984684881129548e-08
2008-04-25 14:57:00,1.697359987953148e-08
2008-04-25 15:02:00,1.493979910455767e-08
2008-04-25 15:07:00,1.890944358658567e-08
2008-04-25 15:12:00,1.978366724851005e-08
2008-04-25 15:17:00,2.1441781560421334e-08
2008-04-25 15:22:00,2.090760938998115e-08
2008-04-25 15:27:00,2.2738477548516234e-08
2008-04-25 15:32:00,2.203458856410405e-08
2008-04-25 15:37:00,2.4638877652096987e-08
2008-04-25 15:42:00,2.6555556707121412e-08
2008-04-25 15:47:00,2.5783039537100127e-08
2008-04-25 15:52:00,2.4352792625320852e-08
2008-04-25 15:57:00,2.6116377634291763e-08
2008-04-28 09:31:00,5.403420261245903e-08
2008-04-28 09:36:00,6.232390989506706e-08
2008-04-28 09:41:00,7.43138233003065e-08
2008-04-28 09:46:00,7.697108958389699e-08
2008-04-28 09:51:00,7.886254895569704e-08
2008-04-28 09:56:00,7.571308331983381e-08
2008-04-28 10:01:00,8.711914037759472e-08
2008-04-28 10:06:00,1.042071919583967e-07
2008-04-28 10:11:00,9.75234216554164e-08
2008-04-28 10:16:00,1.1923716656905007e-07
2008-04-28 10:21:00,1.2333504574564995e-07
2008-04-28 10:26:00,1.1116467308274938e-07
2008-04-28 10:31:00,1.0109041770881611e-07
2008-04-28 10:36:00,9.535847081897339e-08
2008-04-28 10:41:00,6.924832106000266e-08
2008-04-28 10:46:00,6.274012454930484e-08
2008-04-28 10:51:00,5.544850448876081e-08
2008-04-28 10:56:00,4.740322922290885e-08
2008-04-28 11:01:00,4.408382259551816e-08
2008-04-28 11:06:00,4.129171129768873e-08
2008-04-28 11:11:00,3.7403153254243484e-08
2008-04-28 11:16:00,3.270535085515535e-08
2008-04-28 11:21:00,2.691393003283288e-08
2008-04-28 11:26:00,2.6823322555308078e-08
2008-04-28 11:31:00,2.5735801802145474e-08
2008-04-28 11:36:00,1.8032275266710185e-08
2008-04-28 11:41:00,2.115051838048001e-08
2008-04-28 11:46:00,2.2134040856764854e-08
2008-04-28 11:51:00,1.870162579798908e-08
2008-04-28 11:56:00,1.7579050390066075e-08
2008-04-28 12:01:00,1.655213996685054e-08
2008-04-28 12:06:00,1.5686997447857255e-08
2008-04-28 12:11:00,1.6035173858939322e-08
2008-04-28 12:16:00,1.6959612554558906e-08
2008-04-28 12:21:00,1.519888397013209e-08
2008-04-28 12:26:00,1.2923687729030958e-08
2008-04-28 12:31:00,1.2224268085603588e-08
2008-04-28 12:36:00,1.2711806298777292e-08
2008-04-28 12:41:00,1.0382353749235516e-08
2008-04-28 12:46:00,1.0699002395423077e-08
2008-04-28 12:51:00,9.823507399838282e-09
2008-04-28 12:56:00,7.841049253165293e-09
2008-04-28 13:01:00,7.321697949477261e-09
2008-04-28 13:06:00,7.972230131847874e-09
2008-04-28 13:11:00,7.1918573140725806e-09
2008-04-28 13:16:00,7.678136066996876e-09
2008-04-28 13:21:00,7.694182665039077e-09
2008-04-28 13:26:00,7.927289379618528e-09
2008-04-28 13:31:00,1.0088929155099525e-08
2008-04-28 13:36:00,1.3937212797477936e-08
2008-04-28 13:41:00,1.507148973574358e-08
2008-04-28 13:46:00,1.525612069963698e-08
2008-04-28 13:51:00,1.6448139947994547e-08
2008-04-28 13:56:00,1.678402698963497e-08
2008-04-28 14:01:00,1.7288206631313794e-08
2008-04-28 14:06:00,1.6207259061674667e-08
2008-04-28 14:11:00,1.6903763462887092e-08
2008-04-28 14:16:00,1.7446777664420815e-08
2008-04-28 14:21:00,1.5058940681365694e-08
2008-04-28 14:26:00,1.5945063118308568e-08
2008-04-28 14:31:00,1.7492408253115957e-08
2008-04-28 14:36:00,1.6436359413398133e-08
2008-04-28 14:41:00,1.689970347324738e-08
2008-04-28 14:46:00,1.510867260967795e-08
2008-04-28 14:51:00,1.314533658768659e-08
2008-04-28 14:56:00,1.2481769185281472e-08
2008-04-28 15:01:00,1.2509554173481438e-08
2008-04-28 15:06:00,1.4898393148896755e-08
2008-04-28 15:11:00,1.3983819004755961e-08
2008-04-28 15:16:00,1.5234693733988736e-08
2008-04-28 15:21:00,1.4354743542901654e-08
2008-04-28 15:26:00,1.3518343452772203e-08
2008-04-28 15:31:00,1.598209658807676e-08
2008-04-28 15:36:00,1.557080152641134e-08
2008-04-28 15:41:00,1.5240142099626406e-08
2008-04-28 15:46:00,1.518091987887969e-08
2008-04-28 15:51:00,1.7396185117688758e-08
2008-04-28 15:56:00,1.6826615158082608e-08
2008-04-29 09:30:00,3.460432028189343e-08
2008-04-29 09:35:00,4.349108536599007e-08
2008-04-29 09:40:00,4.5630140060421716e-08
2008-04-29 09:45:00,6.461988809665568e-08
2008-04-29 09:50:00,8.053030173257376e-08
2008-04-29 09:55:00,8.673367454771414e-08
2008-04-29 10:00:00,8.114392639662045e-08
2008-04-29 10:05:00,1.2027151396166585e-07
2008-04-29 10:10:00,1.303348907385295e-07
2008-04-29 10:15:00,1.2770464701672076e-07
2008-04-29 10:20:00,1.336001351465032e-07
2008-04-29 10:25:00,1.339045967885567e-07
2008-04-29 10:30:00,1.215023444767741e-07
2008-04-29 10:35:00,9.96359940720945e-08
2008-04-29 10:40:00,4.317915261720362e-08
2008-04-29 10:45:00,2.8173426319334002e-08
2008-04-29 10:50:00,2.7609979928277095e-08
2008-04-29 10:55:00,2.5482140193267148e-08
2008-04-29 11:00:00,2.4526061867770432e-08
2008-04-29 11:05:00,1.9156832501445818e-08
