time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-03-13 10:57:00,0.006427920158948821,-0.038404996971535994,0.0012371979992141624,0.43682685414436007,0.1350156695230749,0.012178425806351156,0.15898360421098406,0.29205668880174057,0.041748279491635384,-0.008627515135151484,-0.03744212802962183
2008-03-13 11:02:00,-0.010135185084630864,-0.04394483161459537,-0.021971092024437408,0.5109333391870008,0.10394363966294476,-0.010925739415308467,0.16016059277219485,0.24092013871391352,0.12787866022958752,-0.019002655424631074,-0.037856867002038566
2008-03-13 11:07:00,-0.04771825912967069,-0.06455405381461544,-0.025092943223451014,0.5407096971147656,0.0766618122748867,-0.037904300850663174,0.19770859939940816,0.2723226947935326,0.12890831149024082,0.008011007553783641,-0.049052565608216914
2008-03-13 11:12:00,-0.054376776076917085,-0.07099118189148548,-0.0156896875976905,0.5024553035823947,0.0723549708134872,-0.040592285453964184,0.25620265122532804,0.2567558813641935,0.11653179772845228,0.03732481134227955,-0.05997548503607738
2008-03-13 11:17:00,-0.05879226122795434,-0.0725186000180213,-0.01221453282325567,0.45038789880188446,0.10735871009797654,-0.02386758840922125,0.2324936312922957,0.2518486497426253,0.18077187291692665,0.0051660127027801424,-0.06063379307603536
2008-03-13 11:22:00,-0.05353124977611074,-0.02396896813385302,-0.01420062738203945,0.46609201980340853,0.0939912704279636,-0.0497484029743795,0.24524669705422994,0.23219902203022735,0.15742375184570315,2.7249323233875426e-05,-0.05353076221838376
2008-03-13 11:27:00,-0.051127118815100556,0.05039784025543487,-0.002530780466869233,0.4539338192842796,0.1022527484422802,-0.08913220280765008,0.25305360012903794,0.156932601468032,0.17616757553861126,0.006905255803580158,-0.056853338831636416
2008-03-13 11:32:00,-0.050723215008216055,0.05060212774076009,-0.015657028306691165,0.4183014673040825,0.1194420348489898,-0.10549895422783781,0.30615304267215987,0.13898413582097927,0.1599742189532681,0.03470669713796134,-0.056284526935455007
2008-03-13 11:37:00,-0.057468314678887626,0.05214067100263007,-0.008874648296248682,0.31441983053434935,0.11556146073871565,-0.08717358941504039,0.3690846567753508,0.15184291476353753,0.1523277805166724,0.06618900390071379,-0.06804976584179302
2008-03-13 11:42:00,-0.05380975477771802,0.08436356197528447,0.002436527683616466,0.3000103198319288,0.09741953682479185,-0.09032351366429654,0.4090804551076578,0.11960524526255441,0.13689271411388262,0.06449674923826616,-0.07017184159596797
2008-03-13 11:47:00,-0.05653511768679233,0.09237213359883793,-0.0073593510620737655,0.2877520486693496,0.1319691635729564,-0.1008357094884184,0.4262318987776966,0.08382293835580668,0.11266895091308403,0.10273780235018412,-0.0728247580006312
2008-03-13 11:52:00,-0.06556717667415385,0.14247993437708403,-0.009993903131420996,0.27091385080214186,0.13447137388504424,-0.09907589102722121,0.4648162406670541,0.07152100994681533,0.07327701143000583,0.10846324777739708,-0.09130569805274714
2008-03-13 11:57:00,-0.06649026101133589,0.14527790933111998,-0.026731678428725897,0.2779431281933359,0.1482991339014264,-0.10750579417967954,0.4812896962549781,0.055242482561420475,0.06275195708350075,0.12352420531100286,-0.09360077901704336
2008-03-13 12:02:00,-0.06484482033379355,0.130792966688246,-0.013428887956315623,0.24825543545447204,0.17229844467683667,-0.09390615453160123,0.4952972885172066,0.05668533799518641,0.04849271335255932,0.11081146640852044,-0.09045379027131678
2008-03-13 12:07:00,-0.05784537857740326,0.1375705712323803,0.0063618290887626815,0.2239635314885002,0.16495424216501695,-0.07774560742635188,0.4377660385143919,0.05025287726308482,0.056671383362129096,0.14518814658592546,-0.08713763369643689
2008-03-13 12:12:00,-0.05826026024814788,0.14259762793713945,0.024864339140720722,0.1652761815883539,0.2652973275197604,-0.09257615548918871,0.396622136022624,0.041444975962631345,0.04751145668173677,0.15651978274153905,-0.08929741185716855
2008-03-13 12:17:00,-0.053678677587207624,0.12306515392699081,-0.021746721907025125,0.10789359476627824,0.2728714373604679,-0.07964098623569242,0.3739952661985964,0.0029449538288032037,0.0373106191928167,0.3046070015744234,-0.06762164111845169
2008-03-13 12:22:00,-0.06256049558579635,0.15913928931332855,-0.03651469763239959,0.10062190939547523,0.24466499998915042,-0.06516040322879027,0.3643829904997505,0.018963620214275157,0.04356276705440782,0.31410783470313147,-0.08120781472253337
2008-03-13 12:27:00,-0.05194403874325115,0.10688694569221044,-0.04461277975670709,0.08725813065156589,0.23476755908198638,-0.053840121476333824,0.2946775151594904,0.0391752696160028,0.04606730779041539,0.3940418698883199,-0.052477657903699154
2008-03-13 12:32:00,-0.05556521785378903,0.08421261770019979,-0.03967707382897151,0.0884522327980557,0.23483576384737442,-0.04142575141398497,0.29593891945435147,0.04163030035352121,0.03846101910738868,0.40975366797505725,-0.056616478139203306
2008-03-13 12:37:00,-0.046200786021248906,0.06519480383226565,-0.05444971007489355,0.14448846713134444,0.3104584566962435,-0.047023558703812134,0.218642285048962,0.014897531891805392,0.047706498772076354,0.3900116855676708,-0.04372567414041351
2008-03-13 12:42:00,-0.04343566799729247,0.09079321051878024,-0.05515890573126786,0.14961132338409916,0.3374169144922534,-0.05556258220668686,0.20539003464374037,0.030131588357061645,0.05387318279115705,0.3283226295015075,-0.04138172775335253
2008-03-13 12:47:00,-0.04918904693734375,0.07942994767739012,-0.06759800189804291,0.21454598327336075,0.3415999068938111,-0.06336508975610709,0.224697217316552,0.058827584275886566,0.09042894971090376,0.21767980696467534,-0.04705725752108555
2008-03-13 12:52:00,-0.046478187611585314,0.03786940308012362,-0.0564053002086046,0.2713039342343085,0.3400307185930119,-0.05505668822845839,0.1773236117311472,0.07979209982883113,0.17067690798424448,0.12089448119845352,-0.03995098060147139
2008-03-13 12:57:00,-0.042404822500140625,0.02275247385165665,-0.061353308572098204,0.25913153709838294,0.29729063786870413,-0.06187542110380736,0.20769008801740488,0.10450112553100638,0.20782184402827836,0.10312741522705195,-0.03668156944643869
2008-03-13 13:02:00,-0.030381816155215177,0.026583280385804924,-0.055148670767330654,0.21880393145476298,0.3050168609491264,-0.046174612786122685,0.18901423168927933,0.07856385912641849,0.21973635642816963,0.13241971559099233,-0.03843313591588506
2008-03-13 13:07:00,-0.04120868744933589,0.019421009776368153,-0.06734577602665821,0.159175722333232,0.360976884769835,-0.045905206790431384,0.21410779993470877,0.10222018055250921,0.21168124221677032,0.12269424544448422,-0.03581741476148196
2008-03-13 13:12:00,-0.039420189516331805,0.004604165490604675,-0.0676012206742157,0.16669307845864692,0.3402498077877921,-0.027541110149505815,0.2015191886381367,0.11592200787167221,0.2473928923126655,0.08194884581241102,-0.02376746603187618
2008-03-13 13:17:00,-0.046526505920746475,0.006496316840031818,-0.06557992895127694,0.1788775001141514,0.3432051955204511,-0.03865778358445324,0.1658170755173947,0.11676542607170447,0.2615060692756621,0.10434382725957667,-0.026247192142496
2008-03-13 13:22:00,-0.04507091906045801,-0.008772339041218455,-0.041983296448162094,0.182849740550234,0.3921910149609873,-0.06063495547617466,0.1549596945166919,0.17443282991416723,0.1897078368390704,0.08400469620724829,-0.021684302962385577
2008-03-13 13:27:00,-0.043263132793241635,-0.014461844013607937,-0.04209994698310895,0.20418565834001282,0.44812343951521955,-0.053458713519159304,0.15717012668048067,0.1679836645393084,0.13963016383768073,0.06493159566302721,-0.028741011266611972
2008-03-13 13:32:00,-0.0566484409139169,-0.046281574339718676,-0.025351851846281928,0.22372149513052042,0.36280836950750206,-0.08692600937621357,0.1699789136867502,0.27244588028761874,0.12533406520896404,0.09910190541210281,-0.03818275275732706
2008-03-13 13:37:00,-0.0740223153018212,-0.039907067013394505,-0.031835677170297026,0.19881977067602982,0.37009845434269734,-0.0698713576329942,0.15383994156660694,0.31701205613762495,0.10968656950731488,0.09160756074999966,-0.025427935861766504
2008-03-13 13:42:00,-0.07300127577666835,-0.0651964139753129,-0.034832888229838994,0.23101884582935375,0.34747161245973635,-0.09753502452836964,0.1657128809770767,0.3403092827481011,0.09869571542196431,0.10707839169889903,-0.01972112662494107
2008-03-13 13:47:00,-0.06126865352225081,-0.09285549742924881,-0.0032241261261628175,0.19448268380424752,0.2851034032683745,-0.05263580389149751,0.20390451641954763,0.35138255145521796,0.055298857184070425,0.13890841598050443,-0.01909634714280269
2008-03-13 13:52:00,-0.05833032641231411,-0.10935469304860274,-0.012247716822711526,0.1062526734883676,0.38482941763896217,-0.024800702191230515,0.2546923970534571,0.29284975292426796,0.036717666747381764,0.14412705117706137,-0.014735520554638417
2008-03-13 13:57:00,-0.07969489401134691,-0.11106769924423227,0.024993618630832794,0.13392858210142222,0.3443563217527295,-0.03208893657556447,0.35224179214093604,0.36269693018147875,0.015415040796174454,0.027465761516990546,-0.03824651728942117
2008-03-13 14:02:00,-0.07508420714753257,-0.11520501253136577,0.021639801641212847,0.09743413854790377,0.3100480858368095,-0.030556358262647194,0.43445100844912665,0.37606249526147467,0.02316591766113105,-0.005916995740141791,-0.036038873715971136
2008-03-13 14:07:00,-0.06463523837599354,-0.10300234818519527,0.03759271163959674,0.08973992672223641,0.28284718824007116,-0.033083165119436785,0.5019442727170914,0.33638853395512225,0.001786662555834792,-0.003822881937419928,-0.04575566221190733
2008-03-13 14:12:00,-0.06871053143200276,-0.09849563709596383,0.01974244343944129,0.11172087480487432,0.2489121013145522,-0.013471994574308779,0.5555586073024227,0.287265293470318,-0.050186613896783375,0.04654540489012208,-0.03887994822267242
2008-03-13 14:17:00,-0.06086915784564825,-0.10393182479869835,0.007857397442173812,0.12249178112859144,0.21738037257923792,-0.0008131489243152132,0.5570585091294841,0.31646776468317994,-0.009146237787287735,-0.004307920755195457,-0.04218753485152278
2008-03-13 14:22:00,-0.0628174120778011,-0.1315383079516365,0.013907395143620317,0.13171532207999537,0.25312667639911784,-0.019569569927772753,0.6402467411617072,0.24874237942255664,-0.0379662094459956,0.010118894081781578,-0.04596590888557269
2008-03-13 14:27:00,-0.06065916065507922,-0.13272630260013293,0.005719403054873331,0.09547248531344397,0.23063069172837944,-0.02854298674929267,0.7224016688643974,0.24314521941412287,-0.04557614273907363,0.017701991967641318,-0.0475668675992787
2008-03-13 14:32:00,-0.04966091804468502,-0.14051512620327705,-0.05562855593930381,0.09506581143564072,0.25231926159545515,-0.023391622522389407,0.8045967724058454,0.2185741743610698,-0.05112284437938743,-0.0013774518692048342,-0.04885950083976387
2008-03-13 14:37:00,-0.04134393643490657,-0.12477772686922335,-0.06896781311066691,0.05117347279726279,0.2254079449676165,-0.010191746062216019,0.9391081536284883,0.15507294675152963,-0.03365852234015377,-0.047060255562792086,-0.04476251776493815
2008-03-13 14:42:00,-0.05979767718491431,-0.11180136278671864,-0.01800429551384924,0.06048337378999677,0.2088025190652618,-0.0022739012817552034,0.9154057061157089,0.1312753034781105,-0.023468807037093614,-0.03140714026187287,-0.0692137183828741
2008-03-13 14:47:00,-0.0667909847280944,-0.0972019556494501,-0.01956542779708929,0.0868056641157815,0.256118186725619,-0.022429943255859223,0.8622013816774663,0.12043247847209197,-0.02750793254589052,-0.01731841532261471,-0.07474305169196006
2008-03-13 14:52:00,-0.05871116274089403,-0.06262846629695228,-0.01516280638703121,0.12000490822865548,0.2073057542140013,-0.0361665065396705,0.8687421568360746,0.11036319761546637,-0.032258037099545056,-0.022278309485518656,-0.07921072834458602
2008-03-13 14:57:00,-0.045672562287453894,-0.05394101953170402,0.037222964190212954,0.0993955395157726,0.2804949003947714,-0.03431515473010326,0.7576975451221992,0.025579933591860823,-0.018903400350480395,0.036017050449312506,-0.0835757963643882
2008-03-13 15:02:00,-0.051202835091516144,-0.05822613106369471,0.00322656474824911,0.12162797532066481,0.1966171448943999,-0.047532862688683356,0.8619123295820723,-0.025704853615812602,-0.015478329102594715,0.09241843335523357,-0.07765743633831895
2008-03-13 15:07:00,-0.08071153818920584,-0.08179740079330194,-0.012253218106851557,0.1876627116209298,0.2097249364383454,-0.05083170218012106,0.7874660030836637,0.04374366275783621,-0.024730308374195265,0.12033882899180895,-0.09861197524890916
2008-03-13 15:12:00,-0.08762874975732819,-0.05564811999479118,-0.0010907365816324795,0.16545411801850768,0.2151099045085945,-0.09565721970811739,0.8044645889723175,0.09253325147431468,0.0026212700840640766,0.06588315066010714,-0.10604145767603691
2008-03-13 15:17:00,-0.1109303681137455,-0.05196553218989926,0.008747027801775971,0.12331272554160212,0.22829755775708727,-0.054436287508255195,0.7847685578768641,0.12266381438589172,0.007966315598900134,0.07343626463785405,-0.1318600757880756
2008-03-13 15:22:00,-0.10696326415320592,-0.023780638044892263,0.00522603430305104,0.10343531945014058,0.15306584755938163,-0.033253184388325585,0.817722915324729,0.11868327934757598,0.048652132324981834,0.038908012126783645,-0.12169645385022046
2008-03-13 15:27:00,-0.10354456700122665,0.016753445271396265,0.01489631191222639,0.09885841962100884,0.156951042603214,0.022192857091923455,0.7269825751086219,0.11412261681705237,0.026618151883909195,0.044607460428708924,-0.11843831373683551
2008-03-13 15:32:00,-0.10434361836926055,0.018813370131340455,0.024160044721179316,0.13225886346448718,0.16319941194331622,-0.013330017558229414,0.7677672870830632,0.01987543349013878,0.055717717131389746,0.049073051914754175,-0.11319154395217998
2008-03-13 15:37:00,-0.11151720287931614,0.026915677744227044,0.0014725596136039682,0.1705467784450627,0.15821438763380816,-0.026172319216407572,0.7045010767722308,0.05912297907533264,0.033577020198676796,0.0998674784424576,-0.11652843582967629
2008-03-13 15:42:00,-0.09860298910032086,0.010555026258286733,0.021339346810651638,0.20291945631494007,0.18807437621071732,-0.014937756451840685,0.6119790140139029,0.10900782470464151,-0.038431611070207844,0.10773265384398015,-0.09963534153475109
2008-03-13 15:47:00,-0.09859921560243567,-0.01783443574899364,-0.01606053707482275,0.18172468689804896,0.21515663910584257,-0.00708702600967939,0.7034671773903811,0.08828477706315652,-0.025990998171723245,0.0737169689492531,-0.09677803679902783
2008-03-13 15:52:00,-0.10929585760783737,0.027491773727533753,-0.00795177511915379,0.1696460879109179,0.2618834106053706,0.012325229240190081,0.6386925380182255,0.11553477474654515,0.009974511130911379,-0.019133649940642913,-0.09916704271205881
2008-03-13 15:57:00,-0.10645432710029243,0.004881058219636411,-0.007132137382008728,0.1282694837916458,0.24332598183526497,0.004345334712360163,0.5755452197880941,0.25421335569059444,0.013168629995626277,-0.016376825353696035,-0.0937857741972246
2008-03-14 09:31:00,-0.0853952989062667,0.025702159723812637,-0.004826572812437828,0.3156877900686275,0.07731711124952093,-0.1479726000567647,0.45462867362537923,0.3643273088222128,0.008782460483924342,0.0379371020515571,-0.0461881342495653
2008-03-14 09:36:00,-0.028154007719037453,-0.041047444684597645,-0.0446451517187756,0.4033618449920818,0.016860935948788312,-0.09175866768723093,0.5240324995956146,0.2116354439128888,0.05511066482631458,0.04491455003258022,-0.05031066749862739
2008-03-14 09:41:00,-0.01944001573971203,-0.05030554958440381,-0.00836266342730393,0.34285212170617385,0.021747868732314473,-0.011947989471616348,0.48448506145197495,0.1069131157879547,0.09637719203973553,0.07035372685953976,-0.03267286835465753
