time,Risk
2008-03-28 15:22:00,4.487827988919898e-08
2008-03-28 15:27:00,4.3940524283718705e-08
2008-03-28 15:32:00,4.503704988459643e-08
2008-03-28 15:37:00,5.076712616441083e-08
2008-03-28 15:42:00,4.9321776962280625e-08
2008-03-28 15:47:00,5.1471853547020146e-08
2008-03-28 15:52:00,5.963811015668268e-08
2008-03-28 15:57:00,6.615479250807175e-08
2008-03-31 09:31:00,8.74865075402498e-08
2008-03-31 09:36:00,9.2254158996251e-08
2008-03-31 09:41:00,9.161643956026364e-08
2008-03-31 09:46:00,7.981738127186008e-08
2008-03-31 09:51:00,8.195340395039571e-08
2008-03-31 09:56:00,8.675906355249485e-08
2008-03-31 10:01:00,9.271629367152232e-08
2008-03-31 10:06:00,9.588335207519177e-08
2008-03-31 10:11:00,9.703473880703322e-08
2008-03-31 10:16:00,1.0326435571416467e-07
2008-03-31 10:21:00,7.969743002180206e-08
2008-03-31 10:26:00,7.166363190458077e-08
2008-03-31 10:31:00,7.051952331774075e-08
2008-03-31 10:36:00,5.2514043297362146e-08
2008-03-31 10:41:00,4.863180057871006e-08
2008-03-31 10:46:00,4.087441843766246e-08
2008-03-31 10:51:00,4.2071678036884186e-08
2008-03-31 10:56:00,4.0238007572789505e-08
2008-03-31 11:01:00,4.085172560667633e-08
2008-03-31 11:06:00,3.504385398897901e-08
2008-03-31 11:11:00,3.535691628260572e-08
2008-03-31 11:16:00,2.95702181413949e-08
2008-03-31 11:21:00,2.90735523197908e-08
2008-03-31 11:26:00,2.859850373048803e-08
2008-03-31 11:31:00,3.915695190031257e-08
2008-03-31 11:36:00,4.357168336593635e-08
2008-03-31 11:41:00,4.433372273158445e-08
2008-03-31 11:46:00,4.055468530541302e-08
2008-03-31 11:51:00,3.89178616734135e-08
2008-03-31 11:56:00,3.032811716926399e-08
2008-03-31 12:01:00,2.8892650043888576e-08
2008-03-31 12:06:00,2.56486143622903e-08
2008-03-31 12:11:00,2.3948062083209357e-08
2008-03-31 12:16:00,2.3220856483465588e-08
2008-03-31 12:21:00,2.2660556352653625e-08
2008-03-31 12:26:00,2.1757821462876647e-08
2008-03-31 12:31:00,1.366791379547193e-08
2008-03-31 12:36:00,1.1319966973837597e-08
2008-03-31 12:41:00,1.1397960518232523e-08
2008-03-31 12:46:00,1.110325685736124e-08
2008-03-31 12:51:00,1.2299752060285652e-08
2008-03-31 12:56:00,1.2595667049375004e-08
2008-03-31 13:01:00,1.2761991177630369e-08
2008-03-31 13:06:00,1.3943685203257166e-08
2008-03-31 13:11:00,1.416585987399247e-08
2008-03-31 13:16:00,1.473316427702016e-08
2008-03-31 13:21:00,1.4275403453417782e-08
2008-03-31 13:26:00,1.3502918573619024e-08
2008-03-31 13:31:00,1.5064024772328846e-08
2008-03-31 13:36:00,1.679894134909792e-08
2008-03-31 13:41:00,1.4897808515335524e-08
2008-03-31 13:46:00,1.5574259630305027e-08
2008-03-31 13:51:00,1.4826197088509348e-08
2008-03-31 13:56:00,1.622925836691274e-08
2008-03-31 14:01:00,1.630616271275798e-08
2008-03-31 14:06:00,1.3873290159143598e-08
2008-03-31 14:11:00,1.3215509213814502e-08
2008-03-31 14:16:00,1.2785581947180887e-08
2008-03-31 14:21:00,1.3883228308656122e-08
2008-03-31 14:26:00,1.5872366471307977e-08
2008-03-31 14:31:00,1.6248232148964815e-08
2008-03-31 14:36:00,1.0295965921273182e-08
2008-03-31 14:41:00,1.062859314155091e-08
2008-03-31 14:46:00,1.2419380388848941e-08
2008-03-31 14:51:00,1.1709517672891556e-08
2008-03-31 14:56:00,1.2947118699824161e-08
2008-03-31 15:01:00,1.4361838691928103e-08
2008-03-31 15:06:00,1.4487507072917255e-08
2008-03-31 15:11:00,1.5639344671212627e-08
2008-03-31 15:16:00,1.6967618877212825e-08
2008-03-31 15:21:00,1.8900413314131578e-08
2008-03-31 15:26:00,2.09545007663598e-08
2008-03-31 15:31:00,2.446994786288768e-08
2008-03-31 15:36:00,2.7024653816157548e-08
2008-03-31 15:41:00,2.995513116709862e-08
2008-03-31 15:46:00,3.2692959045973974e-08
2008-03-31 15:51:00,3.424830056736732e-08
2008-03-31 15:56:00,4.327576479103438e-08
2008-04-01 09:30:00,5.433436870043353e-08
2008-04-01 09:35:00,7.740794633586458e-08
2008-04-01 09:40:00,8.938349082433009e-08
2008-04-01 09:45:00,1.0086733277479742e-07
2008-04-01 09:50:00,9.500780606700505e-08
2008-04-01 09:55:00,9.255577376089492e-08
2008-04-01 10:00:00,1.2045460054950932e-07
2008-04-01 10:05:00,1.3583800914482898e-07
2008-04-01 10:10:00,1.3587942459634105e-07
2008-04-01 10:15:00,1.212793290500351e-07
2008-04-01 10:20:00,1.2266644362772065e-07
2008-04-01 10:25:00,1.285929416808572e-07
2008-04-01 10:30:00,1.1374602885258976e-07
2008-04-01 10:35:00,1.0631970375749296e-07
2008-04-01 10:40:00,1.0027104467393738e-07
2008-04-01 10:45:00,1.0816764473744061e-07
2008-04-01 10:50:00,1.0323591772050165e-07
2008-04-01 10:55:00,1.0280711891874549e-07
2008-04-01 11:00:00,9.701443568517952e-08
2008-04-01 11:05:00,6.402169769808209e-08
2008-04-01 11:10:00,6.29777948974353e-08
2008-04-01 11:15:00,7.029479145466663e-08
2008-04-01 11:20:00,7.431669010786745e-08
2008-04-01 11:25:00,7.766327467591967e-08
2008-04-01 11:30:00,7.401878687014157e-08
2008-04-01 11:35:00,7.091876979088926e-08
2008-04-01 11:40:00,6.075374715572481e-08
2008-04-01 11:45:00,5.36198100091064e-08
2008-04-01 11:50:00,4.3798888747419925e-08
2008-04-01 11:55:00,4.1524306184317274e-08
2008-04-01 12:00:00,3.530372093802702e-08
2008-04-01 12:05:00,2.9173858426165365e-08
2008-04-01 12:10:00,3.0042827154571927e-08
2008-04-01 12:15:00,2.542401016271092e-08
2008-04-01 12:20:00,2.5072471485414428e-08
2008-04-01 12:25:00,2.1598870087012854e-08
2008-04-01 12:30:00,2.5225122547200855e-08
2008-04-01 12:35:00,2.7114601750620233e-08
2008-04-01 12:40:00,2.5557987036809705e-08
2008-04-01 12:45:00,2.6936264152889694e-08
2008-04-01 12:50:00,2.5123253177577613e-08
2008-04-01 12:55:00,2.7863750524012437e-08
2008-04-01 13:00:00,2.849848848581555e-08
2008-04-01 13:05:00,3.158636141284199e-08
2008-04-01 13:10:00,2.541152881500512e-08
2008-04-01 13:15:00,2.420728559522191e-08
2008-04-01 13:20:00,2.1026763642110846e-08
2008-04-01 13:25:00,2.037283949580681e-08
2008-04-01 13:30:00,2.1964122552744565e-08
2008-04-01 13:35:00,2.165063078832483e-08
2008-04-01 13:40:00,2.2628406714860523e-08
2008-04-01 13:45:00,2.4383274621689766e-08
2008-04-01 13:50:00,2.5762051821085038e-08
2008-04-01 13:55:00,2.3778543187708944e-08
2008-04-01 14:00:00,2.4719609241933107e-08
2008-04-01 14:05:00,2.3218849249951587e-08
2008-04-01 14:10:00,2.5402550496261e-08
2008-04-01 14:15:00,2.5027898723012664e-08
2008-04-01 14:20:00,2.3979931097231608e-08
2008-04-01 14:25:00,3.162879032703127e-08
2008-04-01 14:30:00,3.037311094697789e-08
2008-04-01 14:35:00,3.103153593040291e-08
2008-04-01 14:40:00,3.4846501328088283e-08
2008-04-01 14:45:00,3.186383057020662e-08
2008-04-01 14:50:00,3.189923799143613e-08
2008-04-01 14:55:00,3.1044946574365875e-08
2008-04-01 15:00:00,3.650711979605077e-08
2008-04-01 15:05:00,3.6437797088749693e-08
2008-04-01 15:10:00,3.412571763342972e-08
2008-04-01 15:15:00,3.816752769104357e-08
2008-04-01 15:20:00,4.317453889803873e-08
2008-04-01 15:25:00,3.7710199509743116e-08
2008-04-01 15:30:00,3.8764063438626025e-08
2008-04-01 15:35:00,4.123282769114996e-08
2008-04-01 15:40:00,4.486995667304112e-08
2008-04-01 15:45:00,4.594417063372628e-08
2008-04-01 15:50:00,4.838956803385282e-08
2008-04-01 15:55:00,5.3315546400729944e-08
2008-04-01 16:00:00,5.419144965659352e-08
2008-04-02 09:34:00,6.995766387603183e-08
2008-04-02 09:39:00,9.124185284591298e-08
2008-04-02 09:44:00,9.343162395245609e-08
2008-04-02 09:49:00,9.380414723123866e-08
2008-04-02 09:54:00,1.0112207732751251e-07
2008-04-02 09:59:00,1.0414448599809518e-07
2008-04-02 10:04:00,1.0210567195499836e-07
2008-04-02 10:09:00,9.140229589839321e-08
2008-04-02 10:14:00,8.821875286360957e-08
2008-04-02 10:19:00,8.258974034528948e-08
2008-04-02 10:24:00,8.119450036706884e-08
2008-04-02 10:29:00,8.053783093040453e-08
2008-04-02 10:34:00,7.296562623963543e-08
2008-04-02 10:39:00,6.2417128272598e-08
2008-04-02 10:44:00,5.9267985645142826e-08
2008-04-02 10:49:00,6.062588936533819e-08
2008-04-02 10:54:00,5.810565933742449e-08
2008-04-02 10:59:00,5.723112945714541e-08
2008-04-02 11:04:00,5.6466412930960356e-08
2008-04-02 11:09:00,6.231229862600137e-08
2008-04-02 11:14:00,6.533527726475618e-08
2008-04-02 11:19:00,6.516027883853485e-08
2008-04-02 11:24:00,6.972469727330551e-08
2008-04-02 11:29:00,7.465303504814193e-08
2008-04-02 11:34:00,6.473799320950085e-08
2008-04-02 11:39:00,6.554007299337262e-08
2008-04-02 11:44:00,7.176606933884328e-08
2008-04-02 11:49:00,6.252502598956315e-08
2008-04-02 11:54:00,6.120168332729999e-08
2008-04-02 11:59:00,4.5727110194533814e-08
2008-04-02 12:04:00,4.72772547307228e-08
2008-04-02 12:09:00,4.0635420309329214e-08
2008-04-02 12:14:00,3.4127697911424053e-08
2008-04-02 12:19:00,3.017208141717241e-08
2008-04-02 12:24:00,3.1872084255699635e-08
2008-04-02 12:29:00,2.7268710113986512e-08
2008-04-02 12:34:00,2.5724580324202647e-08
2008-04-02 12:39:00,2.402260690500617e-08
2008-04-02 12:44:00,2.066537400239563e-08
2008-04-02 12:49:00,2.0625041585550122e-08
2008-04-02 12:54:00,1.9840590154225377e-08
2008-04-02 12:59:00,2.3382008463019986e-08
2008-04-02 13:04:00,1.997624985266793e-08
2008-04-02 13:09:00,2.1887097999043803e-08
2008-04-02 13:14:00,2.1042689613278934e-08
2008-04-02 13:19:00,2.1997907147254583e-08
2008-04-02 13:24:00,2.095140954082484e-08
2008-04-02 13:29:00,2.1932986789565366e-08
2008-04-02 13:34:00,2.299632856834248e-08
2008-04-02 13:39:00,2.421342028772217e-08
2008-04-02 13:44:00,2.3229802669644078e-08
2008-04-02 13:49:00,2.2978665794902972e-08
2008-04-02 13:54:00,2.3238790275582507e-08
2008-04-02 13:59:00,2.7701008534082695e-08
2008-04-02 14:04:00,2.7596435851893786e-08
2008-04-02 14:09:00,2.8741050088076635e-08
2008-04-02 14:14:00,2.8487870990248962e-08
2008-04-02 14:19:00,2.6209964070496907e-08
2008-04-02 14:24:00,2.6991393587406453e-08
2008-04-02 14:29:00,2.753509642930485e-08
2008-04-02 14:34:00,3.6078718620111746e-08
2008-04-02 14:39:00,4.028174040095664e-08
2008-04-02 14:44:00,4.0815298554667794e-08
2008-04-02 14:49:00,4.30106720165305e-08
2008-04-02 14:54:00,4.31406656625435e-08
2008-04-02 14:59:00,3.8567645803470944e-08
2008-04-02 15:04:00,3.316420873647421e-08
2008-04-02 15:09:00,3.4649455618633535e-08
2008-04-02 15:14:00,3.4941737516234376e-08
2008-04-02 15:19:00,3.545825247693006e-08
2008-04-02 15:24:00,3.6085495617714676e-08
2008-04-02 15:29:00,3.7929027996416075e-08
2008-04-02 15:34:00,3.690283704937499e-08
2008-04-02 15:39:00,3.460154861819844e-08
2008-04-02 15:44:00,3.6994889774029344e-08
2008-04-02 15:49:00,3.937670902436792e-08
2008-04-02 15:54:00,4.4927764185536044e-08
2008-04-02 15:59:00,4.894300331014777e-08
2008-04-03 09:33:00,6.523320739584115e-08
2008-04-03 09:38:00,6.644710899451124e-08
2008-04-03 09:43:00,7.171212034220888e-08
2008-04-03 09:48:00,8.883075865370341e-08
2008-04-03 09:53:00,8.954889366364522e-08
2008-04-03 09:58:00,1.0608474084027305e-07
2008-04-03 10:03:00,1.2394253139197678e-07
2008-04-03 10:08:00,1.3467162966298095e-07
2008-04-03 10:13:00,1.31797662548605e-07
2008-04-03 10:18:00,1.3771208545649499e-07
2008-04-03 10:23:00,1.256326477465412e-07
2008-04-03 10:28:00,1.2792231417897396e-07
2008-04-03 10:33:00,1.1335802129609189e-07
2008-04-03 10:38:00,8.367963117280666e-08
2008-04-03 10:43:00,8.169730071386293e-08
2008-04-03 10:48:00,7.452580925180951e-08
2008-04-03 10:53:00,7.534151667717471e-08
2008-04-03 10:58:00,7.149727520361752e-08
2008-04-03 11:03:00,5.091731703605967e-08
2008-04-03 11:08:00,3.896504301904407e-08
2008-04-03 11:13:00,2.9260724924504865e-08
2008-04-03 11:18:00,2.5959934228854354e-08
2008-04-03 11:23:00,2.574980809969604e-08
2008-04-03 11:28:00,2.019707320547719e-08
2008-04-03 11:33:00,2.4877714338596402e-08
2008-04-03 11:38:00,2.3453986697477705e-08
2008-04-03 11:43:00,2.337124855505605e-08
2008-04-03 11:48:00,2.2903361393818912e-08
2008-04-03 11:53:00,2.028318479007354e-08
2008-04-03 11:58:00,2.1838153391252945e-08
2008-04-03 12:03:00,2.1047351191749084e-08
2008-04-03 12:08:00,2.1844266177934172e-08
2008-04-03 12:13:00,2.064610348382867e-08
2008-04-03 12:18:00,2.0220066246995608e-08
2008-04-03 12:23:00,2.0500232373021173e-08
2008-04-03 12:28:00,2.8722216184519345e-08
2008-04-03 12:33:00,2.1842757814935975e-08
2008-04-03 12:38:00,2.504463858196871e-08
2008-04-03 12:43:00,3.2707925246532245e-08
2008-04-03 12:48:00,3.065105657177509e-08
2008-04-03 12:53:00,3.273714730463745e-08
2008-04-03 12:58:00,3.147397799212539e-08
2008-04-03 13:03:00,3.28526857382602e-08
2008-04-03 13:08:00,3.230389170523637e-08
2008-04-03 13:13:00,3.242671601766242e-08
2008-04-03 13:18:00,2.9997313276883197e-08
2008-04-03 13:23:00,2.7048774215021577e-08
2008-04-03 13:28:00,2.808864266671323e-08
2008-04-03 13:33:00,2.93699977975954e-08
2008-04-03 13:38:00,3.1677626970015104e-08
2008-04-03 13:43:00,2.578913424347133e-08
2008-04-03 13:48:00,2.592218848241566e-08
2008-04-03 13:53:00,2.5885001274869954e-08
2008-04-03 13:58:00,2.4967250322294145e-08
2008-04-03 14:03:00,2.508344166333314e-08
2008-04-03 14:08:00,2.487847654350501e-08
2008-04-03 14:13:00,2.3177230947432795e-08
2008-04-03 14:18:00,2.2007489729383373e-08
2008-04-03 14:23:00,2.1765854729076004e-08
2008-04-03 14:28:00,1.6990975764635093e-08
2008-04-03 14:33:00,1.6106125113933084e-08
2008-04-03 14:38:00,1.4720625570143504e-08
2008-04-03 14:43:00,1.3450399097177759e-08
2008-04-03 14:48:00,1.2861399732264756e-08
2008-04-03 14:53:00,1.2408921991715254e-08
2008-04-03 14:58:00,1.3260066730916233e-08
2008-04-03 15:03:00,1.4116875047006848e-08
2008-04-03 15:08:00,1.3279280663280762e-08
2008-04-03 15:13:00,1.3195243165161321e-08
2008-04-03 15:18:00,1.4479916576121903e-08
2008-04-03 15:23:00,1.3778433963762839e-08
2008-04-03 15:28:00,1.4032792714520003e-08
2008-04-03 15:33:00,1.5798522837302436e-08
2008-04-03 15:38:00,1.7954659075825534e-08
2008-04-03 15:43:00,1.7399888769385613e-08
2008-04-03 15:48:00,1.9511009401699643e-08
2008-04-03 15:53:00,2.297980774283393e-08
2008-04-03 15:58:00,2.5112500530319054e-08
2008-04-04 09:32:00,4.661974732487966e-08
2008-04-04 09:37:00,5.228518153758928e-08
2008-04-04 09:42:00,5.34024993977638e-08
2008-04-04 09:47:00,5.8487257932218474e-08
2008-04-04 09:52:00,6.571541797214517e-08
2008-04-04 09:57:00,8.989681030768375e-08
2008-04-04 10:02:00,9.294023556039903e-08
2008-04-04 10:07:00,9.39724280458382e-08
2008-04-04 10:12:00,9.672801499320536e-08
2008-04-04 10:17:00,1.0440718984570939e-07
2008-04-04 10:22:00,1.0173655569421797e-07
2008-04-04 10:27:00,1.1074380670595115e-07
2008-04-04 10:32:00,7.547381840961513e-08
2008-04-04 10:37:00,7.041492981237717e-08
2008-04-04 10:42:00,7.206991431596625e-08
2008-04-04 10:47:00,6.610752750276517e-08
2008-04-04 10:52:00,6.415020005800272e-08
2008-04-04 10:57:00,6.162695976818492e-08
2008-04-04 11:02:00,5.6915075028774964e-08
2008-04-04 11:07:00,5.6817127592794945e-08
2008-04-04 11:12:00,5.190088700534328e-08
2008-04-04 11:17:00,4.585645510488745e-08
2008-04-04 11:22:00,4.152007384104546e-08
2008-04-04 11:27:00,3.759444878550314e-08
2008-04-04 11:32:00,3.386871615102512e-08
2008-04-04 11:37:00,3.19869229940402e-08
2008-04-04 11:42:00,2.4662441018815753e-08
2008-04-04 11:47:00,2.6376206707292747e-08
2008-04-04 11:52:00,2.5452607499696493e-08
2008-04-04 11:57:00,2.5171066273019566e-08
2008-04-04 12:02:00,2.744707643223055e-08
2008-04-04 12:07:00,2.329373687944262e-08
2008-04-04 12:12:00,2.321274691830254e-08
2008-04-04 12:17:00,2.2321539186742143e-08
2008-04-04 12:22:00,2.195083628494223e-08
2008-04-04 12:27:00,2.1727135786440856e-08
2008-04-04 12:32:00,2.1768580618022422e-08
2008-04-04 12:37:00,2.0383599439163634e-08
2008-04-04 12:42:00,2.247729103286208e-08
2008-04-04 12:47:00,2.0051588116435046e-08
2008-04-04 12:52:00,1.9287024329040795e-08
2008-04-04 12:57:00,1.8179122173176203e-08
2008-04-04 13:02:00,1.664249242285067e-08
2008-04-04 13:07:00,1.849176191673626e-08
2008-04-04 13:12:00,1.8529406391954187e-08
2008-04-04 13:17:00,1.872003874444398e-08
2008-04-04 13:22:00,1.9753556445990726e-08
2008-04-04 13:27:00,1.9940512397438198e-08
2008-04-04 13:32:00,2.019441835592076e-08
2008-04-04 13:37:00,1.3560424945602634e-08
2008-04-04 13:42:00,1.432662574983359e-08
2008-04-04 13:47:00,1.4748572889130307e-08
2008-04-04 13:52:00,1.1349367147799503e-08
2008-04-04 13:57:00,1.6547680647088822e-08
2008-04-04 14:02:00,1.2372004590858923e-08
2008-04-04 14:07:00,1.3384026312817522e-08
2008-04-04 14:12:00,1.2110978651397438e-08
2008-04-04 14:17:00,1.1969997534276788e-08
2008-04-04 14:22:00,1.494694347504922e-08
2008-04-04 14:27:00,1.5974337257418484e-08
2008-04-04 14:32:00,1.8280080627386075e-08
2008-04-04 14:37:00,1.9507078239719882e-08
2008-04-04 14:42:00,2.0757029406941575e-08
2008-04-04 14:47:00,2.0674568163312448e-08
2008-04-04 14:52:00,2.0483623426111064e-08
2008-04-04 14:57:00,1.6362966542229823e-08
2008-04-04 15:02:00,1.7339498118348155e-08
2008-04-04 15:07:00,2.6128244123827938e-08
2008-04-04 15:12:00,2.533741062008572e-08
2008-04-04 15:17:00,2.8450102808081567e-08
2008-04-04 15:22:00,2.427321755307542e-08
2008-04-04 15:27:00,1.9713282281125106e-08
2008-04-04 15:32:00,2.3423482368496054e-08
2008-04-04 15:37:00,2.665588425880098e-08
2008-04-04 15:42:00,3.642497415414964e-08
2008-04-04 15:47:00,3.8118453295000796e-08
2008-04-04 15:52:00,4.7862576790176304e-08
2008-04-04 15:57:00,5.991531911002811e-08
2008-04-07 09:31:00,7.126195294040206e-08
2008-04-07 09:36:00,9.189496126287127e-08
2008-04-07 09:41:00,1.0356481485596944e-07
2008-04-07 09:46:00,1.1152474690339528e-07
2008-04-07 09:51:00,1.198656667328668e-07
2008-04-07 09:56:00,1.2355731447236256e-07
2008-04-07 10:01:00,1.2118406978647752e-07
2008-04-07 10:06:00,1.2639433575173865e-07
2008-04-07 10:11:00,1.1167577819753163e-07
2008-04-07 10:16:00,1.0473678354817786e-07
2008-04-07 10:21:00,9.984463041503751e-08
2008-04-07 10:26:00,9.538624795693816e-08
2008-04-07 10:31:00,3.9496226008134796e-08
2008-04-07 10:36:00,3.1045436254686096e-08
2008-04-07 10:41:00,3.368017561680982e-08
2008-04-07 10:46:00,3.269324380643863e-08
2008-04-07 10:51:00,2.9361026859131912e-08
2008-04-07 10:56:00,2.74399465516394e-08
2008-04-07 11:01:00,3.1690636970556535e-08
2008-04-07 11:06:00,2.8965799844524593e-08
2008-04-07 11:11:00,2.7130817260337493e-08
2008-04-07 11:16:00,2.607559056225363e-08
2008-04-07 11:21:00,2.896658810914233e-08
2008-04-07 11:26:00,2.6998776010882723e-08
2008-04-07 11:31:00,2.5724934413841226e-08
2008-04-07 11:36:00,2.6086344835720594e-08
2008-04-07 11:41:00,2.960335515229367e-08
2008-04-07 11:46:00,3.061964103160411e-08
2008-04-07 11:51:00,3.4216688279504264e-08
2008-04-07 11:56:00,3.306468815230057e-08
2008-04-07 12:01:00,3.0106580303450286e-08
2008-04-07 12:06:00,2.945822772436948e-08
2008-04-07 12:11:00,2.8596574650691568e-08
2008-04-07 12:16:00,2.9369328617434822e-08
2008-04-07 12:21:00,2.4767762708556313e-08
2008-04-07 12:26:00,2.3155888861446248e-08
2008-04-07 12:31:00,2.3040627521451258e-08
2008-04-07 12:36:00,2.1461498035698468e-08
2008-04-07 12:41:00,1.8083504359239563e-08
2008-04-07 12:46:00,1.735534617188072e-08
2008-04-07 12:51:00,1.447904517155528e-08
2008-04-07 12:56:00,1.3205402034497823e-08
2008-04-07 13:01:00,1.2018513238032385e-08
2008-04-07 13:06:00,1.144929821017777e-08
2008-04-07 13:11:00,1.2017276508066073e-08
2008-04-07 13:16:00,1.1640128632728903e-08
2008-04-07 13:21:00,4.04065234360402e-09
2008-04-07 13:26:00,4.605685147339579e-09
2008-04-07 13:31:00,6.464750617234368e-09
2008-04-07 13:36:00,7.365842104453201e-09
2008-04-07 13:41:00,7.144208918047204e-09
2008-04-07 13:46:00,6.921709208421912e-09
2008-04-07 13:51:00,7.2444115246302894e-09
2008-04-07 13:56:00,6.855740400288238e-09
2008-04-07 14:01:00,9.28602043814928e-09
2008-04-07 14:06:00,9.748541248661462e-09
2008-04-07 14:11:00,9.757660421847307e-09
2008-04-07 14:16:00,9.98812006044613e-09
2008-04-07 14:21:00,9.318886006218938e-09
2008-04-07 14:26:00,1.3617917410511782e-08
2008-04-07 14:31:00,1.534039528652588e-08
2008-04-07 14:36:00,1.6019485250123964e-08
2008-04-07 14:41:00,1.663415999368414e-08
2008-04-07 14:46:00,1.7710163181739363e-08
2008-04-07 14:51:00,1.8687330192960766e-08
2008-04-07 14:56:00,2.0431993768266316e-08
2008-04-07 15:01:00,2.0157770501800867e-08
2008-04-07 15:06:00,2.2991207695662118e-08
2008-04-07 15:11:00,2.401346314678445e-08
2008-04-07 15:16:00,2.3642120132606554e-08
2008-04-07 15:21:00,2.5213941713053055e-08
2008-04-07 15:26:00,2.661981761470903e-08
2008-04-07 15:31:00,2.569653860098225e-08
2008-04-07 15:36:00,3.3923780746816836e-08
2008-04-07 15:41:00,3.647576237783456e-08
2008-04-07 15:46:00,3.586712531390136e-08
2008-04-07 15:51:00,3.7465999659607865e-08
2008-04-07 15:56:00,3.6384049490298155e-08
2008-04-08 09:30:00,6.026029727253986e-08
2008-04-08 09:35:00,8.945752271341643e-08
2008-04-08 09:40:00,1.0508155393109769e-07
2008-04-08 09:45:00,1.0811495259542842e-07
2008-04-08 09:50:00,1.1813786266009907e-07
2008-04-08 09:55:00,1.1994802924583658e-07
2008-04-08 10:00:00,1.1855585310394303e-07
2008-04-08 10:05:00,1.1178757815547245e-07
2008-04-08 10:10:00,1.051661640063075e-07
2008-04-08 10:15:00,1.216525615759203e-07
2008-04-08 10:20:00,1.2473754504105614e-07
2008-04-08 10:25:00,1.2510904415137412e-07
