time,Risk
2008-07-21 12:06:00,1.1772855316351524e-07
2008-07-21 12:11:00,1.105726485347665e-07
2008-07-21 12:16:00,1.0251493272167637e-07
2008-07-21 12:21:00,1.0618123466786948e-07
2008-07-21 12:26:00,9.719458533811867e-08
2008-07-21 12:31:00,9.626439192092075e-08
2008-07-21 12:36:00,7.438264402825942e-08
2008-07-21 12:41:00,6.94127961484873e-08
2008-07-21 12:46:00,6.526652403729322e-08
2008-07-21 12:51:00,7.608515167926296e-08
2008-07-21 12:56:00,8.323273296272302e-08
2008-07-21 13:01:00,8.344628039787722e-08
2008-07-21 13:06:00,8.3279541073263e-08
2008-07-21 13:11:00,6.85323477607257e-08
2008-07-21 13:16:00,5.268625327431595e-08
2008-07-21 13:21:00,5.86716448104107e-08
2008-07-21 13:26:00,4.8880698353485314e-08
2008-07-21 13:31:00,4.57535390782931e-08
2008-07-21 13:36:00,5.506758566377828e-08
2008-07-21 13:41:00,5.726276574960518e-08
2008-07-21 13:46:00,5.4521224447450595e-08
2008-07-21 13:51:00,5.340688265486069e-08
2008-07-21 13:56:00,6.584631285735893e-08
2008-07-21 14:01:00,7.042010348612769e-08
2008-07-21 14:06:00,8.834799759802161e-08
2008-07-21 14:11:00,8.783630746042784e-08
2008-07-21 14:16:00,7.932374484235776e-08
2008-07-21 14:21:00,6.285783293815738e-08
2008-07-21 14:26:00,5.792616127662357e-08
2008-07-21 14:31:00,6.357319662796466e-08
2008-07-21 14:36:00,5.1339674054324224e-08
2008-07-21 14:41:00,4.46180421168716e-08
2008-07-21 14:46:00,4.5594385791798403e-08
2008-07-21 14:51:00,4.1669177604109563e-08
2008-07-21 14:56:00,3.916946481754114e-08
2008-07-21 15:01:00,4.463461533598951e-08
2008-07-21 15:06:00,4.036810692913696e-08
2008-07-21 15:11:00,4.680025800543216e-08
2008-07-21 15:16:00,3.756703321639586e-08
2008-07-21 15:21:00,3.321076523501253e-08
2008-07-21 15:26:00,3.2142146633452575e-08
2008-07-21 15:31:00,2.661739450035201e-08
2008-07-21 15:36:00,3.118311261597957e-08
2008-07-21 15:41:00,3.345749773121703e-08
2008-07-21 15:46:00,4.383517156945385e-08
2008-07-21 15:51:00,4.225212021974289e-08
2008-07-21 15:56:00,4.163704360601845e-08
2008-07-22 09:30:00,8.719879736103958e-08
2008-07-22 09:35:00,1.9865771487277695e-07
2008-07-22 09:40:00,2.4525751822118535e-07
2008-07-22 09:45:00,2.920660636000454e-07
2008-07-22 09:50:00,3.1577302167293875e-07
2008-07-22 09:55:00,3.405606734588942e-07
2008-07-22 10:00:00,4.104971070958816e-07
2008-07-22 10:05:00,4.3756297733764253e-07
2008-07-22 10:10:00,4.558353288452497e-07
2008-07-22 10:15:00,4.597789658193052e-07
2008-07-22 10:20:00,4.5116787780940606e-07
2008-07-22 10:25:00,4.4615653467798623e-07
2008-07-22 10:30:00,4.2955655110489584e-07
2008-07-22 10:35:00,2.9491060834331e-07
2008-07-22 10:40:00,2.1563094508841252e-07
2008-07-22 10:45:00,1.8448076223401938e-07
2008-07-22 10:50:00,1.5586400860378412e-07
2008-07-22 10:55:00,1.776941869419131e-07
2008-07-22 11:00:00,1.3687906437759377e-07
2008-07-22 11:05:00,1.0515414277930873e-07
2008-07-22 11:10:00,1.035040726754953e-07
2008-07-22 11:15:00,1.0723656456395817e-07
2008-07-22 11:20:00,9.832224809014179e-08
2008-07-22 11:25:00,1.0081384860098073e-07
2008-07-22 11:30:00,1.40081087028958e-07
2008-07-22 11:35:00,1.3920060465966012e-07
2008-07-22 11:40:00,1.2129810349749883e-07
2008-07-22 11:45:00,1.306280266853813e-07
2008-07-22 11:50:00,1.4372044830579846e-07
2008-07-22 11:55:00,1.1054949756506718e-07
2008-07-22 12:00:00,1.132472357058596e-07
2008-07-22 12:05:00,1.1468208246815651e-07
2008-07-22 12:10:00,1.4880707567332263e-07
2008-07-22 12:15:00,1.44765743033326e-07
2008-07-22 12:20:00,1.5600022144072472e-07
2008-07-22 12:25:00,1.6531994031871658e-07
2008-07-22 12:30:00,1.1460575735944896e-07
2008-07-22 12:35:00,9.133490364230234e-08
2008-07-22 12:40:00,8.95148261600455e-08
2008-07-22 12:45:00,8.557503215883154e-08
2008-07-22 12:50:00,7.546891487777073e-08
2008-07-22 12:55:00,6.319205994338091e-08
2008-07-22 13:00:00,8.032942415355226e-08
2008-07-22 13:05:00,7.14928670321866e-08
2008-07-22 13:10:00,7.217156060187478e-08
2008-07-22 13:15:00,7.124090956320025e-08
2008-07-22 13:20:00,7.778216600982955e-08
2008-07-22 13:25:00,7.496586738514599e-08
2008-07-22 13:30:00,5.763022073358224e-08
2008-07-22 13:35:00,6.476885327453014e-08
2008-07-22 13:40:00,7.425616982846729e-08
2008-07-22 13:45:00,7.598724316715686e-08
2008-07-22 13:50:00,7.509672649317899e-08
2008-07-22 13:55:00,7.338171352899095e-08
2008-07-22 14:00:00,6.560116235513041e-08
2008-07-22 14:05:00,6.601278614070246e-08
2008-07-22 14:10:00,6.303969167866392e-08
2008-07-22 14:15:00,7.414152177117667e-08
2008-07-22 14:20:00,8.244839528120668e-08
2008-07-22 14:25:00,8.0699797584231e-08
2008-07-22 14:30:00,8.683228088315267e-08
2008-07-22 14:35:00,7.889835512325233e-08
2008-07-22 14:40:00,7.516313961485857e-08
2008-07-22 14:45:00,7.647441998721023e-08
2008-07-22 14:50:00,8.958358448150741e-08
2008-07-22 14:55:00,8.692520072458666e-08
2008-07-22 15:00:00,9.598488634075506e-08
2008-07-22 15:05:00,1.080682470661811e-07
2008-07-22 15:10:00,1.1710587433949333e-07
2008-07-22 15:15:00,1.0645117090883046e-07
2008-07-22 15:20:00,9.30855902655068e-08
2008-07-22 15:25:00,1.0380581059274763e-07
2008-07-22 15:30:00,9.522914167928361e-08
2008-07-22 15:35:00,8.56491973276417e-08
2008-07-22 15:40:00,8.339889842856862e-08
2008-07-22 15:45:00,8.812703842324281e-08
2008-07-22 15:50:00,9.021293937336224e-08
2008-07-22 15:55:00,6.858429382471243e-08
2008-07-22 16:00:00,1.4268580679572718e-07
2008-07-23 09:34:00,2.0185242499422496e-07
2008-07-23 09:39:00,3.060003000148268e-07
2008-07-23 09:44:00,3.1006125484743297e-07
2008-07-23 09:49:00,3.21239423314257e-07
2008-07-23 09:54:00,3.2368388236874076e-07
2008-07-23 09:59:00,3.343747288180707e-07
2008-07-23 10:04:00,3.9383105967371757e-07
2008-07-23 10:09:00,4.329546507224932e-07
2008-07-23 10:14:00,4.830007403294901e-07
2008-07-23 10:19:00,4.297609419537384e-07
2008-07-23 10:24:00,4.089399287884063e-07
2008-07-23 10:29:00,3.3416441404864626e-07
2008-07-23 10:34:00,3.1818955497657445e-07
2008-07-23 10:39:00,3.8955512887617343e-07
2008-07-23 10:44:00,4.5315109879972575e-07
2008-07-23 10:49:00,3.922560160303462e-07
2008-07-23 10:54:00,3.978173755483553e-07
2008-07-23 10:59:00,3.783886758111659e-07
2008-07-23 11:04:00,3.631331722288566e-07
2008-07-23 11:09:00,3.6258933877664583e-07
2008-07-23 11:14:00,3.68718852831297e-07
2008-07-23 11:19:00,3.2302175630273514e-07
2008-07-23 11:24:00,2.959427316040403e-07
2008-07-23 11:29:00,2.844325235938551e-07
2008-07-23 11:34:00,3.1878347905922467e-07
2008-07-23 11:39:00,2.865919310854131e-07
2008-07-23 11:44:00,2.5465194772702674e-07
2008-07-23 11:49:00,2.0890806966641386e-07
2008-07-23 11:54:00,2.2699148308610074e-07
2008-07-23 11:59:00,2.0806297240015068e-07
2008-07-23 12:04:00,1.8972544244254385e-07
2008-07-23 12:09:00,2.2068697216748091e-07
2008-07-23 12:14:00,2.449131104349938e-07
2008-07-23 12:19:00,2.967290992868625e-07
2008-07-23 12:24:00,2.579121747684862e-07
2008-07-23 12:29:00,3.5300483784740847e-07
2008-07-23 12:34:00,3.1427066323624775e-07
2008-07-23 12:39:00,2.585770124551771e-07
2008-07-23 12:44:00,2.483423786073594e-07
2008-07-23 12:49:00,2.154270897043713e-07
2008-07-23 12:54:00,1.5850646483202637e-07
2008-07-23 12:59:00,1.2039043355915074e-07
2008-07-23 13:04:00,1.1146686314929471e-07
2008-07-23 13:09:00,1.0117157176043148e-07
2008-07-23 13:14:00,7.460361933392538e-08
2008-07-23 13:19:00,6.247087836773898e-08
2008-07-23 13:24:00,5.216896664956658e-08
2008-07-23 13:29:00,5.5625586119648306e-08
2008-07-23 13:34:00,6.360266755252583e-08
2008-07-23 13:39:00,5.5672808138986635e-08
2008-07-23 13:44:00,5.4199756469718015e-08
2008-07-23 13:49:00,5.1114766224343786e-08
2008-07-23 13:54:00,5.4966508511050394e-08
2008-07-23 13:59:00,5.419379869477484e-08
2008-07-23 14:04:00,6.450101698896413e-08
2008-07-23 14:09:00,6.622812057999368e-08
2008-07-23 14:14:00,6.347192448721922e-08
2008-07-23 14:19:00,6.840235133470095e-08
2008-07-23 14:24:00,8.753698225259101e-08
2008-07-23 14:29:00,9.19872706823156e-08
2008-07-23 14:34:00,9.25355685745272e-08
2008-07-23 14:39:00,9.802778505901908e-08
2008-07-23 14:44:00,1.0129096699497674e-07
2008-07-23 14:49:00,1.1502251560294607e-07
2008-07-23 14:54:00,1.0349039774881502e-07
2008-07-23 14:59:00,8.439526104267755e-08
2008-07-23 15:04:00,6.929344394736092e-08
2008-07-23 15:09:00,5.457076269548528e-08
2008-07-23 15:14:00,6.414608428997036e-08
2008-07-23 15:19:00,6.37037735554138e-08
2008-07-23 15:24:00,5.995144039749553e-08
2008-07-23 15:29:00,6.918886891745794e-08
2008-07-23 15:34:00,5.697114349292511e-08
2008-07-23 15:39:00,5.4267455229136535e-08
2008-07-23 15:44:00,4.649883518783888e-08
2008-07-23 15:49:00,5.012472130773479e-08
2008-07-23 15:54:00,5.6203188218048685e-08
2008-07-23 15:59:00,6.065033876020938e-08
2008-07-24 09:33:00,8.729890958206821e-08
2008-07-24 09:38:00,1.0890105467028146e-07
2008-07-24 09:43:00,1.310991491253212e-07
2008-07-24 09:48:00,2.1092106919454597e-07
2008-07-24 09:53:00,2.2475145152223882e-07
2008-07-24 09:58:00,3.2322058591503366e-07
2008-07-24 10:03:00,3.077399587660579e-07
2008-07-24 10:08:00,3.0921047809793653e-07
2008-07-24 10:13:00,3.4682855307332556e-07
2008-07-24 10:18:00,3.849371857382784e-07
2008-07-24 10:23:00,3.470860818610357e-07
2008-07-24 10:28:00,3.3516502071853746e-07
2008-07-24 10:33:00,2.3286026916573772e-07
2008-07-24 10:38:00,2.399534639671615e-07
2008-07-24 10:43:00,2.2116750680594658e-07
2008-07-24 10:48:00,1.836517015831061e-07
2008-07-24 10:53:00,1.6363096744298024e-07
2008-07-24 10:58:00,1.3193325745588563e-07
2008-07-24 11:03:00,1.3050622196100692e-07
2008-07-24 11:08:00,1.2408270917684588e-07
2008-07-24 11:13:00,1.1499951967019797e-07
2008-07-24 11:18:00,9.033342603565352e-08
2008-07-24 11:23:00,9.031358983529219e-08
2008-07-24 11:28:00,7.260187563353926e-08
2008-07-24 11:33:00,4.824942336483867e-08
2008-07-24 11:38:00,5.599954480923417e-08
2008-07-24 11:43:00,5.7033477995578454e-08
2008-07-24 11:48:00,5.1599409006404653e-08
2008-07-24 11:53:00,6.29454634901471e-08
2008-07-24 11:58:00,5.982267055996072e-08
2008-07-24 12:03:00,7.590339217211964e-08
2008-07-24 12:08:00,1.0962454673790747e-07
2008-07-24 12:13:00,1.187805762918905e-07
2008-07-24 12:18:00,1.2339630995146198e-07
2008-07-24 12:23:00,1.1910834258534747e-07
2008-07-24 12:28:00,9.989785610568096e-08
2008-07-24 12:33:00,8.576363551379103e-08
2008-07-24 12:38:00,1.1141438584930952e-07
2008-07-24 12:43:00,1.0223106009187528e-07
2008-07-24 12:48:00,1.1675971811030924e-07
2008-07-24 12:53:00,1.1639364551056297e-07
2008-07-24 12:58:00,1.430480340328965e-07
2008-07-24 13:03:00,1.129083910529388e-07
2008-07-24 13:08:00,9.717930208985115e-08
2008-07-24 13:13:00,9.657174679997323e-08
2008-07-24 13:18:00,9.839553994054512e-08
2008-07-24 13:23:00,9.335232028116419e-08
2008-07-24 13:28:00,9.460290668479596e-08
2008-07-24 13:33:00,1.1818810449643221e-07
2008-07-24 13:38:00,1.117850778134688e-07
2008-07-24 13:43:00,1.1058766336943605e-07
2008-07-24 13:48:00,1.0073309568780213e-07
2008-07-24 13:53:00,1.3546236928188022e-07
2008-07-24 13:58:00,1.198558586733766e-07
2008-07-24 14:03:00,1.0421041204797903e-07
2008-07-24 14:08:00,8.478966391418206e-08
2008-07-24 14:13:00,7.446172394118054e-08
2008-07-24 14:18:00,8.49371363984128e-08
2008-07-24 14:23:00,8.411871085312053e-08
2008-07-24 14:28:00,9.451382761694991e-08
2008-07-24 14:33:00,7.67303568247086e-08
2008-07-24 14:38:00,7.6240235036791e-08
2008-07-24 14:43:00,7.628458548310223e-08
2008-07-24 14:48:00,7.416946608857689e-08
2008-07-24 14:53:00,7.3536595153968e-08
2008-07-24 14:58:00,7.088305821074636e-08
2008-07-24 15:03:00,7.240011673752804e-08
2008-07-24 15:08:00,6.655992196831368e-08
2008-07-24 15:13:00,6.273551869784865e-08
2008-07-24 15:18:00,6.120070141579113e-08
2008-07-24 15:23:00,6.342633878492926e-08
2008-07-24 15:28:00,6.0806479748545e-08
2008-07-24 15:33:00,7.295391896343916e-08
2008-07-24 15:38:00,7.055093468360546e-08
2008-07-24 15:43:00,7.200409472863336e-08
2008-07-24 15:48:00,7.504166854867547e-08
2008-07-24 15:53:00,8.845104207149246e-08
2008-07-24 15:58:00,1.0285382613570469e-07
2008-07-25 09:32:00,1.2501322773870105e-07
2008-07-25 09:37:00,1.657684546541785e-07
2008-07-25 09:42:00,1.976055477854362e-07
2008-07-25 09:47:00,2.6639732265057607e-07
2008-07-25 09:52:00,3.5878735829976025e-07
2008-07-25 09:57:00,3.9497319062991424e-07
2008-07-25 10:02:00,7.125100346527474e-07
2008-07-25 10:07:00,6.068781762715472e-07
2008-07-25 10:12:00,6.645613737532877e-07
2008-07-25 10:17:00,6.248288378711983e-07
2008-07-25 10:22:00,6.541685944465696e-07
2008-07-25 10:27:00,6.203981282315873e-07
2008-07-25 10:32:00,5.906689953960019e-07
2008-07-25 10:37:00,5.147221774075621e-07
2008-07-25 10:42:00,3.848119907459579e-07
2008-07-25 10:47:00,2.9945926335351215e-07
2008-07-25 10:52:00,2.9305646315851294e-07
2008-07-25 10:57:00,2.635207937717144e-07
2008-07-25 11:02:00,1.625575716599129e-07
2008-07-25 11:07:00,1.590573188070729e-07
2008-07-25 11:12:00,1.5766760445884458e-07
2008-07-25 11:17:00,1.4428671378426502e-07
2008-07-25 11:22:00,1.4424478999984995e-07
2008-07-25 11:27:00,1.84693733346714e-07
2008-07-25 11:32:00,1.5326645806168095e-07
2008-07-25 11:37:00,1.456906444370368e-07
2008-07-25 11:42:00,1.2643020985109676e-07
2008-07-25 11:47:00,1.3411136243146243e-07
2008-07-25 11:52:00,1.0455101525523193e-07
2008-07-25 11:57:00,1.1921165096142938e-07
2008-07-25 12:02:00,1.0655414774289005e-07
2008-07-25 12:07:00,9.491517975118589e-08
2008-07-25 12:12:00,8.885333784538122e-08
2008-07-25 12:17:00,9.52669838513414e-08
2008-07-25 12:22:00,1.0269133031639993e-07
2008-07-25 12:27:00,7.43472186217648e-08
2008-07-25 12:32:00,7.31639047886091e-08
2008-07-25 12:37:00,6.622026864314848e-08
2008-07-25 12:42:00,9.308820856569762e-08
2008-07-25 12:47:00,1.185058105128682e-07
2008-07-25 12:52:00,6.221968793531326e-08
2008-07-25 12:57:00,5.426546061802498e-08
2008-07-25 13:02:00,7.085134830314538e-08
2008-07-25 13:07:00,7.18173724278443e-08
2008-07-25 13:12:00,7.217099526358098e-08
2008-07-25 13:17:00,1.5851923419616785e-07
2008-07-25 13:22:00,1.711829131424443e-07
2008-07-25 13:27:00,1.591977184438197e-07
2008-07-25 13:32:00,1.5006865147329432e-07
2008-07-25 13:37:00,1.1136467088558544e-07
2008-07-25 13:42:00,1.2274233252459245e-07
2008-07-25 13:47:00,1.1823985731279446e-07
2008-07-25 13:52:00,1.1874634318576895e-07
2008-07-25 13:57:00,9.516076435545836e-08
2008-07-25 14:02:00,7.179096602760592e-08
2008-07-25 14:07:00,7.92972798304543e-08
2008-07-25 14:12:00,9.249638505043608e-08
2008-07-25 14:17:00,7.717426952567944e-08
2008-07-25 14:22:00,8.60493096718432e-08
2008-07-25 14:27:00,7.66879421834565e-08
2008-07-25 14:32:00,8.135511140571341e-08
2008-07-25 14:37:00,1.0027792722457553e-07
2008-07-25 14:42:00,8.901119153153023e-08
2008-07-25 14:47:00,1.0135760263655959e-07
2008-07-25 14:52:00,1.028905037166201e-07
2008-07-25 14:57:00,1.0253795887884213e-07
2008-07-25 15:02:00,9.630993474257633e-08
2008-07-25 15:07:00,8.947190103666788e-08
2008-07-25 15:12:00,7.018691800213427e-08
2008-07-25 15:17:00,7.701241894532028e-08
2008-07-25 15:22:00,6.332783957568109e-08
2008-07-25 15:27:00,5.6550105497166316e-08
2008-07-25 15:32:00,6.659229639587437e-08
2008-07-25 15:37:00,6.702795636644773e-08
2008-07-25 15:42:00,6.207412247684217e-08
2008-07-25 15:47:00,4.913696980812175e-08
2008-07-25 15:52:00,5.2095842551710173e-08
2008-07-25 15:57:00,5.0005352295084583e-08
2008-07-28 09:31:00,4.257322911383808e-07
2008-07-28 09:36:00,3.2025801720387066e-07
2008-07-28 09:41:00,2.999104179737837e-07
2008-07-28 09:46:00,2.881712592319896e-07
2008-07-28 09:51:00,3.1632365373785626e-07
2008-07-28 09:56:00,4.4523576252532884e-07
2008-07-28 10:01:00,4.818528689963188e-07
2008-07-28 10:06:00,4.837244071279391e-07
2008-07-28 10:11:00,5.635553927173478e-07
2008-07-28 10:16:00,5.730455939122245e-07
2008-07-28 10:21:00,5.782149141809204e-07
2008-07-28 10:26:00,4.5566765082162974e-07
2008-07-28 10:31:00,2.0674981962319713e-07
2008-07-28 10:36:00,1.7239059888813175e-07
2008-07-28 10:41:00,1.302845572485646e-07
2008-07-28 10:46:00,1.407051837892858e-07
2008-07-28 10:51:00,1.3619576047328626e-07
2008-07-28 10:56:00,1.0484768241425267e-07
2008-07-28 11:01:00,1.0019774741227554e-07
2008-07-28 11:06:00,9.256376321771941e-08
2008-07-28 11:11:00,8.263910750155528e-08
2008-07-28 11:16:00,8.05626670629917e-08
2008-07-28 11:21:00,6.468004354908592e-08
2008-07-28 11:26:00,7.798371642968954e-08
2008-07-28 11:31:00,7.197818724905029e-08
2008-07-28 11:36:00,7.22698036565718e-08
2008-07-28 11:41:00,7.405767642219517e-08
2008-07-28 11:46:00,6.434967766470189e-08
2008-07-28 11:51:00,5.735902670359351e-08
2008-07-28 11:56:00,5.046866036076818e-08
2008-07-28 12:01:00,4.543039896726352e-08
2008-07-28 12:06:00,4.75918250224466e-08
2008-07-28 12:11:00,4.503286742433272e-08
2008-07-28 12:16:00,4.4678367409700075e-08
2008-07-28 12:21:00,5.662810790826969e-08
2008-07-28 12:26:00,6.174487404883899e-08
2008-07-28 12:31:00,7.259035440144989e-08
2008-07-28 12:36:00,6.746454609459044e-08
2008-07-28 12:41:00,6.996130034396629e-08
2008-07-28 12:46:00,6.201023551378254e-08
2008-07-28 12:51:00,4.8873971724671433e-08
2008-07-28 12:56:00,9.756164741879196e-08
2008-07-28 13:01:00,1.5260330842002155e-07
2008-07-28 13:06:00,1.3029817718456832e-07
2008-07-28 13:11:00,8.760184350078452e-08
2008-07-28 13:16:00,7.741491241249878e-08
2008-07-28 13:21:00,7.33429358734079e-08
2008-07-28 13:26:00,6.491313188905815e-08
2008-07-28 13:31:00,5.772960987063372e-08
2008-07-28 13:36:00,5.946613631320231e-08
2008-07-28 13:41:00,6.164509008580842e-08
2008-07-28 13:46:00,5.7802935197919665e-08
2008-07-28 13:51:00,5.03381915233522e-08
2008-07-28 13:56:00,3.758387926551448e-08
2008-07-28 14:01:00,3.064897127129165e-08
2008-07-28 14:06:00,2.773733924331533e-08
2008-07-28 14:11:00,3.279939160997257e-08
2008-07-28 14:16:00,4.467128592226492e-08
2008-07-28 14:21:00,5.1684487985147156e-08
2008-07-28 14:26:00,4.407108858566648e-08
2008-07-28 14:31:00,4.762180461168215e-08
2008-07-28 14:36:00,4.809782273205489e-08
2008-07-28 14:41:00,6.214058331888978e-08
2008-07-28 14:46:00,6.379631154235104e-08
2008-07-28 14:51:00,6.271579245335851e-08
2008-07-28 14:56:00,7.093040989677076e-08
2008-07-28 15:01:00,8.739324629206109e-08
2008-07-28 15:06:00,8.98558568318669e-08
2008-07-28 15:11:00,8.800117939385124e-08
2008-07-28 15:16:00,8.378505367458258e-08
2008-07-28 15:21:00,8.688370291118056e-08
2008-07-28 15:26:00,8.394804641458016e-08
2008-07-28 15:31:00,8.605581434461203e-08
2008-07-28 15:36:00,8.42590035149406e-08
2008-07-28 15:41:00,7.948814141732056e-08
2008-07-28 15:46:00,6.734281541305814e-08
2008-07-28 15:51:00,6.741020364462004e-08
2008-07-28 15:56:00,5.899119593547943e-08
2008-07-29 09:30:00,1.067242442640942e-07
2008-07-29 09:35:00,1.1303277738105093e-07
2008-07-29 09:40:00,1.507141615492069e-07
2008-07-29 09:45:00,2.1577198075175094e-07
2008-07-29 09:50:00,2.8583631732747776e-07
2008-07-29 09:55:00,2.884656307462101e-07
2008-07-29 10:00:00,3.783352092271672e-07
2008-07-29 10:05:00,4.220448927956473e-07
2008-07-29 10:10:00,4.331707903649481e-07
2008-07-29 10:15:00,4.4859715531037625e-07
2008-07-29 10:20:00,4.5160173211424106e-07
2008-07-29 10:25:00,3.747194899154581e-07
2008-07-29 10:30:00,3.4420679905585925e-07
2008-07-29 10:35:00,2.7050780747102453e-07
2008-07-29 10:40:00,2.846690946705851e-07
2008-07-29 10:45:00,2.8401037717916727e-07
2008-07-29 10:50:00,2.4467373877263104e-07
2008-07-29 10:55:00,2.1505526480287047e-07
2008-07-29 11:00:00,1.7513429683070967e-07
2008-07-29 11:05:00,1.6424668909244257e-07
2008-07-29 11:10:00,1.3628197741050213e-07
2008-07-29 11:15:00,1.1026837841831985e-07
2008-07-29 11:20:00,1.0383580588545787e-07
2008-07-29 11:25:00,1.0064905806974634e-07
2008-07-29 11:30:00,7.567292573680128e-08
2008-07-29 11:35:00,7.471912061737989e-08
2008-07-29 11:40:00,6.690552192217945e-08
2008-07-29 11:45:00,7.523047204663082e-08
2008-07-29 11:50:00,6.732825925079403e-08
2008-07-29 11:55:00,6.302615346042298e-08
2008-07-29 12:00:00,6.091375607761686e-08
2008-07-29 12:05:00,8.428740088748895e-08
2008-07-29 12:10:00,1.2233179350742743e-07
2008-07-29 12:15:00,1.0840360115406493e-07
2008-07-29 12:20:00,1.1401670064683809e-07
2008-07-29 12:25:00,1.1274058176212452e-07
2008-07-29 12:30:00,1.1266548598954407e-07
2008-07-29 12:35:00,9.912126458968464e-08
2008-07-29 12:40:00,1.1965408920266994e-07
2008-07-29 12:45:00,9.204731674056231e-08
2008-07-29 12:50:00,9.476183776568339e-08
2008-07-29 12:55:00,2.9066330404210787e-07
2008-07-29 13:00:00,2.7214227446201787e-07
2008-07-29 13:05:00,2.1950579476984604e-07
2008-07-29 13:10:00,2.1283707384278996e-07
2008-07-29 13:15:00,1.9975787788264297e-07
2008-07-29 13:20:00,2.003349372424373e-07
2008-07-29 13:25:00,2.0317002821583515e-07
2008-07-29 13:30:00,1.751868297109659e-07
2008-07-29 13:35:00,1.7970561784418757e-07
2008-07-29 13:40:00,1.5353644534339659e-07
2008-07-29 13:45:00,1.428800520097747e-07
2008-07-29 13:50:00,1.4940360276203538e-07
2008-07-29 13:55:00,4.3907838876070626e-08
