time,Risk
2008-04-18 13:57:00,1.7191377540977705e-08
2008-04-18 14:02:00,1.50306717352946e-08
2008-04-18 14:07:00,1.3620536993525816e-08
2008-04-18 14:12:00,9.847077975790796e-09
2008-04-18 14:17:00,8.491207102325229e-09
2008-04-18 14:22:00,9.35667784651371e-09
2008-04-18 14:27:00,9.545796553748656e-09
2008-04-18 14:32:00,1.028412216767942e-08
2008-04-18 14:37:00,1.0086383853505981e-08
2008-04-18 14:42:00,1.1602467118667129e-08
2008-04-18 14:47:00,1.2726788104161306e-08
2008-04-18 14:52:00,1.3282064677857892e-08
2008-04-18 14:57:00,1.3711943120035986e-08
2008-04-18 15:02:00,1.3933881391725515e-08
2008-04-18 15:07:00,1.490894481665767e-08
2008-04-18 15:12:00,1.3966709423726947e-08
2008-04-18 15:17:00,1.4691130285974273e-08
2008-04-18 15:22:00,1.7662112684423968e-08
2008-04-18 15:27:00,1.9168356168513785e-08
2008-04-18 15:32:00,1.8199934407137298e-08
2008-04-18 15:37:00,1.7677689716254638e-08
2008-04-18 15:42:00,1.684826267347966e-08
2008-04-18 15:47:00,1.53908819808581e-08
2008-04-18 15:52:00,1.60855874640642e-08
2008-04-18 15:57:00,2.6666905216353248e-08
2008-04-21 09:31:00,6.632213228537708e-08
2008-04-21 09:36:00,9.447551361864987e-08
2008-04-21 09:41:00,1.3868172135728018e-07
2008-04-21 09:46:00,1.2657128073065016e-07
2008-04-21 09:51:00,1.0208210287818944e-07
2008-04-21 09:56:00,1.221411169528356e-07
2008-04-21 10:01:00,1.347155795504981e-07
2008-04-21 10:06:00,1.2871194129540215e-07
2008-04-21 10:11:00,1.4276790484318251e-07
2008-04-21 10:16:00,1.4525655528465444e-07
2008-04-21 10:21:00,1.436625013672148e-07
2008-04-21 10:26:00,1.1500486759624822e-07
2008-04-21 10:31:00,7.830552223739517e-08
2008-04-21 10:36:00,5.004721482554799e-08
2008-04-21 10:41:00,5.125636572207517e-08
2008-04-21 10:46:00,4.270084955267092e-08
2008-04-21 10:51:00,4.349013136339694e-08
2008-04-21 10:56:00,4.200887718640838e-08
2008-04-21 11:01:00,3.818992778339126e-08
2008-04-21 11:06:00,3.4565907132211024e-08
2008-04-21 11:11:00,3.412299152557144e-08
2008-04-21 11:16:00,3.053524365442317e-08
2008-04-21 11:21:00,2.8066377940035235e-08
2008-04-21 11:26:00,2.5254074065356453e-08
2008-04-21 11:31:00,2.0270874648090524e-08
2008-04-21 11:36:00,2.0733693253522834e-08
2008-04-21 11:41:00,1.9098621421214476e-08
2008-04-21 11:46:00,1.7223044402588634e-08
2008-04-21 11:51:00,1.6941189353725968e-08
2008-04-21 11:56:00,1.569842633158057e-08
2008-04-21 12:01:00,1.9209369719492336e-08
2008-04-21 12:06:00,1.919898202123708e-08
2008-04-21 12:11:00,1.822418834804689e-08
2008-04-21 12:16:00,1.8162389745201133e-08
2008-04-21 12:21:00,1.679030525164944e-08
2008-04-21 12:26:00,1.5818200100328965e-08
2008-04-21 12:31:00,1.5977719692211258e-08
2008-04-21 12:36:00,1.4240878458326559e-08
2008-04-21 12:41:00,1.800879965651034e-08
2008-04-21 12:46:00,1.9761101624823485e-08
2008-04-21 12:51:00,1.9576761753918593e-08
2008-04-21 12:56:00,1.7854273109328938e-08
2008-04-21 13:01:00,1.9249371684379085e-08
2008-04-21 13:06:00,2.0276936572123828e-08
2008-04-21 13:11:00,1.7677048008162885e-08
2008-04-21 13:16:00,1.793151687385139e-08
2008-04-21 13:21:00,1.7620150107646965e-08
2008-04-21 13:26:00,1.702190244563056e-08
2008-04-21 13:31:00,1.7453208280705912e-08
2008-04-21 13:36:00,1.7029159950227376e-08
2008-04-21 13:41:00,1.5974148295528785e-08
2008-04-21 13:46:00,1.5266245367383628e-08
2008-04-21 13:51:00,1.4142633773074699e-08
2008-04-21 13:56:00,1.3954322809204379e-08
2008-04-21 14:01:00,1.3682250394627227e-08
2008-04-21 14:06:00,1.1331072565078199e-08
2008-04-21 14:11:00,1.1281443029393783e-08
2008-04-21 14:16:00,1.306675357706919e-08
2008-04-21 14:21:00,1.283663032845186e-08
2008-04-21 14:26:00,1.3559642606399978e-08
2008-04-21 14:31:00,1.1412718893238603e-08
2008-04-21 14:36:00,1.3169185294163124e-08
2008-04-21 14:41:00,1.2485895336446353e-08
2008-04-21 14:46:00,1.1059816682305565e-08
2008-04-21 14:51:00,1.4557482044019515e-08
2008-04-21 14:56:00,1.5155309774951454e-08
2008-04-21 15:01:00,1.4592264178490026e-08
2008-04-21 15:06:00,1.513164256378462e-08
2008-04-21 15:11:00,1.563514531257262e-08
2008-04-21 15:16:00,1.6055584669272665e-08
2008-04-21 15:21:00,1.698604290488527e-08
2008-04-21 15:26:00,1.689614848675403e-08
2008-04-21 15:31:00,1.9357959955883362e-08
2008-04-21 15:36:00,1.5747170524195885e-08
2008-04-21 15:41:00,1.5668539332581135e-08
2008-04-21 15:46:00,1.6295948406532132e-08
2008-04-21 15:51:00,1.5161808526027434e-08
2008-04-21 15:56:00,1.6761360219020928e-08
2008-04-22 09:30:00,1.812614688798308e-08
2008-04-22 09:35:00,6.640830865382566e-08
2008-04-22 09:40:00,1.0509217870523669e-07
2008-04-22 09:45:00,1.12888102658298e-07
2008-04-22 09:50:00,1.205140379555822e-07
2008-04-22 09:55:00,1.4610296548630192e-07
2008-04-22 10:00:00,1.4456944037397186e-07
2008-04-22 10:05:00,1.6045133963992352e-07
2008-04-22 10:10:00,1.5410806371835195e-07
2008-04-22 10:15:00,1.9055113936255006e-07
2008-04-22 10:20:00,1.9653787858008682e-07
2008-04-22 10:25:00,2.0653325637044755e-07
2008-04-22 10:30:00,2.145450968913949e-07
2008-04-22 10:35:00,8.219876764246643e-08
2008-04-22 10:40:00,6.207307802917431e-08
2008-04-22 10:45:00,5.508844801933788e-08
2008-04-22 10:50:00,5.431418580090948e-08
2008-04-22 10:55:00,6.116326080807035e-08
2008-04-22 11:00:00,6.244138606692198e-08
2008-04-22 11:05:00,5.9009142901084384e-08
2008-04-22 11:10:00,5.6051956458118064e-08
2008-04-22 11:15:00,4.5819333012915835e-08
2008-04-22 11:20:00,4.244834995155044e-08
2008-04-22 11:25:00,3.973034983889567e-08
2008-04-22 11:30:00,2.1719596814642135e-08
2008-04-22 11:35:00,2.0221053677711673e-08
2008-04-22 11:40:00,1.9099403571640024e-08
2008-04-22 11:45:00,1.4311085915430532e-08
2008-04-22 11:50:00,1.6172545739558425e-08
2008-04-22 11:55:00,1.856945068134445e-08
2008-04-22 12:00:00,1.8847060133122576e-08
2008-04-22 12:05:00,1.739976344674413e-08
2008-04-22 12:10:00,1.7937634101019638e-08
2008-04-22 12:15:00,1.931084965065577e-08
2008-04-22 12:20:00,1.8789503733106207e-08
2008-04-22 12:25:00,1.800088950558895e-08
2008-04-22 12:30:00,1.813759495561125e-08
2008-04-22 12:35:00,1.808886363079117e-08
2008-04-22 12:40:00,1.578858241197512e-08
2008-04-22 12:45:00,1.4420223675664874e-08
2008-04-22 12:50:00,9.628595814369259e-09
2008-04-22 12:55:00,9.025413842678893e-09
2008-04-22 13:00:00,9.171644094201763e-09
2008-04-22 13:05:00,1.0182844414425377e-08
2008-04-22 13:10:00,9.878418957789324e-09
2008-04-22 13:15:00,8.188635384170945e-09
2008-04-22 13:20:00,7.441441277276973e-09
2008-04-22 13:25:00,7.088556245025638e-09
2008-04-22 13:30:00,6.5774300256394165e-09
2008-04-22 13:35:00,7.183425370783854e-09
2008-04-22 13:40:00,6.208227325063453e-09
2008-04-22 13:45:00,7.984762520679172e-09
2008-04-22 13:50:00,8.540677277079381e-09
2008-04-22 13:55:00,8.782757488259927e-09
2008-04-22 14:00:00,8.128762790286873e-09
2008-04-22 14:05:00,8.73375657721425e-09
2008-04-22 14:10:00,8.102288353322252e-09
2008-04-22 14:15:00,9.989328951672707e-09
2008-04-22 14:20:00,1.0035039776291392e-08
2008-04-22 14:25:00,1.154740536659195e-08
2008-04-22 14:30:00,1.2779866991460727e-08
2008-04-22 14:35:00,1.1859116073311781e-08
2008-04-22 14:40:00,1.2538580083513538e-08
2008-04-22 14:45:00,1.2893583183680763e-08
2008-04-22 14:50:00,1.1585570533320727e-08
2008-04-22 14:55:00,1.3302487551415737e-08
2008-04-22 15:00:00,1.380784292972074e-08
2008-04-22 15:05:00,1.3127779014060018e-08
2008-04-22 15:10:00,1.4292410735957364e-08
2008-04-22 15:15:00,1.361811132619829e-08
2008-04-22 15:20:00,1.53082224167789e-08
2008-04-22 15:25:00,1.536622141894804e-08
2008-04-22 15:30:00,1.622295265728536e-08
2008-04-22 15:35:00,1.7311725547833383e-08
2008-04-22 15:40:00,1.7496032169800874e-08
2008-04-22 15:45:00,2.06979016175925e-08
2008-04-22 15:50:00,2.2974090940611877e-08
2008-04-22 15:55:00,2.3448184788402622e-08
2008-04-22 16:00:00,3.0011366055973625e-08
2008-04-23 09:34:00,4.678143997233555e-08
2008-04-23 09:39:00,5.910496908830712e-08
2008-04-23 09:44:00,6.403238797894408e-08
2008-04-23 09:49:00,6.777932800915926e-08
2008-04-23 09:54:00,6.965571646727848e-08
2008-04-23 09:59:00,7.159861136719933e-08
2008-04-23 10:04:00,7.33243855929733e-08
2008-04-23 10:09:00,6.97269487890308e-08
2008-04-23 10:14:00,6.960359382614314e-08
2008-04-23 10:19:00,6.441162361095736e-08
2008-04-23 10:24:00,6.789565167720107e-08
2008-04-23 10:29:00,6.56187832453854e-08
2008-04-23 10:34:00,4.560551200377089e-08
2008-04-23 10:39:00,4.0245773679322335e-08
2008-04-23 10:44:00,4.909176049678663e-08
2008-04-23 10:49:00,4.981472823691404e-08
2008-04-23 10:54:00,4.8450507799192996e-08
2008-04-23 10:59:00,4.642635453416744e-08
2008-04-23 11:04:00,4.218818617752944e-08
2008-04-23 11:09:00,4.660977540423385e-08
2008-04-23 11:14:00,4.597143324229414e-08
2008-04-23 11:19:00,4.6879214591445124e-08
2008-04-23 11:24:00,4.522589332572752e-08
2008-04-23 11:29:00,3.9015258134624444e-08
2008-04-23 11:34:00,3.728895811279738e-08
2008-04-23 11:39:00,3.7323456789145825e-08
2008-04-23 11:44:00,2.9495723132763305e-08
2008-04-23 11:49:00,3.076252343449979e-08
2008-04-23 11:54:00,3.190141444778346e-08
2008-04-23 11:59:00,3.537273488975526e-08
2008-04-23 12:04:00,3.468747205616106e-08
2008-04-23 12:09:00,3.250939520887106e-08
2008-04-23 12:14:00,3.0306084880335286e-08
2008-04-23 12:19:00,2.6501482360029966e-08
2008-04-23 12:24:00,3.604766260671471e-08
2008-04-23 12:29:00,4.605158290078207e-08
2008-04-23 12:34:00,4.3873877863243586e-08
2008-04-23 12:39:00,6.158812052003211e-08
2008-04-23 12:44:00,6.17493813899926e-08
2008-04-23 12:49:00,6.430145100149791e-08
2008-04-23 12:54:00,6.864213706718004e-08
2008-04-23 12:59:00,6.709625044880888e-08
2008-04-23 13:04:00,6.777588019805711e-08
2008-04-23 13:09:00,6.54006208119617e-08
2008-04-23 13:14:00,5.8071150967991825e-08
2008-04-23 13:19:00,5.63659245569678e-08
2008-04-23 13:24:00,4.9690899710489445e-08
2008-04-23 13:29:00,4.109212274287866e-08
2008-04-23 13:34:00,3.871276027207807e-08
2008-04-23 13:39:00,1.685172713630819e-08
2008-04-23 13:44:00,1.5224440468619138e-08
2008-04-23 13:49:00,1.4186750159302186e-08
2008-04-23 13:54:00,1.1302150269533495e-08
2008-04-23 13:59:00,1.2363205606859268e-08
2008-04-23 14:04:00,1.2134516492613577e-08
2008-04-23 14:09:00,9.595029818047224e-09
2008-04-23 14:14:00,8.609431729992659e-09
2008-04-23 14:19:00,8.540501105719358e-09
2008-04-23 14:24:00,8.92047879882385e-09
2008-04-23 14:29:00,9.33692570386366e-09
2008-04-23 14:34:00,1.2721076960097262e-08
2008-04-23 14:39:00,1.2231088007185212e-08
2008-04-23 14:44:00,1.7508179913928576e-08
2008-04-23 14:49:00,1.8065461878872083e-08
2008-04-23 14:54:00,1.972129156828524e-08
2008-04-23 14:59:00,1.9931824748235557e-08
2008-04-23 15:04:00,2.403148826438868e-08
2008-04-23 15:09:00,2.685184483661227e-08
2008-04-23 15:14:00,2.7221160262977063e-08
2008-04-23 15:19:00,2.8399818403145458e-08
2008-04-23 15:24:00,2.6927178427979643e-08
2008-04-23 15:29:00,2.4178016003517786e-08
2008-04-23 15:34:00,4.0417371570441955e-08
2008-04-23 15:39:00,4.785097294004881e-08
2008-04-23 15:44:00,4.61303952982117e-08
2008-04-23 15:49:00,4.704303535071634e-08
2008-04-23 15:54:00,4.3906807845552835e-08
2008-04-23 15:59:00,4.6536603388063226e-08
2008-04-24 09:33:00,3.9266725175980106e-08
2008-04-24 09:38:00,6.061454709696107e-08
2008-04-24 09:43:00,7.233046031675005e-08
2008-04-24 09:48:00,7.679412592183068e-08
2008-04-24 09:53:00,8.880113133086388e-08
2008-04-24 09:58:00,9.611450213666271e-08
2008-04-24 10:03:00,1.2402023086792854e-07
2008-04-24 10:08:00,1.2369411344846248e-07
2008-04-24 10:13:00,1.3348326805117206e-07
2008-04-24 10:18:00,1.403475995160032e-07
2008-04-24 10:23:00,1.483837144995513e-07
2008-04-24 10:28:00,1.5483286620085204e-07
2008-04-24 10:33:00,1.573662815183464e-07
2008-04-24 10:38:00,1.3999524736382622e-07
2008-04-24 10:43:00,1.3787354887564552e-07
2008-04-24 10:48:00,1.2733375530602864e-07
2008-04-24 10:53:00,1.1994085749072527e-07
2008-04-24 10:58:00,1.1552156779230725e-07
2008-04-24 11:03:00,6.723052521151286e-08
2008-04-24 11:08:00,5.790981094792754e-08
2008-04-24 11:13:00,4.582292965312695e-08
2008-04-24 11:18:00,3.610428257323489e-08
2008-04-24 11:23:00,3.474036910028454e-08
2008-04-24 11:28:00,2.8494071279116957e-08
2008-04-24 11:33:00,3.017034864047782e-08
2008-04-24 11:38:00,2.0787159213444554e-08
2008-04-24 11:43:00,1.9458411658197027e-08
2008-04-24 11:48:00,2.2496386924729674e-08
2008-04-24 11:53:00,2.1330480772517802e-08
2008-04-24 11:58:00,1.705512965011152e-08
2008-04-24 12:03:00,1.7188055806357968e-08
2008-04-24 12:08:00,1.6232118740179295e-08
2008-04-24 12:13:00,2.2184327603151013e-08
2008-04-24 12:18:00,3.019016281235555e-08
2008-04-24 12:23:00,3.2941518889539724e-08
2008-04-24 12:28:00,3.5049337626021765e-08
2008-04-24 12:33:00,3.022552047144815e-08
2008-04-24 12:38:00,2.9790999195491874e-08
2008-04-24 12:43:00,3.496717220722779e-08
2008-04-24 12:48:00,3.881232680387835e-08
2008-04-24 12:53:00,3.879353958407995e-08
2008-04-24 12:58:00,4.4255248834546756e-08
2008-04-24 13:03:00,4.113842045332535e-08
2008-04-24 13:08:00,4.490355671970544e-08
2008-04-24 13:13:00,4.6687858469512734e-08
2008-04-24 13:18:00,4.230928447552468e-08
2008-04-24 13:23:00,3.925753907870667e-08
2008-04-24 13:28:00,3.930163932140499e-08
2008-04-24 13:33:00,4.119405504420906e-08
2008-04-24 13:38:00,5.2150618455855734e-08
2008-04-24 13:43:00,4.280079768106525e-08
2008-04-24 13:48:00,3.7957321052476325e-08
2008-04-24 13:53:00,3.800149408158785e-08
2008-04-24 13:58:00,4.018290702652814e-08
2008-04-24 14:03:00,3.842427805326072e-08
2008-04-24 14:08:00,3.732993371270496e-08
2008-04-24 14:13:00,3.305627465279191e-08
2008-04-24 14:18:00,3.363153835757173e-08
2008-04-24 14:23:00,3.514483937778647e-08
2008-04-24 14:28:00,3.1081095908200054e-08
2008-04-24 14:33:00,3.2450056007334545e-08
2008-04-24 14:38:00,2.549322396211285e-08
2008-04-24 14:43:00,2.2905130421417183e-08
2008-04-24 14:48:00,2.4487466440510968e-08
2008-04-24 14:53:00,2.080692894667145e-08
2008-04-24 14:58:00,1.746644989777629e-08
2008-04-24 15:03:00,2.0513717515464623e-08
2008-04-24 15:08:00,2.198094253707508e-08
2008-04-24 15:13:00,2.330754930420515e-08
2008-04-24 15:18:00,3.495325654064179e-08
2008-04-24 15:23:00,3.854372226456097e-08
2008-04-24 15:28:00,3.836608529716504e-08
2008-04-24 15:33:00,3.8311075728071715e-08
2008-04-24 15:38:00,4.4706463116793954e-08
2008-04-24 15:43:00,4.183504309382954e-08
2008-04-24 15:48:00,4.024316346942603e-08
2008-04-24 15:53:00,4.822964861877798e-08
2008-04-24 15:58:00,5.1009699426025165e-08
2008-04-25 09:32:00,6.220469974446402e-08
2008-04-25 09:37:00,9.656879780151986e-08
2008-04-25 09:42:00,1.253633962608693e-07
2008-04-25 09:47:00,1.288155118133288e-07
2008-04-25 09:52:00,1.2692177784778174e-07
2008-04-25 09:57:00,1.3667627015179762e-07
2008-04-25 10:02:00,1.4128315917967973e-07
2008-04-25 10:07:00,1.4137697895476573e-07
2008-04-25 10:12:00,1.4693364892424832e-07
2008-04-25 10:17:00,1.365105603927081e-07
2008-04-25 10:22:00,1.408089452500068e-07
2008-04-25 10:27:00,1.4374919644225014e-07
2008-04-25 10:32:00,1.0447840622521837e-07
2008-04-25 10:37:00,8.02802098177076e-08
2008-04-25 10:42:00,7.45340322493191e-08
2008-04-25 10:47:00,7.00308219816191e-08
2008-04-25 10:52:00,6.921948976014352e-08
2008-04-25 10:57:00,7.303351412783419e-08
2008-04-25 11:02:00,7.430225977548406e-08
2008-04-25 11:07:00,6.972561019034278e-08
2008-04-25 11:12:00,6.323150183562262e-08
2008-04-25 11:17:00,5.8244752871758756e-08
2008-04-25 11:22:00,5.289123004157581e-08
2008-04-25 11:27:00,4.9660461860870105e-08
2008-04-25 11:32:00,4.512367870230162e-08
2008-04-25 11:37:00,4.38501717468974e-08
2008-04-25 11:42:00,3.9160919006948343e-08
2008-04-25 11:47:00,3.6833606918352973e-08
2008-04-25 11:52:00,4.037857986113417e-08
2008-04-25 11:57:00,3.515907218822018e-08
2008-04-25 12:02:00,3.312524713975179e-08
2008-04-25 12:07:00,3.088926786525741e-08
2008-04-25 12:12:00,2.4828754692151617e-08
2008-04-25 12:17:00,2.061487203733136e-08
2008-04-25 12:22:00,1.8513580882509504e-08
2008-04-25 12:27:00,1.6118467058838885e-08
2008-04-25 12:32:00,1.5057191920763676e-08
2008-04-25 12:37:00,1.5479953776130915e-08
2008-04-25 12:42:00,1.4199079884312696e-08
2008-04-25 12:47:00,2.0826730130435634e-08
2008-04-25 12:52:00,2.0615986538387194e-08
2008-04-25 12:57:00,2.1310156433558228e-08
2008-04-25 13:02:00,2.1118545166449213e-08
2008-04-25 13:07:00,2.1539187748018924e-08
2008-04-25 13:12:00,1.995234369848455e-08
2008-04-25 13:17:00,2.230667289053678e-08
2008-04-25 13:22:00,2.1038440879785565e-08
2008-04-25 13:27:00,2.1442491166059097e-08
2008-04-25 13:32:00,2.2996048907990595e-08
2008-04-25 13:37:00,2.1321511006300754e-08
2008-04-25 13:42:00,1.981443894017487e-08
2008-04-25 13:47:00,1.8742455332944577e-08
2008-04-25 13:52:00,1.840665455004349e-08
2008-04-25 13:57:00,1.9308168212190433e-08
2008-04-25 14:02:00,2.5140313410359917e-08
2008-04-25 14:07:00,2.501003794657317e-08
2008-04-25 14:12:00,2.3769034753405774e-08
2008-04-25 14:17:00,2.0341357112167218e-08
2008-04-25 14:22:00,2.1740163075202044e-08
2008-04-25 14:27:00,1.9296385620773172e-08
2008-04-25 14:32:00,1.679809790023312e-08
2008-04-25 14:37:00,1.6950093646429128e-08
2008-04-25 14:42:00,1.6762927724387668e-08
2008-04-25 14:47:00,1.848378683144067e-08
2008-04-25 14:52:00,2.0017776065262627e-08
2008-04-25 14:57:00,1.7152753281756542e-08
2008-04-25 15:02:00,1.5435051462901496e-08
2008-04-25 15:07:00,1.8972532859977318e-08
2008-04-25 15:12:00,1.960519216923347e-08
2008-04-25 15:17:00,2.1338649586913477e-08
2008-04-25 15:22:00,2.125779644658054e-08
2008-04-25 15:27:00,2.265554581895389e-08
2008-04-25 15:32:00,2.1946122887652177e-08
2008-04-25 15:37:00,2.4832609694386145e-08
2008-04-25 15:42:00,2.680831101232136e-08
2008-04-25 15:47:00,2.5849980502140395e-08
2008-04-25 15:52:00,2.4378086016332975e-08
2008-04-25 15:57:00,2.587658160825031e-08
2008-04-28 09:31:00,5.495325394874088e-08
2008-04-28 09:36:00,6.572363116403943e-08
2008-04-28 09:41:00,7.530955783963566e-08
2008-04-28 09:46:00,7.70125547716089e-08
2008-04-28 09:51:00,7.995384477969377e-08
2008-04-28 09:56:00,7.484097637732972e-08
2008-04-28 10:01:00,9.243321302554255e-08
2008-04-28 10:06:00,1.0459491707170875e-07
2008-04-28 10:11:00,9.938875815994661e-08
2008-04-28 10:16:00,1.213283249437729e-07
2008-04-28 10:21:00,1.2468874373634645e-07
2008-04-28 10:26:00,1.0774356271104087e-07
2008-04-28 10:31:00,9.97940186999545e-08
2008-04-28 10:36:00,9.352636888012216e-08
2008-04-28 10:41:00,7.142230324146931e-08
2008-04-28 10:46:00,6.246462445256216e-08
2008-04-28 10:51:00,5.6277792338017235e-08
2008-04-28 10:56:00,4.675603590728756e-08
2008-04-28 11:01:00,4.373885594537034e-08
2008-04-28 11:06:00,4.177387170233372e-08
2008-04-28 11:11:00,3.725215088154054e-08
2008-04-28 11:16:00,3.159085503048261e-08
2008-04-28 11:21:00,2.5922461844113384e-08
2008-04-28 11:26:00,2.722915673245038e-08
2008-04-28 11:31:00,2.5425449779761602e-08
2008-04-28 11:36:00,1.8034224763397602e-08
2008-04-28 11:41:00,2.1848253510250777e-08
2008-04-28 11:46:00,2.192072157820758e-08
2008-04-28 11:51:00,1.839308272526894e-08
2008-04-28 11:56:00,1.7507496292625986e-08
2008-04-28 12:01:00,1.6726123909742836e-08
2008-04-28 12:06:00,1.550656993583037e-08
2008-04-28 12:11:00,1.6163678519120746e-08
2008-04-28 12:16:00,1.6799373392797686e-08
2008-04-28 12:21:00,1.5726494992531952e-08
2008-04-28 12:26:00,1.2925298956359487e-08
2008-04-28 12:31:00,1.2368613832622909e-08
2008-04-28 12:36:00,1.2835063273373793e-08
2008-04-28 12:41:00,1.0130172893921532e-08
2008-04-28 12:46:00,1.0851081919452201e-08
2008-04-28 12:51:00,9.989196975997956e-09
2008-04-28 12:56:00,7.840451279291364e-09
2008-04-28 13:01:00,7.239721051547516e-09
2008-04-28 13:06:00,7.973465512724333e-09
2008-04-28 13:11:00,7.282411997007716e-09
2008-04-28 13:16:00,7.666961954646709e-09
2008-04-28 13:21:00,7.815067253675173e-09
2008-04-28 13:26:00,7.932041233814814e-09
2008-04-28 13:31:00,9.889358933977228e-09
2008-04-28 13:36:00,1.4164162416228065e-08
2008-04-28 13:41:00,1.5103093210527782e-08
2008-04-28 13:46:00,1.525989417961338e-08
2008-04-28 13:51:00,1.69789606640135e-08
2008-04-28 13:56:00,1.672118202127132e-08
2008-04-28 14:01:00,1.7417080472654928e-08
2008-04-28 14:06:00,1.6115449971181885e-08
2008-04-28 14:11:00,1.6893980888043092e-08
2008-04-28 14:16:00,1.744691297152927e-08
2008-04-28 14:21:00,1.537781890840803e-08
2008-04-28 14:26:00,1.6252541655043413e-08
2008-04-28 14:31:00,1.767035006230099e-08
2008-04-28 14:36:00,1.6787840181483102e-08
2008-04-28 14:41:00,1.680547325971883e-08
2008-04-28 14:46:00,1.5274763161145507e-08
2008-04-28 14:51:00,1.3295322461920158e-08
2008-04-28 14:56:00,1.273709636013021e-08
2008-04-28 15:01:00,1.202585368683459e-08
2008-04-28 15:06:00,1.5026459493976713e-08
2008-04-28 15:11:00,1.402713349959583e-08
2008-04-28 15:16:00,1.5082223784649974e-08
2008-04-28 15:21:00,1.4772754453377094e-08
2008-04-28 15:26:00,1.3817183485507004e-08
2008-04-28 15:31:00,1.5641384251656947e-08
2008-04-28 15:36:00,1.5350574120870807e-08
