time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-03-10 10:25:00,0.008998530190869318,-0.025962797760741157,-0.02977478418124905,0.04927588023828721,0.13250864343771235,0.027334419435266395,0.3573819110473881,0.06777395135840573,0.3822832820471442,0.022004822949421188,0.008176141237495993
2008-03-10 10:30:00,-0.013108655321255653,0.019260502840049227,0.00036933590334951817,0.06321920039501705,0.11711526154041238,-0.020227047135778824,0.3050028075015892,0.09527403375328532,0.44575686509232726,-0.00281601554568651,-0.00984628902330908
2008-03-10 10:35:00,-0.01686444248629808,0.014017726982237988,-0.02633629102359418,0.05929009837998428,0.15940689366458582,-0.011010627327785521,0.37754139630212763,0.06003415293488755,0.3781543129128441,0.019903360084310765,-0.014136580423300626
2008-03-10 10:40:00,-0.0254164988816539,0.027255108719812356,-0.0282073162536541,0.08531071433523647,0.25204932854878664,-0.025101260540953296,0.3528445841874908,0.016715177464676156,0.35686651766191857,0.010077613393112661,-0.022393968634772228
2008-03-10 10:45:00,-0.027239142701729002,0.027135582379154675,-0.06920325518659613,0.1364867643648943,0.2198467280098896,-0.015404875354851905,0.4269936333940039,0.037401095938866924,0.2901979181401497,0.0015083827690315587,-0.027722831752813714
2008-03-10 10:50:00,-0.03969545397258533,0.05382974359214138,-0.1097406327988856,0.08761368743302678,0.24004756728987764,-0.015773980196236558,0.5048780182001518,0.04697143096171952,0.2807565839207886,-0.011660551829216052,-0.03722641260078202
2008-03-10 10:55:00,-0.041193120614289994,0.06945268264453705,-0.09403617283406715,0.09139094249596247,0.20983838852162873,-0.004937516062209514,0.5341712101040134,0.04310506275585741,0.23743000369427245,-0.0019858962259986976,-0.04323558447970597
2008-03-10 11:00:00,-0.03179192111871621,0.05273235478241285,-0.10769099252345281,0.14873788867394241,0.1966553711101122,-0.05644630921101846,0.5586917269490965,0.04964566242098281,0.2416505758751488,-0.011923933418562262,-0.04026042353994632
2008-03-10 11:05:00,-0.03580065462119162,0.04441447327598956,-0.1121058323101267,0.17134806942961037,0.21061943711370323,-0.08584598429327428,0.6688214899362147,0.046549525960408095,0.16256400723939624,-0.02975665254660988,-0.04080787918411978
2008-03-10 11:10:00,-0.045923890458739784,0.024088185934854133,-0.09824855694411781,0.15433211966449675,0.1464956990238881,-0.10110072209523711,0.7197723865623987,0.10931529229323877,0.15393116178857458,-0.01513764717839855,-0.04752402859095849
2008-03-10 11:15:00,-0.03890495881561958,0.02549298171453256,-0.11645688713642281,0.20741170479576165,0.14923642163698167,-0.08391143708081229,0.6482850550629637,0.17899359557787137,0.0984197055091465,-0.020110481543480926,-0.048455699720922896
2008-03-10 11:20:00,-0.04237449765318928,0.0598493861401591,-0.11223451848712632,0.1785935342824753,0.19047783853682104,-0.07183857034227728,0.5840661123231018,0.21063957996842478,0.03896034514146211,0.009294378122039074,-0.04543358803189011
2008-03-10 11:25:00,-0.04468485639063516,0.023734955384134296,-0.09358324154938218,0.17159550340110483,0.16489169708311938,-0.01867192391828316,0.5643079474662422,0.20011293963729304,0.045484102425885596,0.032612056717929654,-0.04579918025740896
2008-03-10 11:30:00,-0.042242164979257105,0.05138270044702766,-0.10282170279685963,0.16520722032067686,0.19580400280457513,-0.031300241339366604,0.5538918843243863,0.1899416511643505,0.04553041095215484,0.02285063959061674,-0.04824440048830472
2008-03-10 11:35:00,-0.032509070181895576,0.04979572211492439,-0.08821930983142476,0.145346958480699,0.20707095070379722,-0.027983281491651,0.5208652804446124,0.21539362181832492,0.019931469065432608,0.0371779118815608,-0.04687025300438076
2008-03-10 11:40:00,-0.02436341739083337,0.05048705742167264,-0.08159397456295035,0.1377604717937808,0.1323852831126966,-0.046299554965393605,0.6012402212608741,0.2292478265955526,0.017643195842901662,0.02406092043403164,-0.04056802954233296
2008-03-10 11:45:00,-0.012186043587309634,0.030291744111728275,-0.06856383966391644,0.12586122240291253,0.07210171260424966,-0.051190196089790696,0.6532762270853855,0.22250104076078991,0.02578368751212494,0.041095187298546845,-0.038970742434720686
2008-03-10 11:50:00,-0.002285838315348652,0.024591470033048277,-0.0382487646858402,0.09401239764355386,0.0714614468504149,-0.03728298968309137,0.6462937527282465,0.18487037253329505,0.029127127227605177,0.05270558390147032,-0.02524455823335391
2008-03-10 11:55:00,-0.0004022037929540769,0.022647663419663247,-0.03496492841010386,0.09812729331849625,0.12925129474973965,-0.03593520105492361,0.5906000627205933,0.1556356075424154,0.034760641109806346,0.06824981744468307,-0.027970047047415292
2008-03-10 12:00:00,-0.002017526374241583,0.01759714875773187,-0.039029377723461205,0.09176191166146523,0.12844508829093584,-0.0202094485376528,0.5792037358715653,0.18019282843624687,0.03350832860854857,0.05887679869325789,-0.028329487684395454
2008-03-10 12:05:00,-0.012671952166521703,0.009366434035174103,-0.03610281340216585,0.07811128999832424,0.17301767416300462,-0.025743456228420232,0.559929670934111,0.17453356585462654,0.018763197901725107,0.11567515107732323,-0.054878762167181114
2008-03-10 12:10:00,-0.018431128130514066,0.0169458148203238,-0.02745625187765017,0.07231788940377054,0.2480782898482247,-0.02909420446961567,0.4656894812655736,0.20118257903501233,0.011330031171068036,0.11549025582087216,-0.056052756887065
2008-03-10 12:15:00,-0.032635131861417956,0.004141169843559239,-0.027272331292208702,0.08942733620708722,0.2602603703862434,-0.029635613817636453,0.4912388431393076,0.1761604700625042,-4.2745115202057574e-05,0.1285223415741963,-0.06016470912643323
2008-03-10 12:20:00,-0.03802250055124122,-0.0034719039906925364,-0.013461513426905117,0.09208049284840084,0.24364868947452334,-0.023670588814493115,0.5604537416364557,0.09729578987264366,0.008496763470727354,0.1433973274394339,-0.06674629795885269
2008-03-10 12:25:00,-0.035063698259041695,0.004820845614954417,-0.014616605139455572,0.07923936125432665,0.24737122928743388,-0.03634385433629426,0.6045199239171132,0.1232013879664233,-0.020635538132377628,0.10363067283106422,-0.0561237250041464
2008-03-10 12:30:00,-0.0352357896704911,0.001108901224942294,-0.0180736272548508,0.09146656389689703,0.24968885227254684,-0.033624153283899054,0.630519766743041,0.09241951805657526,-0.03145203091129076,0.1102063862900099,-0.05702438736348018
2008-03-10 12:35:00,-0.03595464587030915,0.003526161339733606,-0.02294130616984848,0.12347279315415757,0.2609135901982949,-0.04083880229965531,0.5694439636331619,0.11693564859900638,-0.03601639364052708,0.12019965726242046,-0.058740666206434373
2008-03-10 12:40:00,-0.033850895254710384,0.004783881237015544,-0.010016275946642842,0.16300983210164532,0.31684618829030126,-0.023483188528009995,0.4559512780028479,0.09211566128716926,-0.0214219693902484,0.110683403377968,-0.05461791517733616
2008-03-10 12:45:00,-0.04151817758810129,0.015379419863897984,-0.011688128860179467,0.16324318458949802,0.315614716207163,-0.020898970113424595,0.4552565700592759,0.0913912743091866,-0.010014466841209848,0.1065603841122138,-0.06332580573832017
2008-03-10 12:50:00,-0.043520579743260644,0.030396775202349048,0.0014734053080998025,0.18569193634441578,0.33583323085474687,-0.027350848156607144,0.4019611792889314,0.08338349254917832,-0.01371775208657415,0.10218706884714744,-0.05633790840842669
2008-03-10 12:55:00,-0.04766846021193994,0.03250936833074235,0.004337741375976866,0.15694304836392764,0.33766251677650927,-0.05785617318588513,0.5196546805529254,0.08007816629672215,-0.0438921526282941,0.07749020395495639,-0.05925893962564057
2008-03-10 13:00:00,-0.048781686205434334,0.03549214757656211,0.002666573115337201,0.18921710327836938,0.31261119901079437,-0.06609805165927057,0.519180666045269,0.08471124272227876,-0.042133634621727215,0.07202882713346116,-0.058894386395639646
2008-03-10 13:05:00,-0.05137687919637639,0.03708375383365908,0.017469821367608024,0.193638517335896,0.2430332715538287,-0.07326416171375184,0.5633152880643446,0.08577408063362378,-0.04680701536553494,0.08539563318598911,-0.05426230969928584
2008-03-10 13:10:00,-0.05861325486581014,0.057355493979576865,0.01355591654978078,0.20747153110783328,0.16426194373096925,-0.06906473624621932,0.634428658596536,0.0830264111722286,-0.033691610765817996,0.06423633983132533,-0.06296669309040293
2008-03-10 13:15:00,-0.04623614874702357,0.03181359239452957,0.04452053433169472,0.1648406442738131,0.15426126648075303,-0.0729754557014073,0.6526532269762634,0.0820882507422632,0.003962184610901551,0.04637298099018255,-0.06130107635197032
2008-03-10 13:20:00,-0.04373138073671778,0.013022850126429796,0.024917474660084857,0.18062767057800902,0.1447447395075801,-0.08862956096915693,0.61073971605875,0.17236931792075985,0.0109071891435201,0.03573408173317338,-0.06070209802243218
2008-03-10 13:25:00,-0.04747939138540294,-0.0027389748024931443,0.024654938654232544,0.17993742418383574,0.13211397108204787,-0.0781214571604783,0.6037111786203803,0.13975739918939467,0.053843117420244724,0.057166753984732456,-0.06284495978649329
2008-03-10 13:30:00,-0.041942577176069445,-0.020263448036138183,0.05510840704310121,0.16006064300872114,0.1070864930008676,-0.08354037136160765,0.5628721857808303,0.17007652211412214,0.09487349929496405,0.05541660545759969,-0.05974795912639063
2008-03-10 13:35:00,-0.04528440733423035,0.011663151242395647,0.05417616091712363,0.11051769223358981,0.08370685556979486,-0.12299371565175427,0.7499823314297502,0.1313354199469991,0.021978359444446937,0.06753627614003284,-0.06261812393814829
2008-03-10 13:40:00,-0.04078635293108805,0.014635728602397367,0.044498705432841894,0.10796498685414123,0.070056207565795,-0.14153698961377745,0.7729687344787959,0.12637983116968537,0.042366032087106736,0.07326509444422966,-0.06981197809012714
2008-03-10 13:45:00,-0.031167982099491363,0.013186622405121234,0.015255509643535227,0.10701416084647537,0.08168259377565862,-0.16512851233775427,0.78244222314998,0.16433598946146666,0.04181646517776358,0.05872301022596348,-0.06816008024871832
2008-03-10 13:50:00,-0.04090121887614289,0.0011842039585518221,0.02943100444181845,0.14735372590425472,0.08332007462784355,-0.119597710469589,0.7141936760945156,0.17111542371330835,0.033328260575443115,0.056683682178800716,-0.07611112214880435
2008-03-10 13:55:00,-0.0385648417869754,0.02230515739526421,-0.0023058904007570726,0.13485401252124385,0.07528980723897523,-0.11067841131710826,0.7200124676338078,0.15230176469035359,0.05618039777060209,0.06718572025652493,-0.07658018400193142
2008-03-10 14:00:00,0.007106736266296945,0.027819359071972444,-0.0071220984554926075,0.10375811309863486,0.0036709795878916616,-0.08280834129463627,0.7322663703402832,0.0788567181717738,0.13967867352445276,0.06591861471941879,-0.06914512503059547
2008-03-10 14:05:00,0.009764139086489277,0.028242340392175155,-0.02474852911977138,0.06842661406023179,0.016876628676262665,-0.07603211329588645,0.7191657594050895,0.09571272897753445,0.15931108266333077,0.06780056490573526,-0.0645192157511918
2008-03-10 14:10:00,0.009641139423450658,0.030521904187626906,-0.04831722379575214,0.07604454945340842,0.058314083267024606,-0.07985432606607865,0.7263907243644895,0.08836489657294232,0.12885554677965252,0.06720681498087033,-0.057168109167634075
2008-03-10 14:15:00,-0.016534301511714426,0.027564352063521643,-0.0434285120208835,0.10648188987762872,0.10520512707969497,-0.07364526397994138,0.7505533653288446,0.11599201207786684,0.024750746205155445,0.0808237575114912,-0.0777631726316645
2008-03-10 14:20:00,-0.013372696292967617,0.06714889770807649,-0.01860011723698543,0.13688668085281905,0.0895640013350844,-0.0781079292393055,0.7452452975802938,0.03592549531340036,0.010102007664288858,0.11461693417331331,-0.08940857185801808
2008-03-10 14:25:00,-0.04011742092750316,0.0719053701931791,-0.025930528015347423,0.1881347431417236,0.10857112360702681,-0.07925802126881193,0.753154835620253,0.055528185643971904,-0.09774841916007218,0.13308248728236294,-0.0673223561167821
2008-03-10 14:30:00,-0.06154457563280408,0.10074418248296149,-0.06041287164654993,0.1995200842651792,0.09585545513292493,-0.06969802371049917,0.7692839912449174,0.09083826962844574,-0.07380695796204206,0.09974575670017642,-0.09052531050270975
2008-03-10 14:35:00,-0.06474221875596847,0.04819162062445639,-0.08781088974704473,0.26026566276337265,0.1323323373670315,-0.06860256099594007,0.6538188870262307,0.1417073704461275,-0.020914656721394944,0.08981169023336778,-0.08405724224023826
2008-03-10 14:40:00,-0.07255496140748662,0.02580864822327573,-0.08972941758015675,0.22568144122185418,0.16283690603842124,-0.06728964065555573,0.7043465368285657,0.1383904333539083,-0.037875342392176305,0.091601216335132,-0.08121581996578241
2008-03-10 14:45:00,-0.06733884786258497,0.032603151986660084,-0.07503939443596047,0.2290512198373134,0.1286677375838476,-0.06627494575884828,0.726679994767581,0.13446979231491926,-0.03958790353869151,0.06989514625250565,-0.07312595114674143
2008-03-10 14:50:00,-0.07176788643538211,0.026942065802812325,-0.0806833957037894,0.25750606913860463,0.1234275677426457,-0.06571066673548723,0.7331025761404225,0.14147009806532332,-0.04374731970290756,0.05468436024372608,-0.0752234685559678
2008-03-10 14:55:00,-0.07152681511162431,0.03969026135541112,-0.06400615811936804,0.19040369553415384,0.14269509892156332,-0.08426300015966076,0.7481022939453272,0.16415042373353556,-0.05042012864871158,0.056496447515118516,-0.07132211896574472
2008-03-10 15:00:00,-0.07995873579467028,0.0529489074082168,-0.060828302532709246,0.2210079731219984,0.16601830082672586,-0.0682967037250869,0.7491811279830589,0.12845750872841954,-0.06439565929921312,0.0248555700796188,-0.06898998679635844
2008-03-10 15:05:00,-0.09151675229480377,0.028041386515598676,-0.03988795210466254,0.19266021028360303,0.1630829050879712,-0.05211509538274373,0.7975283634352948,0.1194145442452739,-0.10872962235141632,0.055821252281076504,-0.06429923971519137
2008-03-10 15:10:00,-0.08489626675680205,0.036982984324812854,-0.04127644939170748,0.22615939309467126,0.22213730944479168,-0.04847436872672539,0.7118324744302132,0.10667745610234675,-0.12560631377432738,0.0727009697230716,-0.07623718847034387
2008-03-10 15:15:00,-0.09563454456297235,0.038363867694996265,-0.009501104574081909,0.1835621314043194,0.20806397555983033,-0.07081578297919446,0.7632372246474669,0.10255155419232126,-0.11022756696273696,0.061934334933414,-0.07153408935336324
2008-03-10 15:20:00,-0.08323869586550962,0.011992100571383266,-0.021782420968692075,0.11483680690469696,0.3042356263418997,-0.08889991783384567,0.7440155500213042,0.14753620134034331,-0.08912608115146153,0.026422899936097147,-0.06599206929621564
2008-03-10 15:25:00,-0.08242463011309634,0.0005246043374259066,-0.016913928795282127,0.09241624380902293,0.2765923179609736,-0.08679891125182988,0.7977227866917211,0.12581156969218021,-0.045304069749846715,-0.0006035403958290909,-0.06102244218543981
2008-03-10 15:30:00,-0.08399274738343153,0.028087437482367424,-0.0400658255796229,0.07530707634707437,0.36515729989555795,-0.0934293286119762,0.7472244018318059,0.09486788509640058,-0.05251930114406129,0.023846508826899444,-0.0644834067610139
2008-03-10 15:35:00,-0.10025145505011639,0.03716741812400807,-0.056923862349289915,0.08879917741804466,0.24174477491572674,-0.06860163160632654,0.8546267358108082,0.09460201729302428,-0.06377258962799115,0.0631591546271074,-0.09054973955499486
2008-03-10 15:40:00,-0.08972529177659605,0.10893708070671367,-0.05878966372987881,0.11545296809800061,0.2136894960650985,-0.07736757041220638,0.8252307251178284,0.0694307970975797,-0.047700092554451096,0.033746342292856585,-0.09290479090494443
2008-03-10 15:45:00,-0.08787330167706796,0.12880996019771554,-0.09433616210190839,0.11690849864396777,0.12257586208680031,-0.029943771834371313,0.9016339638221506,0.08897647601565543,-0.08717042071217436,0.07861868052430192,-0.13819978496507063
2008-03-10 15:50:00,-0.07161537160079462,0.12843705268869277,-0.06856906934756885,0.11854611000606138,0.08197272753751936,-0.022326457867992637,0.94202926835391,0.06986737601727443,-0.14495286952952782,0.0688568426716751,-0.10224560892924947
