time,Risk
2008-04-18 15:17:00,7.947722061995493e-09
2008-04-18 15:22:00,-7.754395105003435e-09
2008-04-18 15:27:00,2.1503221208760744e-09
2008-04-18 15:32:00,1.4049419685038869e-08
2008-04-18 15:37:00,1.6357294846786697e-09
2008-04-18 15:42:00,4.427542809995199e-09
2008-04-18 15:47:00,5.657589460995229e-10
2008-04-18 15:52:00,5.65210501862893e-09
2008-04-18 15:57:00,-1.9952675082616148e-07
2008-04-21 09:31:00,1.5312682857007376e-08
2008-04-21 09:36:00,2.0828174509802798e-07
2008-04-21 09:41:00,1.9097282202592057e-07
2008-04-21 09:46:00,1.0634544687278555e-07
2008-04-21 09:51:00,3.411872311495979e-08
2008-04-21 09:56:00,-3.063345914182302e-07
2008-04-21 10:01:00,8.256547121773705e-08
2008-04-21 10:06:00,9.935546727315361e-08
2008-04-21 10:11:00,-3.387689774254652e-08
2008-04-21 10:16:00,8.624858302436276e-08
2008-04-21 10:21:00,5.5165438739215876e-08
2008-04-21 10:26:00,-3.6377218274480074e-07
2008-04-21 10:31:00,1.3381769892167413e-08
2008-04-21 10:36:00,3.491976854916019e-08
2008-04-21 10:41:00,1.9861753826621316e-08
2008-04-21 10:46:00,2.1742475284531317e-08
2008-04-21 10:51:00,1.6965038247614325e-08
2008-04-21 10:56:00,6.306747980578439e-09
2008-04-21 11:01:00,1.4959699434705524e-08
2008-04-21 11:06:00,1.4944489224484677e-08
2008-04-21 11:11:00,1.2578879949893297e-08
2008-04-21 11:16:00,1.1540477386663988e-08
2008-04-21 11:21:00,5.320595462945922e-09
2008-04-21 11:26:00,1.3653666713678552e-08
2008-04-21 11:31:00,1.0234198344860582e-08
2008-04-21 11:36:00,9.284579882391436e-09
2008-04-21 11:41:00,5.154548202098717e-09
2008-04-21 11:46:00,2.3014052770069072e-09
2008-04-21 11:51:00,7.239354430561833e-09
2008-04-21 11:56:00,1.6236515941934415e-08
2008-04-21 12:01:00,6.069229467738191e-09
2008-04-21 12:06:00,4.659469308793495e-09
2008-04-21 12:11:00,5.2304313758104245e-09
2008-04-21 12:16:00,2.1564317486545782e-09
2008-04-21 12:21:00,7.742562108144122e-09
2008-04-21 12:26:00,5.2618725103451725e-09
2008-04-21 12:31:00,2.766317524072184e-09
2008-04-21 12:36:00,5.44161097692367e-09
2008-04-21 12:41:00,8.70831540891595e-09
2008-04-21 12:46:00,2.0542402233167566e-08
2008-04-21 12:51:00,9.330771022365299e-09
2008-04-21 12:56:00,9.875311512304177e-09
2008-04-21 13:01:00,1.6899462600692228e-08
2008-04-21 13:06:00,9.263459452901194e-09
2008-04-21 13:11:00,6.164214698479229e-08
2008-04-21 13:16:00,1.78886062818864e-08
2008-04-21 13:21:00,-1.9097406128545756e-08
2008-04-21 13:26:00,8.890073948642747e-09
2008-04-21 13:31:00,-4.3921897107307646e-10
2008-04-21 13:36:00,7.225436663293697e-09
2008-04-21 13:41:00,8.386534444126193e-09
2008-04-21 13:46:00,6.163967573774673e-09
2008-04-21 13:51:00,5.395796510749441e-09
2008-04-21 13:56:00,9.50199237647421e-09
2008-04-21 14:01:00,8.03892322771042e-09
2008-04-21 14:06:00,8.589395710526322e-09
2008-04-21 14:11:00,5.188396218109004e-09
2008-04-21 14:16:00,5.139798200226991e-09
2008-04-21 14:21:00,4.101725253620537e-09
2008-04-21 14:26:00,3.4970870504934532e-09
2008-04-21 14:31:00,4.424586616665782e-09
2008-04-21 14:36:00,6.704100413472515e-09
2008-04-21 14:41:00,1.4626497074499526e-09
2008-04-21 14:46:00,2.1210482334599273e-09
2008-04-21 14:51:00,2.004171609030798e-08
2008-04-21 14:56:00,5.719027895730836e-09
2008-04-21 15:01:00,4.2591675796158104e-09
2008-04-21 15:06:00,1.8226313728551737e-08
2008-04-21 15:11:00,3.1501670146186417e-09
2008-04-21 15:16:00,3.2228352813404847e-09
2008-04-21 15:21:00,1.7550862236428563e-08
2008-04-21 15:26:00,7.359959913770497e-09
2008-04-21 15:31:00,7.534270303595513e-09
2008-04-21 15:36:00,-2.0972543014467384e-08
2008-04-21 15:41:00,-3.12086411207864e-08
2008-04-21 15:46:00,1.4085325852022783e-08
2008-04-21 15:51:00,7.810793792324454e-09
2008-04-21 15:56:00,1.495140876912488e-08
2008-04-22 09:30:00,3.844641022235893e-09
2008-04-22 09:35:00,2.875910817941631e-08
2008-04-22 09:40:00,1.0231978130255188e-07
2008-04-22 09:45:00,1.386934738876748e-07
2008-04-22 09:50:00,1.0330309654492757e-07
2008-04-22 09:55:00,5.122517434885008e-08
2008-04-22 10:00:00,5.671420498174416e-07
2008-04-22 10:05:00,-2.520804446424715e-07
2008-04-22 10:10:00,8.667701920723153e-08
2008-04-22 10:15:00,7.348230607427582e-08
2008-04-22 10:20:00,-2.826706967576404e-07
2008-04-22 10:25:00,9.821582549519842e-08
2008-04-22 10:30:00,8.015920214593604e-08
2008-04-22 10:35:00,1.1891980779356424e-07
2008-04-22 10:40:00,3.602210942231518e-08
2008-04-22 10:45:00,3.1115528065268416e-08
2008-04-22 10:50:00,2.4867875752251312e-08
2008-04-22 10:55:00,-5.7678363027431025e-08
2008-04-22 11:00:00,2.9560934427332686e-08
2008-04-22 11:05:00,2.1288991892957555e-08
2008-04-22 11:10:00,2.1616277623181216e-08
2008-04-22 11:15:00,2.076690853081762e-08
2008-04-22 11:20:00,1.8568634641696658e-08
2008-04-22 11:25:00,3.405133174141752e-08
2008-04-22 11:30:00,1.611410670310456e-08
2008-04-22 11:35:00,1.1781771096999274e-08
2008-04-22 11:40:00,1.0489954357683412e-08
2008-04-22 11:45:00,9.195717264117826e-09
2008-04-22 11:50:00,1.0321322890371946e-08
2008-04-22 11:55:00,8.152748541178324e-09
2008-04-22 12:00:00,1.253092731517512e-07
2008-04-22 12:05:00,1.7099701844029542e-08
2008-04-22 12:10:00,1.2994481276693652e-08
2008-04-22 12:15:00,1.61405312024086e-08
2008-04-22 12:20:00,8.662812765938927e-09
2008-04-22 12:25:00,1.5698554630975658e-08
2008-04-22 12:30:00,3.506786671278843e-07
2008-04-22 12:35:00,2.5831246526648972e-08
2008-04-22 12:40:00,1.5873128774364654e-08
2008-04-22 12:45:00,2.0645829987755143e-08
2008-04-22 12:50:00,8.810332210207631e-09
2008-04-22 12:55:00,5.888584615748246e-09
2008-04-22 13:00:00,-9.583435586252019e-09
2008-04-22 13:05:00,7.557602683076788e-09
2008-04-22 13:10:00,7.341680990048613e-09
2008-04-22 13:15:00,1.3464010172459305e-09
2008-04-22 13:20:00,2.5148148304707763e-09
2008-04-22 13:25:00,2.4305888979337488e-09
2008-04-22 13:30:00,2.5081898443342125e-09
2008-04-22 13:35:00,4.361024082287943e-09
2008-04-22 13:40:00,2.183403607476889e-09
2008-04-22 13:45:00,1.2710133493275542e-07
2008-04-22 13:50:00,3.827146617357638e-09
2008-04-22 13:55:00,-4.566456251062463e-10
2008-04-22 14:00:00,-1.1278346771016507e-09
2008-04-22 14:05:00,6.796947686364166e-09
2008-04-22 14:10:00,3.6063397195349357e-09
2008-04-22 14:15:00,8.431929146140632e-09
2008-04-22 14:20:00,7.600575898447761e-09
2008-04-22 14:25:00,7.462109284213474e-09
2008-04-22 14:30:00,8.329044887163549e-09
2008-04-22 14:35:00,8.707248852859332e-09
2008-04-22 14:40:00,-4.4288990734789543e-07
2008-04-22 14:45:00,6.9756743261945025e-09
2008-04-22 14:50:00,6.075853450714219e-09
2008-04-22 14:55:00,3.550448751957537e-09
2008-04-22 15:00:00,1.3557314784820762e-08
2008-04-22 15:05:00,6.552902475141622e-09
2008-04-22 15:10:00,1.3135298523546423e-08
2008-04-22 15:15:00,3.634743518007701e-08
2008-04-22 15:20:00,7.836973951578922e-10
2008-04-22 15:25:00,3.16622310892705e-09
2008-04-22 15:30:00,2.7233239373530103e-09
2008-04-22 15:35:00,-7.3340197201961525e-09
2008-04-22 15:40:00,-1.2694186810385144e-09
2008-04-22 15:45:00,4.7384606007755246e-08
2008-04-22 15:50:00,6.851200199828538e-09
2008-04-22 15:55:00,3.379543617619354e-09
2008-04-22 16:00:00,1.374913190763722e-08
2008-04-23 09:34:00,-5.497692571977821e-08
2008-04-23 09:39:00,2.727413329198614e-08
2008-04-23 09:44:00,-8.243205816887341e-09
2008-04-23 09:49:00,3.452085513578887e-08
2008-04-23 09:54:00,1.628920316698822e-08
2008-04-23 09:59:00,1.0086346516332448e-08
2008-04-23 10:04:00,1.87956710860743e-08
2008-04-23 10:09:00,2.598837188104739e-08
2008-04-23 10:14:00,7.97281317580003e-09
2008-04-23 10:19:00,1.0911501335951668e-08
2008-04-23 10:24:00,3.538112792722066e-08
2008-04-23 10:29:00,4.936283220648587e-08
2008-04-23 10:34:00,-2.499706524090347e-08
2008-04-23 10:39:00,2.071814390396371e-08
2008-04-23 10:44:00,9.20455361580737e-09
2008-04-23 10:49:00,1.6199782678376746e-08
2008-04-23 10:54:00,7.313700731954568e-08
2008-04-23 10:59:00,4.094512207577037e-08
2008-04-23 11:04:00,2.4319142520378228e-08
2008-04-23 11:09:00,1.878403730441552e-08
2008-04-23 11:14:00,-2.871599361018086e-07
2008-04-23 11:19:00,1.2755915807535392e-08
2008-04-23 11:24:00,3.6861002541049835e-08
2008-04-23 11:29:00,1.857927981741097e-08
2008-04-23 11:34:00,2.3165882196049203e-08
2008-04-23 11:39:00,2.6905604111963726e-08
2008-04-23 11:44:00,2.610239882998863e-08
2008-04-23 11:49:00,1.8109878875502537e-08
2008-04-23 11:54:00,1.5186270691702217e-08
2008-04-23 11:59:00,1.6117536098279794e-08
2008-04-23 12:04:00,1.6492024772319633e-08
2008-04-23 12:09:00,1.0853204191240164e-08
2008-04-23 12:14:00,2.2967142984548338e-08
2008-04-23 12:19:00,2.3972932564764243e-07
2008-04-23 12:24:00,1.4927427572527177e-08
2008-04-23 12:29:00,-6.272076044090353e-07
2008-04-23 12:34:00,-1.5439677741141493e-07
2008-04-23 12:39:00,-3.815520053609422e-08
2008-04-23 12:44:00,1.5033847746751282e-08
2008-04-23 12:49:00,3.171939778945425e-08
2008-04-23 12:54:00,2.151149264381733e-08
2008-04-23 12:59:00,2.3251830030391963e-08
2008-04-23 13:04:00,1.84485952315632e-08
2008-04-23 13:09:00,3.344918096629671e-08
2008-04-23 13:14:00,2.638671537444891e-08
2008-04-23 13:19:00,1.7491703761982994e-08
2008-04-23 13:24:00,3.0850690449399574e-08
2008-04-23 13:29:00,1.995912015014958e-08
2008-04-23 13:34:00,1.3372195942115269e-08
2008-04-23 13:39:00,-5.513174760422254e-09
2008-04-23 13:44:00,9.322924157072581e-09
2008-04-23 13:49:00,4.046308886153832e-08
2008-04-23 13:54:00,6.282668717297602e-09
2008-04-23 13:59:00,8.218417121100378e-09
2008-04-23 14:04:00,4.54959620953985e-09
2008-04-23 14:09:00,4.143519982689697e-09
2008-04-23 14:14:00,5.3147853164876636e-09
2008-04-23 14:19:00,-7.77717947809254e-11
2008-04-23 14:24:00,-1.6777504374345405e-07
2008-04-23 14:29:00,5.381239166202002e-09
2008-04-23 14:34:00,8.402290708707796e-09
2008-04-23 14:39:00,9.570440498036666e-09
2008-04-23 14:44:00,2.2174980931967818e-08
2008-04-23 14:49:00,9.10669034710823e-09
2008-04-23 14:54:00,-8.921788279503905e-07
2008-04-23 14:59:00,1.1439530205841555e-08
2008-04-23 15:04:00,1.7468157618339532e-08
2008-04-23 15:09:00,1.583668738438255e-08
2008-04-23 15:14:00,-1.398495485144956e-07
2008-04-23 15:19:00,1.5789533140303657e-08
2008-04-23 15:24:00,2.333108875268514e-08
2008-04-23 15:29:00,9.611547094990126e-09
2008-04-23 15:34:00,1.840720988003063e-09
2008-04-23 15:39:00,6.420920937579959e-09
2008-04-23 15:44:00,1.3838153601503616e-08
2008-04-23 15:49:00,3.3707179572928584e-09
2008-04-23 15:54:00,1.1517461721684645e-08
2008-04-23 15:59:00,1.2456374950869943e-08
2008-04-24 09:33:00,1.354820941147368e-08
2008-04-24 09:38:00,4.294321169581384e-08
2008-04-24 09:43:00,3.6490446217282795e-07
2008-04-24 09:48:00,4.9552800134623006e-08
2008-04-24 09:53:00,2.7916987231338746e-07
2008-04-24 09:58:00,1.5650885513792946e-08
2008-04-24 10:03:00,6.033931466914644e-08
2008-04-24 10:08:00,3.8219537345609006e-08
2008-04-24 10:13:00,3.446431369287283e-08
2008-04-24 10:18:00,2.3075854049993897e-08
2008-04-24 10:23:00,9.214772555558529e-08
2008-04-24 10:28:00,5.1312379982574393e-08
2008-04-24 10:33:00,4.123460106888308e-08
2008-04-24 10:38:00,-8.399728381223867e-09
2008-04-24 10:43:00,2.2342973019081818e-08
2008-04-24 10:48:00,2.4019210724556883e-07
2008-04-24 10:53:00,9.959941869971407e-09
2008-04-24 10:58:00,3.612450085032381e-08
2008-04-24 11:03:00,8.893530951029892e-07
2008-04-24 11:08:00,-1.3500893599270303e-08
2008-04-24 11:13:00,2.371755329453e-08
2008-04-24 11:18:00,1.2103727867980591e-08
2008-04-24 11:23:00,2.897081382466e-09
2008-04-24 11:28:00,4.5030634519504855e-09
2008-04-24 11:33:00,3.4493437220262414e-09
2008-04-24 11:38:00,8.644697472588962e-09
2008-04-24 11:43:00,3.3765605546332416e-09
2008-04-24 11:48:00,5.732966864114899e-09
2008-04-24 11:53:00,8.756521736351875e-09
2008-04-24 11:58:00,-8.727037951201977e-10
2008-04-24 12:03:00,-8.311276067877394e-10
2008-04-24 12:08:00,2.746518762153987e-08
2008-04-24 12:13:00,5.502171685564683e-09
2008-04-24 12:18:00,-1.8287141346137343e-09
2008-04-24 12:23:00,1.0251619714053575e-07
2008-04-24 12:28:00,7.085272571146624e-08
2008-04-24 12:33:00,1.4846118463939505e-08
2008-04-24 12:38:00,5.215425562312695e-09
2008-04-24 12:43:00,-6.9483811056023416e-09
2008-04-24 12:48:00,1.599364305316434e-08
2008-04-24 12:53:00,1.6371319563857552e-07
2008-04-24 12:58:00,4.102197173433872e-09
2008-04-24 13:03:00,1.617538055483326e-09
2008-04-24 13:08:00,1.629533272321643e-08
2008-04-24 13:13:00,-9.913484170168872e-08
2008-04-24 13:18:00,9.146469135162264e-09
2008-04-24 13:23:00,8.675617375749342e-09
2008-04-24 13:28:00,2.388226429335604e-08
2008-04-24 13:33:00,-1.6581013277513817e-09
2008-04-24 13:38:00,2.3770926166086377e-08
2008-04-24 13:43:00,-3.827672829436841e-09
2008-04-24 13:48:00,-6.45954211676937e-08
2008-04-24 13:53:00,2.7562544777849407e-08
2008-04-24 13:58:00,1.0188215416211378e-07
2008-04-24 14:03:00,-1.314512775954517e-08
2008-04-24 14:08:00,1.939187630277564e-08
2008-04-24 14:13:00,2.9194615641729697e-07
2008-04-24 14:18:00,-3.5247964898115967e-09
2008-04-24 14:23:00,-1.9096628708189093e-08
2008-04-24 14:28:00,2.3618923477888014e-09
2008-04-24 14:33:00,1.4692741841964965e-08
2008-04-24 14:38:00,9.322116800905698e-09
2008-04-24 14:43:00,9.090229959671545e-09
2008-04-24 14:48:00,-3.1229714502348624e-10
2008-04-24 14:53:00,2.0984067500129253e-09
2008-04-24 14:58:00,-1.2652575229323167e-08
2008-04-24 15:03:00,4.014470260032285e-09
2008-04-24 15:08:00,2.510986931738745e-10
2008-04-24 15:13:00,5.224704087883106e-09
2008-04-24 15:18:00,1.4273661382641941e-08
2008-04-24 15:23:00,-3.997054301174808e-09
2008-04-24 15:28:00,8.708913105810281e-09
2008-04-24 15:33:00,7.252908814749841e-09
2008-04-24 15:38:00,4.83277596574128e-11
2008-04-24 15:43:00,-4.3797001974003e-09
2008-04-24 15:48:00,5.240857960031632e-09
2008-04-24 15:53:00,7.576970350894492e-09
2008-04-24 15:58:00,4.177136212104941e-09
2008-04-25 09:32:00,-3.68446727996608e-08
2008-04-25 09:37:00,5.593893391510791e-10
2008-04-25 09:42:00,3.789303849560308e-08
2008-04-25 09:47:00,1.1264174447797754e-07
2008-04-25 09:52:00,2.0405849731492837e-07
2008-04-25 09:57:00,-1.0870954908682576e-06
2008-04-25 10:02:00,-1.2431014745439128e-07
2008-04-25 10:07:00,-3.672642885365983e-08
2008-04-25 10:12:00,-1.3332011568168006e-08
2008-04-25 10:17:00,-3.445313822791792e-08
2008-04-25 10:22:00,5.2141132909007244e-08
2008-04-25 10:27:00,5.583690949907697e-08
2008-04-25 10:32:00,2.792201675334644e-08
2008-04-25 10:37:00,4.916227621912088e-08
2008-04-25 10:42:00,1.7291136263493943e-08
2008-04-25 10:47:00,2.8289956699577967e-08
2008-04-25 10:52:00,4.054012680163375e-08
2008-04-25 10:57:00,1.954373498736363e-08
2008-04-25 11:02:00,5.717597494837529e-09
2008-04-25 11:07:00,1.3004485566387616e-07
2008-04-25 11:12:00,5.7116748773069905e-08
2008-04-25 11:17:00,3.611997464377707e-08
2008-04-25 11:22:00,3.526144814897432e-08
2008-04-25 11:27:00,3.361349367904949e-08
2008-04-25 11:32:00,4.936978281428584e-06
2008-04-25 11:37:00,2.002839439415094e-08
2008-04-25 11:42:00,-6.055597005947355e-08
2008-04-25 11:47:00,2.2855881631330847e-08
2008-04-25 11:52:00,1.8596288379928703e-08
2008-04-25 11:57:00,1.6591294833194104e-08
2008-04-25 12:02:00,-4.610592223554489e-09
2008-04-25 12:07:00,2.6126530949134125e-08
2008-04-25 12:12:00,1.0017837616312525e-08
2008-04-25 12:17:00,1.7005071415890724e-08
2008-04-25 12:22:00,1.0984309961585296e-08
2008-04-25 12:27:00,1.4555451988712329e-08
2008-04-25 12:32:00,2.0058204658291273e-09
2008-04-25 12:37:00,1.3278499175535811e-08
2008-04-25 12:42:00,8.43632946380501e-09
2008-04-25 12:47:00,9.176595631989457e-09
2008-04-25 12:52:00,-8.228150303894894e-10
2008-04-25 12:57:00,5.452875574393149e-09
2008-04-25 13:02:00,6.213462266840666e-09
2008-04-25 13:07:00,6.958849551771706e-09
2008-04-25 13:12:00,1.1596167203710824e-09
2008-04-25 13:17:00,6.3585733746805455e-09
2008-04-25 13:22:00,1.4859795909702175e-08
2008-04-25 13:27:00,6.592711532292355e-09
2008-04-25 13:32:00,1.131983169352334e-08
2008-04-25 13:37:00,7.518479636049443e-09
2008-04-25 13:42:00,-4.268083405664676e-09
2008-04-25 13:47:00,4.996526336442214e-09
2008-04-25 13:52:00,-4.094430312567582e-09
2008-04-25 13:57:00,7.322777619862288e-10
2008-04-25 14:02:00,5.854911030350486e-09
2008-04-25 14:07:00,-4.306396382624332e-09
2008-04-25 14:12:00,1.1022142186509217e-08
2008-04-25 14:17:00,2.0014298055202486e-08
2008-04-25 14:22:00,-1.152103191706108e-08
2008-04-25 14:27:00,-2.3324694138215528e-08
2008-04-25 14:32:00,3.118857141376524e-08
2008-04-25 14:37:00,-2.939986926367597e-08
2008-04-25 14:42:00,3.389576216897162e-09
2008-04-25 14:47:00,8.892636516194212e-09
2008-04-25 14:52:00,1.5616841078923153e-09
2008-04-25 14:57:00,2.4712412562423765e-08
2008-04-25 15:02:00,9.169441809534072e-09
2008-04-25 15:07:00,-2.020641122402774e-08
2008-04-25 15:12:00,4.986807730671081e-09
2008-04-25 15:17:00,1.3206266673068902e-07
2008-04-25 15:22:00,2.307530419711455e-08
2008-04-25 15:27:00,8.500826534681301e-09
2008-04-25 15:32:00,1.409027251971346e-08
2008-04-25 15:37:00,9.424988504680636e-09
2008-04-25 15:42:00,1.8547021210814494e-08
2008-04-25 15:47:00,-1.9759436318656748e-08
2008-04-25 15:52:00,-2.1040763871537006e-10
2008-04-25 15:57:00,-1.2784456124854913e-08
2008-04-28 09:31:00,2.302589207868426e-08
2008-04-28 09:36:00,-8.795652159393832e-08
2008-04-28 09:41:00,2.3143124947527183e-08
2008-04-28 09:46:00,3.096429788972867e-08
2008-04-28 09:51:00,3.987142833015964e-08
2008-04-28 09:56:00,5.145188104490079e-08
2008-04-28 10:01:00,2.865112670954344e-08
2008-04-28 10:06:00,3.7420424148171735e-08
2008-04-28 10:11:00,3.4761523601477474e-08
2008-04-28 10:16:00,6.15334187142153e-08
2008-04-28 10:21:00,2.9698760396166895e-08
2008-04-28 10:26:00,4.107881817416769e-08
2008-04-28 10:31:00,8.887037793181856e-09
2008-04-28 10:36:00,1.8035119567360708e-08
2008-04-28 10:41:00,3.3848883905520916e-08
2008-04-28 10:46:00,1.8727930024683693e-08
2008-04-28 10:51:00,1.4352329368555359e-08
2008-04-28 10:56:00,1.0454450048098741e-08
2008-04-28 11:01:00,1.940208165126743e-08
2008-04-28 11:06:00,1.5526937014032636e-08
2008-04-28 11:11:00,1.5286509978521044e-08
2008-04-28 11:16:00,5.256757680957494e-09
2008-04-28 11:21:00,2.5760449324360944e-09
2008-04-28 11:26:00,1.4246931693857233e-08
2008-04-28 11:31:00,5.378299721069059e-09
2008-04-28 11:36:00,2.930424431041723e-09
2008-04-28 11:41:00,1.2301492105788807e-08
2008-04-28 11:46:00,7.473650116569497e-09
2008-04-28 11:51:00,1.2022817045030653e-08
2008-04-28 11:56:00,7.432601483671632e-09
2008-04-28 12:01:00,8.692437507681627e-09
2008-04-28 12:06:00,9.400336342976382e-09
2008-04-28 12:11:00,9.61954829428109e-09
2008-04-28 12:16:00,9.225791995947056e-09
2008-04-28 12:21:00,4.688498134458684e-09
2008-04-28 12:26:00,2.0698711750714547e-09
2008-04-28 12:31:00,2.9204238350297884e-09
2008-04-28 12:36:00,5.376977824070336e-09
2008-04-28 12:41:00,5.830750729631404e-09
2008-04-28 12:46:00,3.035626575480023e-09
2008-04-28 12:51:00,5.830070934873866e-09
2008-04-28 12:56:00,5.893164882227555e-09
2008-04-28 13:01:00,4.41499883224086e-09
2008-04-28 13:06:00,4.386077523100463e-09
2008-04-28 13:11:00,2.1604825409786148e-09
2008-04-28 13:16:00,4.742480940716106e-09
2008-04-28 13:21:00,4.465042720936588e-09
2008-04-28 13:26:00,5.640536795894753e-09
2008-04-28 13:31:00,5.4079247265900015e-09
2008-04-28 13:36:00,7.679200666033286e-09
2008-04-28 13:41:00,1.8852126846927944e-09
2008-04-28 13:46:00,6.305884998066681e-09
2008-04-28 13:51:00,5.919390408341862e-09
2008-04-28 13:56:00,-3.074567971228222e-09
2008-04-28 14:01:00,2.2841856582419553e-09
2008-04-28 14:06:00,4.628466801341563e-09
2008-04-28 14:11:00,5.305949456386919e-09
2008-04-28 14:16:00,6.067123670732792e-09
2008-04-28 14:21:00,4.9118823495975205e-09
2008-04-28 14:26:00,2.5177706431638993e-09
2008-04-28 14:31:00,7.089895240374475e-09
2008-04-28 14:36:00,6.035103210360523e-09
2008-04-28 14:41:00,5.012899421879889e-09
2008-04-28 14:46:00,7.948700892690572e-09
2008-04-28 14:51:00,8.97184609451447e-09
2008-04-28 14:56:00,7.728379267471218e-09
2008-04-28 15:01:00,6.512369794643025e-09
2008-04-28 15:06:00,1.0030951653792717e-08
2008-04-28 15:11:00,-2.4099443181715026e-08
2008-04-28 15:16:00,1.1353584502091091e-08
2008-04-28 15:21:00,-1.8716631183684743e-09
2008-04-28 15:26:00,3.539523079213607e-09
2008-04-28 15:31:00,5.515863765695914e-09
2008-04-28 15:36:00,-6.434398590137667e-08
2008-04-28 15:41:00,7.868205313966542e-09
2008-04-28 15:46:00,-7.003671586260204e-09
2008-04-28 15:51:00,4.117070967275493e-09
2008-04-28 15:56:00,3.4486534974655665e-10
2008-04-29 09:30:00,4.784808263675596e-10
2008-04-29 09:35:00,2.0670871488353136e-08
2008-04-29 09:40:00,6.47609828600611e-08
2008-04-29 09:45:00,1.2818048127517733e-08
2008-04-29 09:50:00,2.0070773577394483e-08
2008-04-29 09:55:00,3.6584654095571305e-08
2008-04-29 10:00:00,5.149026875063168e-08
2008-04-29 10:05:00,7.30653833013382e-08
2008-04-29 10:10:00,7.5101680455938e-08
2008-04-29 10:15:00,3.136521640529434e-08
2008-04-29 10:20:00,7.532625365236138e-08
2008-04-29 10:25:00,6.647462131619437e-08
2008-04-29 10:30:00,5.997902047469703e-08
