time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-04-28 14:51:00,-1.1608712827440749e-05,-8.620045574973998e-05,-1.0188925445340081e-05,6.737633813480497e-05,-3.552364363364187e-05,-7.152227053105301e-05,2.137669448450397e-07,-2.0981225320096383e-05,2.8211109848200212e-05,6.585454731948053e-05,4.358565678948644e-05
2008-04-28 14:56:00,-3.96439690684627e-05,-0.00011596083043200656,-7.51884753587624e-06,6.923864681825953e-05,-1.6237895348781847e-05,-6.821264596089644e-05,-1.1082001370294645e-05,-2.3879643338845927e-05,9.007791959114602e-06,5.4860703473179096e-05,4.692629446826939e-05
2008-04-28 15:01:00,-5.927200755069941e-05,-5.264270537881339e-05,-5.729338350869272e-06,7.240080173407344e-05,-3.270499756708401e-05,-5.6923539624569994e-05,3.613515151039704e-06,-5.719844581724459e-06,1.1282920771083846e-05,3.3288769616564993e-05,3.817518526798038e-05
2008-04-28 15:06:00,-7.237994666441178e-05,-4.268814219166336e-05,-1.8312507389572896e-05,6.448827697861151e-05,-2.8399588686590713e-05,-2.9433689624007606e-05,-6.361764026343148e-06,1.9908544140458088e-05,-8.148826993069344e-06,2.1965955952796754e-05,-1.4330653245634788e-06
2008-04-28 15:11:00,-9.17861422783939e-05,-4.212745792172186e-05,-3.035512857689833e-05,5.0929162790790145e-05,-3.176900735368243e-05,-3.939126431107609e-05,-2.1682820854851476e-06,1.6918199992921722e-05,-1.2925061827827254e-05,1.0986596750294903e-05,-5.2966126473275104e-05
2008-04-28 15:16:00,-2.0293726136875733e-05,-2.0609167528359612e-05,-1.3414685860556053e-05,8.323031236447383e-05,-3.97299820945002e-05,1.1672109938112255e-05,7.278590019718351e-06,3.925500305908911e-05,-5.476597471073609e-06,1.0986596750309706e-05,-2.9399330551419967e-05
2008-04-28 15:21:00,1.5988619116324627e-05,2.6729426025599826e-05,1.549374506317159e-05,6.499727339098203e-05,-2.709636768591542e-05,3.2203422404655365e-05,2.60527711041768e-05,3.5412697703133114e-05,-1.756473952628969e-05,-1.0790449064376954e-05,1.9208544535056253e-05
2008-04-28 15:26:00,-4.9955181247367116e-05,9.51843596939481e-06,8.255880677488624e-06,3.6885280177554808e-06,-7.913780286371816e-06,4.603283211603037e-06,1.5371150637941474e-05,1.6059202441339588e-06,-1.95624407792548e-05,-6.897622551711339e-05,1.253551051668101e-06
2008-04-28 15:31:00,-6.587595697247991e-05,2.5184464758128825e-07,-7.063769637762655e-06,-2.411309227443678e-05,-3.9007359276667625e-06,1.8285462945955214e-05,3.4538070809143116e-06,8.072043271438543e-06,-4.632184038281863e-05,-9.881451870464202e-05,1.2373570229524933e-05
2008-04-28 15:36:00,-0.0001280717393471043,-2.1103727627095042e-05,-2.9613569849481468e-05,-4.453750849906922e-05,-7.832080344625329e-06,7.87239024425612e-06,-5.511975359212916e-06,1.3207012437462285e-06,-5.411992307887444e-05,-0.00014367090128944077,-1.2929915780795776e-05
2008-04-28 15:41:00,-0.00015375401010687934,-1.0608831409728967e-05,-4.2655481072048575e-05,-3.362862923113881e-05,-7.179600841627948e-06,-3.9585360252073413e-07,-9.208687219578368e-06,2.8268162883295967e-05,-4.901549103267569e-05,-0.00011050882597257619,-6.322874475040199e-05
2008-04-28 15:46:00,-0.00020423346824371684,-3.649672604333233e-05,-4.157917851633187e-05,-1.545322820997658e-05,-2.8104604321803524e-06,2.8681572016392486e-05,2.2276423864315793e-05,3.834382087336403e-05,-5.36558209169507e-05,-0.00014093815255210185,-6.536324770522424e-05
2008-04-28 15:51:00,-0.00021110049202350268,-2.1143886967299145e-05,-4.451871044789054e-05,-1.5208055676153562e-05,-2.978067328840722e-05,3.0417430102342454e-05,2.25717278602185e-05,2.1216165432428503e-05,-5.9958631509075573e-05,-0.00011212105762411946,-6.676397848201718e-05
2008-04-28 15:56:00,-0.0002066651107051763,-3.9441724572397074e-05,-5.4526611342693766e-05,-2.9402582767871287e-05,-2.603559092315539e-05,-2.7325765190370607e-05,-2.3147007611690186e-05,1.1988514076078477e-05,-5.908005568811927e-05,-0.0001099025852918895,-0.00011111752584219748
2008-04-29 09:30:00,-0.00023060790624454972,-9.333436852774417e-05,-6.034630624939737e-05,-6.735546345495401e-05,-0.00010498052299877005,1.0336938721498184e-05,4.624110756051608e-06,-1.7224156157319436e-05,-2.997813940539985e-05,-2.2351981671720363e-05,-0.00014241785554575047
2008-04-29 09:35:00,-0.0002253662939342917,-0.00012904790490830915,-6.195421500285045e-05,4.2798503847495294e-05,-0.00027726825799780666,-3.861807649508938e-05,-8.060828373914294e-05,-4.916650515128055e-06,1.5198715546284726e-05,-5.989220648968635e-05,-0.0001445786173097371
2008-04-29 09:40:00,-5.386008826626353e-05,-0.00018999545523654116,-3.497388243779703e-05,-0.00014062750645621317,-0.0005626667803777103,2.084189127750724e-06,-5.90723459949638e-06,4.658148260239827e-05,2.178397819959358e-05,2.481961018810639e-05,-0.0001712183101621393
2008-04-29 09:45:00,-0.0002496221704416798,-0.0002450057501299434,-6.832156583071303e-05,-0.00015288269110343906,-0.0006578575320626112,-9.375906783119789e-05,-3.515337949688532e-05,-7.740188123339363e-05,4.047265036418986e-06,-4.0392812291106356e-05,-0.0002987317296513365
2008-04-29 09:50:00,-0.00026835311014244284,-0.00014157368099289037,-7.336293433537724e-05,-0.0001562291836596884,-0.0007672068493846388,-6.530767040688945e-06,-6.200330927949956e-05,-0.00011040563408838302,1.0424194997318372e-05,-7.225107872021254e-05,-0.0002845442301305692
2008-04-29 09:55:00,-0.00031659191868981803,-0.00017480657347494817,-6.597888432562034e-05,-0.0001192893300430846,-0.0006141776705138891,-4.9762422304952796e-05,-4.232977494491999e-05,-9.372689043049806e-05,-2.733533943890364e-06,4.618675341203271e-05,-0.0003029909275150557
2008-04-29 10:00:00,-0.00025282280236462644,-6.206498148314219e-05,-1.434994345368211e-05,-8.513844197414909e-05,-0.0006274777847740973,-2.7568992351530357e-05,-3.783200682604994e-05,-0.00010839859884990657,2.197475897620554e-05,9.320696366303887e-05,-0.0003069656930727139
2008-04-29 10:05:00,-0.00021317554674299709,-6.229381217761621e-05,8.603742670215218e-05,-5.883595906692688e-05,-0.0006861771648300479,-1.4591377140099381e-05,-4.168645630031531e-05,-0.00010028812393436349,3.189552973038473e-05,9.62382519021588e-05,-0.0002453899490025602
2008-04-29 10:10:00,-0.00029830411830238313,-7.376816244555559e-05,9.199360612088402e-05,-6.896342034186042e-05,-0.0006688245887100194,-4.335162832059781e-05,-5.954759012823463e-05,-0.00012723485628912342,1.9395732141152585e-05,3.149442973865235e-05,-0.0002616194586123583
2008-04-29 10:15:00,-0.0002449871121748659,-0.00011704846433043792,7.150031965585192e-05,-7.133537181517173e-05,-0.0006756769063656559,-4.380001606239141e-05,-7.543639685884081e-05,-0.00013034007120823904,5.215297984187196e-05,4.0555563301588684e-05,-0.0003106712228283977
2008-04-29 10:20:00,-0.00015817895219600306,-0.00011455644116978342,0.00010329989369466519,-5.439451298073698e-05,-0.0006322997470299268,-1.9428481687718996e-05,-7.56712259378901e-05,-0.0001419151398178134,3.798406146413716e-05,8.607815432557894e-05,-0.0002200806443349203
2008-04-29 10:25:00,-0.00021891525785406495,-8.610584890192266e-05,0.0001018789414222233,-4.336462037627458e-05,-0.0007190212644524652,2.5667263219210276e-05,-3.4544186634310816e-05,-0.00013807963479849046,1.11626802292835e-05,6.602847856902779e-05,-0.00024805554059525477
2008-04-29 10:30:00,-0.00021771367988616166,-7.98685315295017e-05,9.04547379527677e-05,-7.744460262363747e-06,-0.0006839892958280441,-2.4494066522654267e-05,-6.84602313196623e-05,-0.00013555166097348504,-8.649574682856266e-07,-2.3490113480587246e-05,-0.00025663023783109796
2008-04-29 10:35:00,-0.00023957973086234812,-6.113811367569651e-05,8.013964486675433e-05,-0.00011176911009004997,-0.0004959501442659982,1.7142916750613044e-05,1.2608905381395415e-05,-0.00018555460454000542,-2.8509546064403403e-05,4.92293942254084e-06,-0.0002937125376922827
2008-04-29 10:40:00,-0.00033535464581640974,7.370932374878496e-05,9.423909447093603e-05,5.625840899930753e-05,-0.00022883193560104562,-1.1757625871656541e-05,-4.876827970274186e-05,-0.00022932499154555488,-4.24947532086275e-05,-6.466797900628352e-05,-0.00021527862687005967
2008-04-29 10:45:00,-0.0002153985431609574,0.00010944635808268118,0.00013315965273085146,6.563560575343455e-05,-8.425678191418184e-05,0.0001043244330000635,-3.6072054344717504e-05,-0.00011852379928241036,-4.590201292747931e-05,1.191533302657127e-05,-0.00010672158629833842
2008-04-29 10:50:00,-0.0002541643823754321,-6.801029277196503e-05,0.00010073862125295037,8.522995873789397e-05,1.3518963955254934e-06,-6.144034513474062e-06,-2.6385739122794255e-05,-0.00010366092627992792,-6.45314354055932e-05,8.674822104710882e-05,-0.00016687667458678462
2008-04-29 10:55:00,-0.00014503000942867652,-3.086324645069518e-05,0.00010282317070196708,7.652575642649499e-05,-0.00017588621256676588,4.971187072314647e-05,-2.2566220114448377e-05,-0.00010165535793324252,-5.063948289103245e-05,-3.383612074438363e-05,-0.00012119776012743929
2008-04-29 11:00:00,-0.00014920949141902017,-0.0001282445767545271,7.993311502743104e-05,6.615154892180251e-05,-0.00015947908217065008,2.1106724938313332e-05,-1.2078630165110852e-05,-5.206600963447686e-05,-3.843916360926276e-05,-5.9805140115843496e-05,-7.105317522357928e-05
2008-04-29 11:05:00,-0.00013889081999259658,-0.00012175611289817978,9.872588933436101e-06,6.622185151968986e-05,-0.00013099802441339468,-5.870804595327688e-07,1.06320963514073e-05,-6.428616785458501e-05,-6.0416384288084304e-05,-1.9179550120052153e-05,-0.00010698032016613739
2008-04-29 11:10:00,-4.444459378423504e-05,-8.401959751752713e-05,4.694861269720389e-05,8.297438618083524e-05,-0.00012887187557994426,3.182025081297133e-05,4.75670017783118e-06,-4.567297370259208e-05,-5.615146688126387e-05,2.4225830567933236e-05,-1.7025854837463884e-05
2008-04-29 11:15:00,-5.275871440792222e-05,-4.811817780955849e-05,2.5983782069982835e-05,6.89263157002627e-05,-0.00014414297365334866,7.275888984067852e-06,-2.8124107725424273e-06,-6.503949301713844e-05,-9.780775207693073e-05,3.472010111527846e-05,3.318298779826904e-05
2008-04-29 11:20:00,-3.679991929881375e-05,-4.026547623540378e-05,1.747359270119222e-05,4.893689794208665e-05,-0.0001396693996156711,5.313236687578755e-06,3.501614072082961e-06,-4.586343673279746e-05,-8.94484861910715e-05,-6.851844221820826e-06,6.686388663878575e-06
2008-04-29 11:25:00,-8.843306103507066e-05,-5.3702410881712194e-05,2.766072664816075e-05,5.7334525390617964e-05,-9.31722571748262e-05,5.082827115027513e-05,7.304132543958167e-06,-2.9519478767225334e-05,-6.695189788855239e-05,5.4824610839981375e-05,4.283559977037435e-06
2008-04-29 11:30:00,-6.847802353893446e-05,-2.4959925880916708e-05,4.210436217409001e-05,9.51803022439564e-05,-4.38579853926961e-05,5.654558430829082e-05,1.890087455544751e-05,2.40130454277287e-06,-7.703061339592064e-05,8.820447723826992e-05,5.405140443674485e-05
2008-04-29 11:35:00,-5.239186070488173e-05,-2.161661200604123e-05,4.852646323736292e-05,8.725299335594882e-05,-6.93985131679019e-05,4.71965989541711e-05,1.3889972302809114e-05,1.2183194240260693e-05,-3.553242638428516e-05,0.00012069396610892091,0.00011612970717167006
2008-04-29 11:40:00,-7.760964624493972e-05,-4.759898612702896e-05,8.987970477333246e-06,0.0001023062816540658,5.529979835812007e-06,4.410684753828281e-05,1.4029177789698056e-06,-1.0343116211646142e-05,-3.2802527917429215e-05,0.00016022534210544416,0.00011535504201834613
2008-04-29 11:45:00,-5.219168746268775e-05,-5.5541707458346167e-05,-1.0851395110233705e-05,7.912648250384738e-05,-2.4409104722634474e-05,8.635523968395348e-07,9.649484385573471e-06,-5.079659079805424e-05,-4.757129717670275e-05,0.0001254221617158722,0.00010528525812216442
2008-04-29 11:50:00,4.875154790188057e-06,-3.783568402253227e-05,2.763558438002804e-06,7.101720443588288e-05,-4.236872283122903e-06,-4.715873319098909e-06,4.5216538893553415e-06,-3.594314244578081e-05,-1.5638542471861734e-05,7.160894153049526e-05,0.0001139110703094004
2008-04-29 11:55:00,-2.4584197941449378e-05,-2.7603357406504792e-05,-1.6044096792678122e-06,5.9764738193528446e-05,9.895710767125932e-06,2.9046047450571246e-05,-6.416094296299973e-06,-1.8570324503129337e-05,8.389620609481507e-06,7.110825021859923e-05,0.00011937943454335183
2008-04-29 12:00:00,-1.4531590554530845e-05,-2.2191785490525906e-05,-3.641480471948252e-05,5.672059115308385e-05,4.9896106594380313e-05,4.867146970125244e-05,-8.964221207027943e-06,-3.437646640087702e-05,-3.235537647341454e-05,5.0032697678845257e-05,0.00010943336076593866
2008-04-29 12:05:00,-6.866081246631329e-06,-2.837578929899093e-05,-3.0502473630372274e-05,5.976608863506268e-05,0.00010193696801611107,6.27406062163485e-05,-1.3956309646505453e-05,-3.137189487725689e-05,-1.5480719945126855e-05,5.2952250411391517e-05,0.00012092020900156421
2008-04-29 12:10:00,-5.93705354604297e-05,-5.8915210096642335e-05,-5.2596197666693e-05,4.587481325528868e-05,7.588487875261665e-05,6.172102907178101e-05,-7.247752999528743e-07,-3.879652881799603e-05,-9.082760974050108e-06,3.289474752035903e-05,6.78509602871727e-05
2008-04-29 12:15:00,-8.370781178646807e-05,-4.394900612718747e-05,-4.0752373083643425e-06,5.168693368258717e-05,9.396667396825436e-05,4.220347383839021e-05,2.5555259048655597e-08,-2.549551590511758e-05,-4.755096676036263e-06,-7.4620225158123236e-06,5.517732841456933e-05
2008-04-29 12:20:00,-0.0001230995263320252,-4.739427118925546e-05,-1.4975564445268723e-05,5.5313863539943515e-05,5.9151849519588854e-05,3.871063523528538e-05,-1.3062447217624103e-06,-2.101406994495698e-05,3.6956091381412137e-06,-1.241132586630958e-05,3.7804816585732016e-05
2008-04-29 12:25:00,-1.869800777062716e-05,-2.2966204238386115e-05,-1.5939024270141033e-05,4.237176096793154e-05,5.413125683039411e-05,-7.926670908065541e-06,-2.1511553058395077e-06,-3.268816151151577e-05,-2.613477802778702e-06,-6.070610637084253e-05,9.632106835705708e-05
2008-04-29 12:30:00,2.999536016078656e-05,-3.5272319863320364e-05,-6.251086052556391e-07,1.948663321754447e-05,8.858509963947833e-05,9.49977238643361e-06,-9.282299856064014e-06,-3.7779427932612765e-05,-2.3358970404949787e-06,-3.677211945355123e-05,7.932551277814483e-05
2008-04-29 12:35:00,4.593396409529004e-05,-5.93641240811678e-06,-7.492259036002848e-07,6.1333101382225845e-06,0.00011481853105119547,1.0484372382688478e-05,-1.8223017371419955e-06,-5.84824617598004e-05,-4.100614934141021e-05,-8.053592396334298e-05,3.776262968229624e-05
2008-04-29 12:40:00,-3.0067441630737028e-05,-3.023526560983808e-05,-5.710476681974291e-06,-3.09395445337532e-05,8.9188340524168e-05,-1.4348523193882541e-05,5.946349339913975e-07,-4.709799611087897e-05,-3.514333692414183e-05,-0.00012769199324467808,1.977513842353105e-06
2008-04-29 12:45:00,6.711749727187575e-06,-2.079701341201669e-05,-1.4060181312689911e-05,-2.3996053456177014e-05,7.743434422922378e-05,1.3093729463479305e-06,-1.5667213563496213e-06,-1.5957366858818433e-06,1.13592523148397e-06,-0.0001243259009326015,5.691471836730875e-06
2008-04-29 12:50:00,3.7950554102619e-05,-3.637851216090666e-06,-6.112281117584148e-06,-2.6622182621558968e-05,0.00010924007615842183,3.3572867913132096e-06,2.302247440694251e-05,-1.998570649617645e-05,-2.4694243113129682e-05,-8.704609483102894e-05,2.2427092218188236e-05
2008-04-29 12:55:00,4.620316598026995e-05,-1.1389304723499211e-05,-2.95644164109148e-06,-5.812638802798582e-06,9.559548947911305e-05,-1.944411955528428e-05,1.7852744723950417e-05,-1.0350740842348191e-05,-5.044113325450981e-05,-4.73341791748568e-05,-1.3640587467856276e-05
2008-04-29 13:00:00,1.1238952902822878e-05,-1.0683761049595196e-05,1.647930945720109e-05,-1.966783028656473e-05,3.249164741459625e-05,-4.86517013763664e-05,1.880154933340753e-05,-1.915080288825484e-05,-9.889285173606591e-06,-6.5282102985861835e-06,-3.5443903177618516e-05
2008-04-29 13:05:00,-2.077484335937672e-05,1.4426461035858704e-05,3.1085261650647585e-06,-2.705665218010518e-05,1.1189859728714417e-05,-4.8775624589800005e-05,7.136750298854331e-06,-4.069825655161228e-05,-2.1328831263383434e-05,1.171042615707492e-05,-5.624351629746834e-05
2008-04-29 13:10:00,3.738778116584584e-05,2.868024120388907e-05,1.947656816278099e-05,-1.4163451069418228e-05,8.198534330877055e-06,-2.6651886930337634e-05,1.1266662804682123e-05,-3.788819188085235e-05,-3.188378204122148e-05,3.931066473705956e-05,-3.4115165324488265e-05
2008-04-29 13:15:00,8.299428136962649e-05,4.252472118352687e-05,-1.5175710747757982e-05,-1.1429917443206429e-05,-1.6063358687183153e-17,2.6092081932546668e-05,2.5545990332243868e-05,-1.7721271106715445e-05,-1.7998744140998017e-05,3.79072878693823e-05,-5.3162208549043984e-05
2008-04-29 13:20:00,0.00010432389955415072,4.277619715286616e-05,-1.3263015491838603e-05,-1.5280650741418714e-05,1.471518534839567e-05,6.074258916576534e-07,4.204945984754856e-05,-2.6138305407382628e-05,-1.7760286340382072e-05,5.625657750379996e-05,-9.250578590973861e-05
2008-04-29 13:25:00,0.00010792729830273176,7.478645027055273e-05,1.1707585362391956e-05,-1.9697105981596818e-05,2.3147386973692152e-05,1.5041620613995848e-05,2.4962202181328028e-05,-3.7189348221741534e-05,3.8523105855956184e-06,6.485182129406157e-05,-0.00011747230894572205
2008-04-29 13:30:00,4.0950406333227874e-05,6.327148075043878e-05,-4.476787841735799e-06,-2.2625546224830792e-05,-5.593311438021283e-05,-1.2493950108245353e-05,3.373381946378732e-05,-5.602210532248581e-05,-1.3384116299456428e-05,5.395105288065818e-05,-0.00011903811843349518
2008-04-29 13:35:00,5.906464623825504e-05,7.879153444347939e-05,-6.413544251626692e-06,-3.144904112968439e-06,-4.84817313103043e-06,7.679119473531556e-06,2.9789174697480114e-05,-3.480651764514742e-05,-1.5565359360478784e-05,0.00010201062883492826,-8.315293798238208e-05
2008-04-29 13:40:00,0.00010702573739175448,9.757535799548394e-05,-6.2384157530458526e-06,8.135885875012802e-06,-2.8839283794222378e-05,3.830607584782385e-05,2.0939784734731637e-05,-3.548606795919558e-05,-1.5809734161547047e-05,8.858168888882806e-05,-6.830046728463261e-05
2008-04-29 13:45:00,9.144604707249344e-05,9.192435915148368e-05,6.407374014837108e-06,-1.9415325436110055e-06,-1.5213708077227551e-05,2.929675986565059e-05,2.6614397774053506e-05,-7.494212043889375e-05,-3.095317318773058e-05,0.000136784498713277,-7.527742879896399e-05
2008-04-29 13:50:00,2.9068729270932624e-05,7.151459806829563e-05,-5.017956247032613e-06,-3.3365576724716027e-06,-7.917339210106998e-05,5.034982544773027e-05,1.6794333616439472e-05,-7.857970867530695e-05,-5.0518527860942944e-05,9.206648964239826e-05,-9.92319839333522e-05
