time,Risk
2008-06-25 15:46:00,2.659994809885907e-07
2008-06-25 15:51:00,2.658072502291979e-07
2008-06-25 15:56:00,2.5464964850444244e-07
2008-06-26 09:30:00,7.489745878282917e-07
2008-06-26 09:35:00,6.466432357976002e-07
2008-06-26 09:40:00,9.240365116562188e-07
2008-06-26 09:45:00,1.292505934706849e-06
2008-06-26 09:50:00,5.540657329704614e-07
2008-06-26 09:55:00,1.2448325054202764e-06
2008-06-26 10:00:00,4.024454000543721e-06
2008-06-26 10:05:00,3.6582257428903472e-06
2008-06-26 10:10:00,2.6165275728580473e-06
2008-06-26 10:15:00,2.518288074254373e-06
2008-06-26 10:20:00,1.9304242295907613e-06
2008-06-26 10:25:00,1.6536039570108213e-06
2008-06-26 10:30:00,1.831676792459828e-06
2008-06-26 10:35:00,2.4446910919612456e-07
2008-06-26 10:40:00,2.2059012967913525e-07
2008-06-26 10:45:00,2.034652274170028e-07
2008-06-26 10:50:00,1.9665141987542588e-07
2008-06-26 10:55:00,1.8561650585193776e-07
2008-06-26 11:00:00,1.3646734949742663e-07
2008-06-26 11:05:00,1.1527089704836211e-07
2008-06-26 11:10:00,1.2611905006098003e-07
2008-06-26 11:15:00,1.2471270071511793e-07
2008-06-26 11:20:00,1.2590624927510425e-07
2008-06-26 11:25:00,1.1444361138065582e-07
2008-06-26 11:30:00,1.2788443411884687e-07
2008-06-26 11:35:00,1.3762209402402933e-07
2008-06-26 11:40:00,1.460085743117421e-07
2008-06-26 11:45:00,1.43681834026539e-07
2008-06-26 11:50:00,1.223335946783179e-07
2008-06-26 11:55:00,1.0110464881087623e-07
2008-06-26 12:00:00,1.1105909985403323e-07
2008-06-26 12:05:00,1.1051293512090104e-07
2008-06-26 12:10:00,9.462142801973709e-08
2008-06-26 12:15:00,9.716431653862964e-08
2008-06-26 12:20:00,8.37211941243784e-08
2008-06-26 12:25:00,7.64184013147684e-08
2008-06-26 12:30:00,8.98792547903625e-08
2008-06-26 12:35:00,8.994930529791484e-08
2008-06-26 12:40:00,7.692272291822377e-08
2008-06-26 12:45:00,9.220355704612663e-08
2008-06-26 12:50:00,7.199068545840896e-08
2008-06-26 12:55:00,9.359371508749011e-08
2008-06-26 13:00:00,7.210047178016153e-08
2008-06-26 13:05:00,7.114035547404821e-08
2008-06-26 13:10:00,6.312050830893824e-08
2008-06-26 13:15:00,6.141772449340387e-08
2008-06-26 13:20:00,5.988874140771416e-08
2008-06-26 13:25:00,5.995788061630161e-08
2008-06-26 13:30:00,6.370933980984565e-08
2008-06-26 13:35:00,5.3626990473359715e-08
2008-06-26 13:40:00,5.0554712555151805e-08
2008-06-26 13:45:00,4.868508088252123e-08
2008-06-26 13:50:00,4.908264056070444e-08
2008-06-26 13:55:00,4.5648943641540675e-08
2008-06-26 14:00:00,4.366088615593705e-08
2008-06-26 14:05:00,4.53937208035675e-08
2008-06-26 14:10:00,5.3089473346010916e-08
2008-06-26 14:15:00,7.09275381889917e-08
2008-06-26 14:20:00,8.200402142440727e-08
2008-06-26 14:25:00,8.82424620259653e-08
2008-06-26 14:30:00,6.542414396854383e-08
2008-06-26 14:35:00,7.168617399247511e-08
2008-06-26 14:40:00,8.514347952318532e-08
2008-06-26 14:45:00,9.519588079040612e-08
2008-06-26 14:50:00,9.776476124617282e-08
2008-06-26 14:55:00,1.0034892986024044e-07
2008-06-26 15:00:00,9.43783545357204e-08
2008-06-26 15:05:00,9.313884435616175e-08
2008-06-26 15:10:00,8.183049986067555e-08
2008-06-26 15:15:00,9.197935275809327e-08
2008-06-26 15:20:00,1.065235167042026e-07
2008-06-26 15:25:00,1.1709191665598236e-07
2008-06-26 15:30:00,1.1344013488576437e-07
2008-06-26 15:35:00,1.1306595595115285e-07
2008-06-26 15:40:00,9.928794515719609e-08
2008-06-26 15:45:00,1.0135322992563925e-07
2008-06-26 15:50:00,1.0817288257090706e-07
2008-06-26 15:55:00,1.3846628423890036e-07
2008-06-26 16:00:00,1.1498917120597485e-07
2008-06-27 09:34:00,2.1382727353890852e-07
2008-06-27 09:39:00,2.995229196414921e-07
2008-06-27 09:44:00,3.732626254476838e-07
2008-06-27 09:49:00,4.481090764462759e-07
2008-06-27 09:54:00,5.481868923209126e-07
2008-06-27 09:59:00,3.906963278596672e-07
2008-06-27 10:04:00,4.5630023769965084e-07
2008-06-27 10:09:00,4.391373974062945e-07
2008-06-27 10:14:00,3.9585574203530853e-07
2008-06-27 10:19:00,5.154940555560794e-07
2008-06-27 10:24:00,4.806689753500928e-07
2008-06-27 10:29:00,6.763513017223085e-07
2008-06-27 10:34:00,4.2295018336295144e-07
2008-06-27 10:39:00,4.10365223856714e-07
2008-06-27 10:44:00,3.4847765429312853e-07
2008-06-27 10:49:00,3.2689983703560825e-07
2008-06-27 10:54:00,2.675303301477868e-07
2008-06-27 10:59:00,2.203233743138665e-07
2008-06-27 11:04:00,2.0136705593026007e-07
2008-06-27 11:09:00,2.0327872662910986e-07
2008-06-27 11:14:00,2.1880208037543264e-07
2008-06-27 11:19:00,1.7389139038511294e-07
2008-06-27 11:24:00,1.7261676110360777e-07
2008-06-27 11:29:00,1.4538345439323487e-07
2008-06-27 11:34:00,1.0478264325196429e-07
2008-06-27 11:39:00,1.0551777080311971e-07
2008-06-27 11:44:00,1.0078402698952689e-07
2008-06-27 11:49:00,7.755503783606863e-08
2008-06-27 11:54:00,7.134577205511379e-08
2008-06-27 11:59:00,7.83292799798565e-08
2008-06-27 12:04:00,6.120263554042337e-08
2008-06-27 12:09:00,7.714693198055459e-08
2008-06-27 12:14:00,7.23562181695278e-08
2008-06-27 12:19:00,7.943400964416414e-08
2008-06-27 12:24:00,7.465397870190402e-08
2008-06-27 12:29:00,7.427983435829727e-08
2008-06-27 12:34:00,8.212293740807292e-08
2008-06-27 12:39:00,7.990546286968537e-08
2008-06-27 12:44:00,9.175885076141478e-08
2008-06-27 12:49:00,1.1744411231570849e-07
2008-06-27 12:54:00,1.1819854955143444e-07
2008-06-27 12:59:00,1.1012704468949738e-07
2008-06-27 13:04:00,9.682374328151651e-08
2008-06-27 13:09:00,5.862471650168687e-08
2008-06-27 13:14:00,6.156610962124776e-08
2008-06-27 13:19:00,6.832080267875544e-08
2008-06-27 13:24:00,7.258705988446007e-08
2008-06-27 13:29:00,8.265697788565604e-08
2008-06-27 13:34:00,1.0211867684094946e-07
2008-06-27 13:39:00,9.389099836913678e-08
2008-06-27 13:44:00,7.806530828849546e-08
2008-06-27 13:49:00,8.151211313212082e-08
2008-06-27 13:54:00,8.929168377247562e-08
2008-06-27 13:59:00,1.133059869740201e-07
2008-06-27 14:04:00,1.2364772033858306e-07
2008-06-27 14:09:00,1.2605962769886336e-07
2008-06-27 14:14:00,1.1692665249062366e-07
2008-06-27 14:19:00,1.097587002756327e-07
2008-06-27 14:24:00,1.112116035496141e-07
2008-06-27 14:29:00,1.1382320258098573e-07
2008-06-27 14:34:00,1.0203888208474145e-07
2008-06-27 14:39:00,1.0528144948515137e-07
2008-06-27 14:44:00,1.0947358657345848e-07
2008-06-27 14:49:00,9.857499160191269e-08
2008-06-27 14:54:00,8.658284965798185e-08
2008-06-27 14:59:00,7.617502043846175e-08
2008-06-27 15:04:00,7.33106061702212e-08
2008-06-27 15:09:00,6.554369702074265e-08
2008-06-27 15:14:00,8.939870100476805e-08
2008-06-27 15:19:00,9.144701267118422e-08
2008-06-27 15:24:00,8.776469398318558e-08
2008-06-27 15:29:00,9.435454343935555e-08
2008-06-27 15:34:00,8.358868356723526e-08
2008-06-27 15:39:00,9.162666940421367e-08
2008-06-27 15:44:00,1.0457409178325263e-07
2008-06-27 15:49:00,9.437729216898402e-08
2008-06-27 15:54:00,1.1991320177839743e-07
2008-06-27 15:59:00,1.3476021065057431e-07
2008-06-30 09:33:00,2.5091116862622646e-07
2008-06-30 09:38:00,3.942681601067678e-07
2008-06-30 09:43:00,3.9575030779468756e-07
2008-06-30 09:48:00,3.9065981141778294e-07
2008-06-30 09:53:00,3.674191671980107e-07
2008-06-30 09:58:00,4.868158326705547e-07
2008-06-30 10:03:00,5.516904507298236e-07
2008-06-30 10:08:00,4.311049435609424e-07
2008-06-30 10:13:00,3.7352375704392654e-07
2008-06-30 10:18:00,3.8908113652912537e-07
2008-06-30 10:23:00,3.939779453083636e-07
2008-06-30 10:28:00,3.8438744533108e-07
2008-06-30 10:33:00,3.668919589209181e-07
2008-06-30 10:38:00,2.4636958344788495e-07
2008-06-30 10:43:00,2.2497472021818873e-07
2008-06-30 10:48:00,2.079154082716468e-07
2008-06-30 10:53:00,1.9600005465230951e-07
2008-06-30 10:58:00,1.649436342526048e-07
2008-06-30 11:03:00,1.2677689662308362e-07
2008-06-30 11:08:00,9.93903039511281e-08
2008-06-30 11:13:00,7.556245542135583e-08
2008-06-30 11:18:00,7.293747977867633e-08
2008-06-30 11:23:00,9.623988390282491e-08
2008-06-30 11:28:00,9.159651538081615e-08
2008-06-30 11:33:00,8.2893537132974e-08
2008-06-30 11:38:00,6.533034154472876e-08
2008-06-30 11:43:00,7.088970189748913e-08
2008-06-30 11:48:00,7.340147949439959e-08
2008-06-30 11:53:00,7.078395532977883e-08
2008-06-30 11:58:00,9.120730712000586e-08
2008-06-30 12:03:00,7.474595167668746e-08
2008-06-30 12:08:00,6.931203964650598e-08
2008-06-30 12:13:00,5.063130631034426e-08
2008-06-30 12:18:00,4.890709200657982e-08
2008-06-30 12:23:00,6.027815918009683e-08
2008-06-30 12:28:00,4.335887453988475e-08
2008-06-30 12:33:00,4.635397940735864e-08
2008-06-30 12:38:00,6.6759200267406e-08
2008-06-30 12:43:00,7.137817837059204e-08
2008-06-30 12:48:00,6.106676834154009e-08
2008-06-30 12:53:00,5.6751865258503375e-08
2008-06-30 12:58:00,6.111721961098876e-08
2008-06-30 13:03:00,6.567492063290851e-08
2008-06-30 13:08:00,5.715982082854632e-08
2008-06-30 13:13:00,5.82636758343311e-08
2008-06-30 13:18:00,6.235757619861221e-08
2008-06-30 13:23:00,4.566721763362449e-08
2008-06-30 13:28:00,4.190272732783062e-08
2008-06-30 13:33:00,4.551365590633776e-08
2008-06-30 13:38:00,4.3368681589238056e-08
2008-06-30 13:43:00,4.560861869506388e-08
2008-06-30 13:48:00,4.3628022477364435e-08
2008-06-30 13:53:00,3.066023734898859e-08
2008-06-30 13:58:00,3.277261965308186e-08
2008-06-30 14:03:00,3.6237397885824045e-08
2008-06-30 14:08:00,3.7963769412621086e-08
2008-06-30 14:13:00,3.518867119059137e-08
2008-06-30 14:18:00,3.323058197407835e-08
2008-06-30 14:23:00,3.734445059401462e-08
2008-06-30 14:28:00,4.528749775871757e-08
2008-06-30 14:33:00,4.519693043595917e-08
2008-06-30 14:38:00,4.918544756484998e-08
2008-06-30 14:43:00,4.382977921591544e-08
2008-06-30 14:48:00,4.463205391631256e-08
2008-06-30 14:53:00,3.8377746921511594e-08
2008-06-30 14:58:00,3.6432027287536475e-08
2008-06-30 15:03:00,3.4827829679303147e-08
2008-06-30 15:08:00,4.160219031090668e-08
2008-06-30 15:13:00,3.506914157195366e-08
2008-06-30 15:18:00,3.9965138391329644e-08
2008-06-30 15:23:00,3.080826233441344e-08
2008-06-30 15:28:00,3.446566295900137e-08
2008-06-30 15:33:00,4.425368839416296e-08
2008-06-30 15:38:00,3.935151615367272e-08
2008-06-30 15:43:00,5.5037441472227105e-08
2008-06-30 15:48:00,6.438750659634755e-08
2008-06-30 15:53:00,7.420846106246688e-08
2008-06-30 15:58:00,1.4002397192585554e-07
2008-07-01 09:32:00,7.449213105151918e-07
2008-07-01 09:37:00,7.115980579156769e-07
2008-07-01 09:42:00,6.977861589132011e-07
2008-07-01 09:47:00,7.866578878047315e-07
2008-07-01 09:52:00,8.40508369601835e-07
2008-07-01 09:57:00,6.516124652428901e-07
2008-07-01 10:02:00,1.0729221853565787e-06
2008-07-01 10:07:00,1.2238888163079152e-06
2008-07-01 10:12:00,1.4161409241384675e-06
2008-07-01 10:17:00,1.485927133025299e-06
2008-07-01 10:22:00,1.5333565741713736e-06
2008-07-01 10:27:00,1.3663769478410492e-06
2008-07-01 10:32:00,7.808691279874964e-07
2008-07-01 10:37:00,5.942700770475649e-07
2008-07-01 10:42:00,5.99998779590324e-07
2008-07-01 10:47:00,5.856535882730206e-07
2008-07-01 10:52:00,6.099514372107302e-07
2008-07-01 10:57:00,5.709230253793607e-07
2008-07-01 11:02:00,3.0816323788409214e-07
2008-07-01 11:07:00,1.766316710396739e-07
2008-07-01 11:12:00,1.4074664627709468e-07
2008-07-01 11:17:00,1.4295264239883565e-07
2008-07-01 11:22:00,1.3685957564152445e-07
2008-07-01 11:27:00,1.4777738505920716e-07
2008-07-01 11:32:00,1.4393365172044205e-07
2008-07-01 11:37:00,1.3303679092129665e-07
2008-07-01 11:42:00,1.2480336487592961e-07
2008-07-01 11:47:00,1.3054736364092212e-07
2008-07-01 11:52:00,8.711351494007423e-08
2008-07-01 11:57:00,1.023451332887239e-07
2008-07-01 12:02:00,1.1158704072886226e-07
2008-07-01 12:07:00,1.125756574860023e-07
2008-07-01 12:12:00,1.1255261717786498e-07
2008-07-01 12:17:00,1.2047964204170483e-07
2008-07-01 12:22:00,1.1285277132785961e-07
2008-07-01 12:27:00,1.386584558913387e-07
2008-07-01 12:32:00,1.1237773621114044e-07
2008-07-01 12:37:00,1.1266275611621094e-07
2008-07-01 12:42:00,1.1341017263267025e-07
2008-07-01 12:47:00,1.170898477318758e-07
2008-07-01 12:52:00,1.0533879405605685e-07
2008-07-01 12:57:00,1.3178571741596604e-07
2008-07-01 13:02:00,1.0678989302600455e-07
2008-07-01 13:07:00,1.0700223407530885e-07
2008-07-01 13:12:00,1.1806646652851424e-07
2008-07-01 13:17:00,1.240225073573398e-07
2008-07-01 13:22:00,1.1192846833431993e-07
2008-07-01 13:27:00,9.914550675862774e-08
2008-07-01 13:32:00,9.074406500911105e-08
2008-07-01 13:37:00,9.102757789435709e-08
2008-07-01 13:42:00,1.0172962320666627e-07
2008-07-01 13:47:00,1.2079276783029197e-07
2008-07-01 13:52:00,1.2671015285530176e-07
2008-07-01 13:57:00,1.2137606078131825e-07
2008-07-01 14:02:00,1.390567825431033e-07
2008-07-01 14:07:00,1.289401588296408e-07
2008-07-01 14:12:00,1.4724630322904897e-07
2008-07-01 14:17:00,1.7019435885870996e-07
2008-07-01 14:22:00,1.659664055577124e-07
2008-07-01 14:27:00,1.5992324919341113e-07
2008-07-01 14:32:00,1.5848766473588786e-07
2008-07-01 14:37:00,1.650068859790922e-07
2008-07-01 14:42:00,1.8119448465947482e-07
2008-07-01 14:47:00,1.8765246573670866e-07
2008-07-01 14:52:00,2.050673519693781e-07
2008-07-01 14:57:00,2.0906820387669816e-07
2008-07-01 15:02:00,1.8810442684433304e-07
2008-07-01 15:07:00,1.8489306145996536e-07
2008-07-01 15:12:00,1.804310293211254e-07
2008-07-01 15:17:00,1.7635777744452867e-07
2008-07-01 15:22:00,1.8499524537148876e-07
2008-07-01 15:27:00,1.543927103177387e-07
2008-07-01 15:32:00,1.6422421354689255e-07
2008-07-01 15:37:00,1.8112328123972045e-07
2008-07-01 15:42:00,1.6034038101921648e-07
2008-07-01 15:47:00,1.5762819725421067e-07
2008-07-01 15:52:00,1.4877306110949218e-07
2008-07-01 15:57:00,1.188889957767806e-07
2008-07-02 09:31:00,1.864120102731079e-07
2008-07-02 09:36:00,2.1103160326547608e-07
2008-07-02 09:41:00,2.0134239060557712e-07
2008-07-02 09:46:00,2.0283046377776162e-07
2008-07-02 09:51:00,2.8200592176330374e-07
2008-07-02 09:56:00,2.9511275932926797e-07
2008-07-02 10:01:00,2.8647197296865884e-07
2008-07-02 10:06:00,3.5283964647488237e-07
2008-07-02 10:11:00,3.321152022161769e-07
2008-07-02 10:16:00,2.744729721714829e-07
2008-07-02 10:21:00,2.3807447343581983e-07
2008-07-02 10:26:00,2.5387499277320385e-07
2008-07-02 10:31:00,1.6982557355169685e-07
2008-07-02 10:36:00,1.764188123304322e-07
2008-07-02 10:41:00,1.6866542125102192e-07
2008-07-02 10:46:00,1.588790031839073e-07
2008-07-02 10:51:00,1.495578058112741e-07
2008-07-02 10:56:00,1.339433741651266e-07
2008-07-02 11:01:00,1.1927502557476567e-07
2008-07-02 11:06:00,9.305153898071392e-08
2008-07-02 11:11:00,8.305893957317198e-08
2008-07-02 11:16:00,9.337877423947152e-08
2008-07-02 11:21:00,8.8046126512217e-08
2008-07-02 11:26:00,8.943659092534316e-08
2008-07-02 11:31:00,1.0015975011003896e-07
2008-07-02 11:36:00,1.2468044029084367e-07
2008-07-02 11:41:00,1.2058144392007911e-07
2008-07-02 11:46:00,1.2373544819105675e-07
2008-07-02 11:51:00,1.1999963315925112e-07
2008-07-02 11:56:00,1.266611147156407e-07
2008-07-02 12:01:00,1.1805547255874929e-07
2008-07-02 12:06:00,1.10195133973742e-07
2008-07-02 12:11:00,1.005351238139482e-07
2008-07-02 12:16:00,8.591096398775932e-08
2008-07-02 12:21:00,9.90932840542762e-08
2008-07-02 12:26:00,1.0059164183834764e-07
2008-07-02 12:31:00,8.867126382142337e-08
2008-07-02 12:36:00,6.115474175229724e-08
2008-07-02 12:41:00,5.612506151498533e-08
2008-07-02 12:46:00,5.006976702546757e-08
2008-07-02 12:51:00,5.396379191898798e-08
2008-07-02 12:56:00,4.7815717254391035e-08
2008-07-02 13:01:00,5.1882296311617534e-08
2008-07-02 13:06:00,4.422066461998203e-08
2008-07-02 13:11:00,3.859485431991029e-08
2008-07-02 13:16:00,4.300152313006402e-08
2008-07-02 13:21:00,3.249952126394999e-08
2008-07-02 13:26:00,3.301736253500532e-08
2008-07-02 13:31:00,2.9641490729161885e-08
2008-07-02 13:36:00,2.7149559127464062e-08
2008-07-02 13:41:00,3.09495176163703e-08
2008-07-02 13:46:00,3.747260968875401e-08
2008-07-02 13:51:00,4.984718214493695e-08
2008-07-02 13:56:00,4.741807963366287e-08
2008-07-02 14:01:00,4.7110227886593786e-08
2008-07-02 14:06:00,5.1757004914795126e-08
2008-07-02 14:11:00,4.852276546289271e-08
2008-07-02 14:16:00,4.1804210843863326e-08
2008-07-02 14:21:00,3.8761673640758996e-08
2008-07-02 14:26:00,4.9759317671565004e-08
2008-07-02 14:31:00,5.864642937573934e-08
2008-07-02 14:36:00,6.854659431379682e-08
2008-07-02 14:41:00,6.10125965653404e-08
2008-07-02 14:46:00,7.34205630690778e-08
2008-07-02 14:51:00,6.723054266782569e-08
2008-07-02 14:56:00,6.96488350365913e-08
2008-07-02 15:01:00,6.909693616589292e-08
2008-07-02 15:06:00,7.064017904938014e-08
2008-07-02 15:11:00,6.965292480868219e-08
2008-07-02 15:16:00,7.515336625730542e-08
2008-07-02 15:21:00,7.532147982294122e-08
2008-07-02 15:26:00,7.006201819796143e-08
2008-07-02 15:31:00,5.834067547256257e-08
2008-07-02 15:36:00,4.54634746693944e-08
2008-07-02 15:41:00,3.694683397383603e-08
2008-07-02 15:46:00,3.360087425612663e-08
2008-07-02 15:51:00,4.329183828829282e-08
2008-07-02 15:56:00,4.8974993679987927e-08
2008-07-03 09:30:00,7.087195244335392e-08
2008-07-03 09:35:00,6.247769188864217e-07
2008-07-03 09:40:00,8.187380176111476e-07
2008-07-03 09:45:00,1.0302313721126984e-06
2008-07-03 09:50:00,1.1219613365628383e-06
2008-07-03 09:55:00,1.2750755632766071e-06
2008-07-03 10:00:00,1.534031871983159e-06
2008-07-03 10:05:00,1.177502836105042e-06
2008-07-03 10:10:00,1.2230629415758612e-06
2008-07-03 10:15:00,1.1628542675953483e-06
2008-07-03 10:20:00,1.2211830945750985e-06
2008-07-03 10:25:00,1.08409209751556e-06
2008-07-03 10:30:00,1.0793322253283859e-06
2008-07-03 10:35:00,5.031072362706647e-07
2008-07-03 10:40:00,5.382673280300121e-07
2008-07-03 10:45:00,4.935855810183369e-07
2008-07-03 10:50:00,4.3494238792598275e-07
2008-07-03 10:55:00,3.796516482127164e-07
2008-07-03 11:00:00,3.423640514536168e-07
2008-07-03 11:05:00,3.1824443323474593e-07
2008-07-03 11:10:00,3.0466953302509164e-07
2008-07-03 11:15:00,3.703998441232582e-07
2008-07-03 11:20:00,3.3929164996967047e-07
2008-07-03 11:25:00,3.0842154902955204e-07
2008-07-03 11:30:00,2.7833726216338907e-07
2008-07-03 11:35:00,2.706647498445334e-07
2008-07-03 11:40:00,1.9932831706982948e-07
2008-07-03 11:45:00,1.836349471288513e-07
2008-07-03 11:50:00,1.5787265707233394e-07
2008-07-03 11:55:00,1.649486085742148e-07
2008-07-03 12:00:00,1.714304151040543e-07
2008-07-03 12:05:00,1.2067788339900698e-07
2008-07-03 12:10:00,1.0870483485413635e-07
2008-07-03 12:15:00,9.897746877500373e-08
2008-07-03 12:20:00,1.2245942225957165e-07
2008-07-03 12:25:00,1.1315381873355181e-07
2008-07-03 12:30:00,1.2727896499379682e-07
2008-07-03 12:35:00,1.1409466003733216e-07
2008-07-03 12:40:00,1.6406388870410167e-07
2008-07-03 12:45:00,1.5129614102134061e-07
2008-07-03 12:50:00,1.4304394916664174e-07
2008-07-03 12:55:00,1.294119950046677e-07
2008-07-03 13:00:00,1.4047374517682876e-07
2008-07-07 09:31:00,4.937854094091235e-07
2008-07-07 09:36:00,5.518580745551034e-07
2008-07-07 09:41:00,3.9367822313080537e-07
2008-07-07 09:46:00,3.2969693669119635e-07
2008-07-07 09:51:00,3.402118191480891e-07
2008-07-07 09:56:00,3.709428553765554e-07
2008-07-07 10:01:00,3.073621466244287e-07
2008-07-07 10:06:00,3.1830445174975226e-07
2008-07-07 10:11:00,7.47898754572138e-07
2008-07-07 10:16:00,6.564202283383332e-07
2008-07-07 10:21:00,5.441563814681789e-07
2008-07-07 10:26:00,4.17153171485363e-07
2008-07-07 10:31:00,2.687838378196016e-07
2008-07-07 10:36:00,2.3797100447217976e-07
2008-07-07 10:41:00,2.0312425682039727e-07
2008-07-07 10:46:00,2.118505709426035e-07
2008-07-07 10:51:00,1.913980804655343e-07
2008-07-07 10:56:00,1.3693429564866356e-07
2008-07-07 11:01:00,1.315018289642335e-07
2008-07-07 11:06:00,1.042797371991278e-07
2008-07-07 11:11:00,8.179101024311144e-08
2008-07-07 11:16:00,1.1552728819213064e-07
2008-07-07 11:21:00,1.5006053610731145e-07
2008-07-07 11:26:00,2.1401832477532313e-07
2008-07-07 11:31:00,1.7214631729952742e-07
2008-07-07 11:36:00,2.1605856856879124e-07
2008-07-07 11:41:00,1.5626228036106009e-07
2008-07-07 11:46:00,1.3558379253323312e-07
2008-07-07 11:51:00,1.3371342214625932e-07
2008-07-07 11:56:00,1.412974867274469e-07
2008-07-07 12:01:00,1.3801840300978256e-07
2008-07-07 12:06:00,1.5157918338117238e-07
2008-07-07 12:11:00,1.373946647216486e-07
2008-07-07 12:16:00,1.3019098401426411e-07
2008-07-07 12:21:00,1.258546138522228e-07
2008-07-07 12:26:00,2.326665056766183e-07
2008-07-07 12:31:00,2.7835449215041536e-07
2008-07-07 12:36:00,2.592151136750502e-07
2008-07-07 12:41:00,2.6461239743739167e-07
2008-07-07 12:46:00,2.594043822523785e-07
2008-07-07 12:51:00,2.9911019715319767e-07
2008-07-07 12:56:00,3.2247600501465004e-07
2008-07-07 13:01:00,3.4666308089616225e-07
2008-07-07 13:06:00,3.3740203717087854e-07
2008-07-07 13:11:00,3.541834023077543e-07
2008-07-07 13:16:00,3.8425099270737094e-07
2008-07-07 13:21:00,3.9843408792982153e-07
2008-07-07 13:26:00,3.414885594841578e-07
2008-07-07 13:31:00,2.816094453701286e-07
2008-07-07 13:36:00,2.8262504913198724e-07
2008-07-07 13:41:00,2.890053473211844e-07
2008-07-07 13:46:00,2.9445026614009364e-07
2008-07-07 13:51:00,2.736036749077902e-07
2008-07-07 13:56:00,2.5089964490270523e-07
