time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-27 15:03:00,0.11358994602801183,-0.009500169786290771,-0.1429520575103054,-0.06817096282521429,0.2191605124636273,-0.1409116486689498,0.6687738559671466,-0.07970500750555096,0.23601091017441136,0.1968128829087296,0.006891738754383986
2008-02-27 15:08:00,0.10164823763128412,0.002564449824058452,-0.21256267832061412,-0.042417972050951734,0.24095106689007043,-0.14029958972639262,0.6285928608847631,-0.0903101759731106,0.26713174831770176,0.23756162289695507,0.007140429626235933
2008-02-27 15:13:00,0.10831307542575781,0.015962545881662054,-0.27498874906178017,0.024106685422330687,0.29767134483545005,-0.14990599767615156,0.5074475515912137,-0.1146505271343921,0.3248272548899219,0.2702160634892655,-0.008999247663277928
2008-02-27 15:18:00,0.0974753678798852,0.012079021571393378,-0.24210789823590292,0.025671097876630862,0.32149380842197023,-0.15936869867673636,0.4896402626393328,-0.11734677814969749,0.33137978026358267,0.23514136878203934,0.005942667627502274
2008-02-27 15:23:00,0.0862082096078126,0.017286341626005057,-0.28096064631402684,0.01887770926714264,0.3382690528989432,-0.16570313270837453,0.5204933219203517,-0.1366673260553585,0.3716013262007775,0.21485440188606936,0.015740741670657782
2008-02-27 15:28:00,0.011999334917254077,0.030044709770219554,-0.258057519123027,0.15403370046556283,0.5084223505684923,-0.2234851512096779,0.32959427635174665,-0.177451836292388,0.38534022080709723,0.22497144164575075,0.01458847209897008
2008-02-27 15:33:00,-0.008855408293163213,0.025943929099478763,-0.23845862389467315,0.1769605081179013,0.5433108470591973,-0.21500046594335348,0.3518418646790437,-0.2503276449411754,0.4665720264048909,0.11856936191425443,0.02944360579759878
2008-02-27 15:38:00,-0.017479188584881823,0.006017187788326028,-0.2533985139459707,0.20215111438079247,0.5536286355163608,-0.19590298065367148,0.3959146945022707,-0.2148380176871989,0.4404135199276635,0.05506651532464129,0.028427033431668178
2008-02-27 15:43:00,-0.006362121044374342,-0.013846430958447519,-0.1570596927021323,0.2505713429172684,0.6194268952526321,-0.22856842336884559,0.2881418518485559,-0.25150739611546147,0.3722967199466772,0.14107633428123834,-0.014169080057110315
2008-02-27 15:48:00,0.018035656795560687,0.000696632078437127,-0.10260819648367615,0.2976672321557806,0.6313959684614467,-0.23617536845917622,0.3315865563634822,-0.281790831345194,0.23064960941122134,0.12956979893029918,-0.01902705790818101
2008-02-27 15:53:00,0.004108440799041119,-0.1018972077785947,-0.07970259105974724,0.3373358484630745,0.6338325150464464,-0.14820597452077292,0.18391997164152624,-0.31738443003905914,0.3298784843093666,0.17839336478421997,-0.020278421645500463
2008-02-27 15:58:00,0.013715031019085309,-0.1309115089838903,-0.045465874239565045,0.4407457643966514,0.6761460153435612,-0.11843611853316645,0.1797615743690257,-0.34164837601275677,0.2696768898992222,0.10484001608921527,-0.048423413347382496
2008-02-28 09:32:00,-0.08706213018756867,-0.16985556006710412,0.4203671708722351,0.470413851108805,-0.057218994125086874,-0.25941989194279186,0.4129234637131887,-0.14842413698124696,0.15810091855081507,0.32087130496919364,-0.06069599591043903
2008-02-28 09:37:00,-0.11819169884466385,-0.1829737724035613,0.2534030474613543,0.2709541067172158,0.06742441150919135,-0.21152035574637643,0.4941103386301562,-0.0012003303897394452,0.11993835388539022,0.3552954510963946,-0.04723955191536178
2008-02-28 09:42:00,-0.12115485349842614,-0.20157684810122417,0.25953977628212516,0.2659511883414408,0.1414270388174913,-0.2009014219047913,0.5043602819160729,0.08439934333964431,0.10143666994322907,0.24601744480947202,-0.07949861994503364
2008-02-28 09:47:00,-0.10620442114342285,-0.21709131090665731,0.3319837653689059,0.30951214251489423,0.04214550503092866,-0.13094781299080996,0.4074012010153298,0.01511472891038871,0.18079902458652175,0.19096652514643975,-0.02367934753251813
2008-02-28 09:52:00,-0.142582372630651,-0.15107138615141397,0.169130590841209,0.20031173727205698,0.14283332530888304,-0.1140173175333916,0.5055915691248254,-7.043980698883286e-05,0.16414214236126634,0.22954498615635133,-0.0038128349421468095
2008-02-28 09:57:00,-0.1071373162043147,-0.05929114755651057,0.1797273778985004,0.2586713939882954,0.04492017441872184,-0.06484925310073071,0.4821143393705618,-0.027903267085180858,0.15247267266507647,0.21199156408720576,-0.07071653848162546
2008-02-28 10:02:00,-0.11712814010077699,-0.07504541618238324,0.18854402693932226,0.2493198887754718,0.05347170441055317,-0.0466074653372189,0.4442887370877342,-0.05293486396158758,0.17422063024612353,0.20909438196002908,-0.02722348383726652
2008-02-28 10:07:00,-0.12678264470122852,-0.08285169690792515,0.1931454893544414,0.246302535715022,0.05504027877737677,-0.033511680003586675,0.43391986724280956,-0.048476063268403966,0.16311179068827364,0.22169146649895938,-0.02158934339573881
2008-02-28 10:12:00,-0.1263273324658114,-0.08555511569393154,0.1720269188155106,0.21966397597449533,0.04412176151436169,-0.022136902085249606,0.45331606738774255,-0.03691058561161238,0.1692004381750611,0.2294071124674317,-0.01680633847799774
2008-02-28 10:17:00,-0.11339808367278786,-0.08710357466242738,0.14070266647202467,0.21616184256099985,0.016714385682329965,-0.019495315010593456,0.4869868089752252,-0.04206358301543078,0.1874851778488192,0.21725758788886101,-0.00324791306702013
2008-02-28 10:22:00,-0.10315059178802485,-0.10963936935491697,0.12584887816750104,0.1732478707409339,0.047849518400233534,-0.02953236169338575,0.5373658489817318,-0.012926193763704104,0.18019098784999468,0.1916003917294567,-0.0008549792698197998
2008-02-28 10:27:00,-0.09278096678844565,-0.10227314590142567,0.11372727052861505,0.16916976177809517,0.05647680829616684,-0.033987559471588887,0.5699718423848052,-0.011559376561265468,0.17581525357139213,0.16640532563487181,-0.01096521347122008
2008-02-28 10:32:00,0.031696093537994595,0.06798180977930778,0.020490066214782127,0.10749174559268301,0.26023769323067425,-0.022761187106568548,0.457561345143113,-0.06271429375894606,0.11490908305307303,-0.014043181137924191,0.039150825451810936
2008-02-28 10:37:00,0.04255783136480177,0.07397863083009222,0.0450290760004308,0.10161187718518884,0.3255669448560466,-0.036383092173483206,0.4537649680339347,-0.08305317608824057,0.12566634619425093,-0.07934400831375434,0.030604602110732605
2008-02-28 10:42:00,0.025345472931261555,0.011944675985440478,0.03255535749078107,0.07300781651648784,0.24751370199072034,0.01090864537924321,0.5227993012193789,-0.1009497541679184,0.13849713038621378,-0.02387828100639996,0.06225593327479103
2008-02-28 10:47:00,0.017714948117390508,-0.003741351731107421,0.04237820786863026,0.0283482662642724,0.19934759599354407,-0.02019877331667884,0.5552860859384955,-0.030550251164982663,0.12545147323879,-0.02934374324397461,0.11530754203562041
2008-02-28 10:52:00,0.02911575677151346,-0.06746689881819318,0.05052329056719509,0.15849580256866558,0.15269016555663215,0.03335634823009466,0.5144645835893084,-0.02446113098224715,0.0738377113383085,-0.010420550088636578,0.08986492126735872
2008-02-28 10:57:00,-0.021198224146266556,-0.0896350935186965,0.018180790196066148,0.0689277351549525,0.3488168436135704,-0.018454553327499543,0.4089673215639289,-0.03369106926191034,0.08433342286639815,0.07788506920138147,0.15586775765807523
2008-02-28 11:02:00,-0.042963145150620885,-0.05432667619707241,-0.02776298842291222,0.07047972400849799,0.32314436429654003,-0.012147679778042934,0.5036162974575177,0.011181411995134841,0.033115928937988946,0.08405604807066429,0.11160671478230477
2008-02-28 11:07:00,-0.045107083186981416,-0.026171232262664518,0.0513676289241368,0.2513145747728453,0.28098172631385326,-0.15100286544444594,0.46140386449990195,0.06715523605679286,0.033065476919837175,0.03198564952310525,0.04500702388361921
2008-02-28 11:12:00,0.029630959095614633,-0.0933188257612157,0.01181787713838309,0.3931695186445406,0.36345035279628374,-0.1264102065771312,0.343259476136548,0.050120984628762084,-0.011670566794082174,-0.016152438570463848,0.05610286926276047
2008-02-28 11:17:00,0.026222355551223934,-0.18502851374037835,0.08318584299469184,0.33373941751564523,0.46251523160717534,-0.1038500224784657,0.31610546370826514,0.057739128370795215,-0.03015979091223192,0.026668672326173738,0.01286221505710607
2008-02-28 11:22:00,0.02183920573669948,-0.17035740477725955,0.10613192136680671,0.503560304386639,0.4713627415189208,-0.10168175960809157,0.2222907141737594,-0.0015180560584109807,-0.02481510202812889,-0.01387970071563037,-0.012932863995303733
2008-02-28 11:27:00,0.019277905581732594,-0.168705163978371,0.1143596233734503,0.5097289954986679,0.4883476898713217,-0.09807747415275107,0.19755347450229252,-0.02028129178120701,-0.03553858217230681,0.027159913510029512,-0.033825090252858146
2008-02-28 11:32:00,-0.002999364365581923,-0.09639533877615043,0.08029950897123718,0.46688140041619897,0.499335778046881,-0.12517785215111654,0.17936563109096568,-0.032021816465833124,0.03617473263280176,0.016126449710586844,-0.02158912910998884
2008-02-28 11:37:00,-0.008073064519055134,-0.0750273985850857,0.07965607921331008,0.4524826048299526,0.523401359090333,-0.16282344770729026,0.19707628653150358,0.024917264788963642,-0.011569042153750498,0.010371591054479263,-0.030412232543361572
2008-02-28 11:42:00,0.0009068370820124891,-0.06403372346031143,0.10793452569039776,0.5130604061057965,0.49505962620344657,-0.16616478028910103,0.1422725340965111,0.027461687271101015,0.022144758798310446,-0.04541162016244607,-0.033230251335717526
2008-02-28 11:47:00,0.006839049018767581,-0.048810735702820414,0.1196337374725995,0.4939570775126768,0.48863021728846334,-0.18622215126845637,0.08947772812314048,0.11238436569860423,0.026480426604735634,-0.040313971560179386,-0.062055743187530814
2008-02-28 11:52:00,0.0571200822090501,-0.022018670040665926,0.12472549913975556,0.4240436570357085,0.5468733209505374,-0.1992520292821269,0.0985147601146015,0.09543001004162156,0.02456473589251136,-0.04958083349621844,-0.10042053256477519
2008-02-28 11:57:00,0.05302582539773961,-0.08666203644080368,0.1459783481951403,0.42319630759940036,0.5595407804117295,-0.1894420862774023,0.09473911334297697,0.09177727820325851,0.062279750288649224,-0.06350235571951279,-0.09093092500117578
2008-02-28 12:02:00,0.06024040954956524,-0.13345751899715,0.1659855821161468,0.48444824624280397,0.4579990079937726,-0.2048496786776126,0.06549405451792258,0.12781802587677765,0.09847742359237413,-0.034132682701872315,-0.08802286951272781
2008-02-28 12:07:00,0.060851087319822764,-0.06757623796309485,0.03214643557672708,0.2560214335450032,0.46238227997942305,-0.1089460925778016,0.28645662561831253,0.02125075327664826,0.09548906298372711,-0.03904275757530287,0.0009674098165355073
2008-02-28 12:12:00,0.011741712197018339,-0.024790493481321035,0.11729952238370737,0.1869058669447089,0.41838891153512975,-0.14463445985447515,0.32376877017102684,0.026185054202116597,0.12239317549811353,-0.06707273668222609,0.02981467708620086
2008-02-28 12:17:00,0.04635708583331775,0.009564640435313652,0.09908504115598843,0.1577960242845175,0.3023231119004263,-0.12963955004723923,0.37102557438309,0.01220644609768399,0.16696580375995348,-0.08689078371119435,0.05120660590814278
2008-02-28 12:22:00,0.07208213838196605,0.017411711053857328,0.11442956298879194,0.08287699314828584,0.3330060930360719,-0.10824833895489838,0.4311333059514113,-0.020679159321670762,0.19739642178612316,-0.14803598573213672,0.028627257662198397
2008-02-28 12:27:00,0.02435893366436621,0.02958742357883009,0.11072584764059815,0.13067017325666208,0.20451177385601924,-0.06281211720845022,0.4828264123807534,-0.0610583048583063,0.2140992602163649,-0.1387318804651057,0.06582247793826798
2008-02-28 12:32:00,-0.007183310018619508,-0.0012168992719816605,0.04810352638641564,0.1802217324360855,0.1208179871254214,-0.020337213873644108,0.5079931840917714,0.022107210391325332,0.21090842448621125,-0.12879271577898688,0.06737807402600196
2008-02-28 12:37:00,0.0011662294995189034,-0.012406933852470466,-0.0002583524069364577,0.1997635635571926,0.24064378143917783,-0.08189006963113415,0.36758970978647637,0.10576928195004352,0.2223117095931015,-0.10983505343976348,0.06714613350479372
2008-02-28 12:42:00,4.426177162227313e-05,-0.014780910481075576,-0.014097024028678256,0.17282824070902095,0.2786220222110454,-0.0903683765220675,0.3868863992966745,0.09979161722924128,0.20723131970305658,-0.08136805529789322,0.055210505409053395
2008-02-28 12:47:00,-0.003813000632529576,-0.011874885498560833,-0.05678240952560975,0.18633204841116358,0.3387219472453969,-0.07577671456233637,0.3289921694962966,0.06629377928342949,0.2577945480118037,-0.047941333883710434,0.018053851654656193
2008-02-28 12:52:00,0.003837793044814528,-0.03119136260624809,-0.051497584956398244,0.18629674345319577,0.3321131820252193,-0.09886424397006725,0.32667207596123676,0.11771684139584904,0.2052138148338764,-0.02400543396190131,0.033708174780422914
2008-02-28 12:57:00,0.009329374182291694,-0.016653302212456502,-0.03864787046409321,0.17121994871160448,0.31457778013029625,-0.09927341449843537,0.2996751018453128,0.11284378159384842,0.22810586997211516,0.016386465963938415,0.0024362647755786166
2008-02-28 13:02:00,-0.05980039188092002,0.05280961971850057,-0.13242357032741406,0.2034159212935492,0.46100799701116735,-0.060199112410946665,0.26465542584980795,0.013386372579005535,0.2629685687483261,-0.03546185633781551,0.02964102575673949
2008-02-28 13:07:00,-0.07613863961642557,0.0269171678051962,-0.11642926574429756,0.20295197150466013,0.44670532451718137,-0.061498927451010675,0.2945301434479731,0.03337098916494158,0.24241987623594044,-0.03331007273879748,0.04048143287463833
2008-02-28 13:12:00,-0.02545958988231032,-0.017648001580455864,-0.06742251448998178,0.1803095849888703,0.4639282805736943,-0.10496771327598524,0.31700484649610616,0.04469076063332564,0.09820585853309119,0.07869778879617592,0.032660699207469654
2008-02-28 13:17:00,-0.0258710937447714,-0.045762037693116264,-0.024666115241934766,0.19964551135648317,0.49405927757356377,-0.10231671296190882,0.28133804679617647,0.09572344028478189,0.053340116449021924,0.06542807665951911,0.009081490522185013
2008-02-28 13:22:00,-0.029963931224399876,-0.06663146665551074,-0.007841379496677977,0.14006694442111883,0.44430151590431066,-0.12478782914423699,0.19815511695724083,0.08903594143610495,0.16176523649784383,0.1798272348790692,0.01607261642513739
2008-02-28 13:27:00,-0.022202614105393145,-0.07834163629428587,-0.05206741335283849,0.14205733438277415,0.4962913043746726,-0.060461304651802945,0.1575623946349706,0.08597249265897097,0.1630709935459101,0.1633922386608506,0.004726210146171542
2008-02-28 13:32:00,-0.03060831846105105,-0.12940313987588306,0.02968651171637739,0.1732029768265293,0.5424798603209753,-0.08083168398555982,0.18341624432738185,0.05862897531790976,0.12389396974481537,0.17326181771091226,-0.04372721364240771
2008-02-28 13:37:00,-0.035824113964713494,-0.10080169038737077,0.005689865118210814,0.15648458709724014,0.5401836723668068,-0.08195718650128109,0.23416596576855783,0.04794920184321076,0.11708529616597027,0.14528478238173698,-0.028260379888367958
2008-02-28 13:42:00,-0.05746450305928483,-0.08979693048479724,0.02732943912614543,0.1397933280593245,0.5286639713168918,-0.07790555779361188,0.2708942764638848,0.03437164038991558,0.1410561614887535,0.1321151374882824,-0.04905696299550366
2008-02-28 13:47:00,-0.09232550239967763,-0.08588510839812259,0.044006168729218254,0.12815980279939884,0.5490046551851041,-0.08906187758408302,0.3010610411660647,0.04084225598643113,0.12745225677406888,0.09510922537331275,-0.018362917631715252
2008-02-28 13:52:00,-0.12387017963480401,-0.08060853386008537,0.026579947719669986,0.09463677205961726,0.4089200855987032,-0.07823085704686904,0.3567556173891493,0.037455517900015965,0.12231719431812701,0.24270599576084267,-0.006661560204366929
